日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2010-05-18,26.01,28.77,31.23,26.01,329530,9.38亿,-,73.56
2010-05-19,29.70,30.13,31.55,28.30,217565,6.52亿,11.30%,48.56
2010-05-20,28.95,28.46,29.41,27.70,142237,4.07亿,5.68%,31.75
2010-05-21,28.46,31.31,31.31,28.40,135411,4.09亿,10.22%,30.23
2010-05-24,32.88,34.44,34.44,32.40,125780,4.21亿,6.52%,28.08
2010-05-25,34.20,35.80,36.88,33.51,179496,6.27亿,9.79%,40.07
2010-05-26,34.68,34.17,35.51,33.71,93340,3.24亿,5.03%,20.83
2010-05-27,34.17,36.10,37.40,34.17,112787,4.05亿,9.45%,25.18
2010-05-28,36.00,36.82,37.79,34.55,115167,4.13亿,8.98%,25.71
2010-05-31,36.30,36.00,38.20,35.80,82681,3.06亿,6.52%,18.46
2010-06-01,35.65,34.67,35.96,33.52,79092,2.74亿,6.78%,17.65
2010-06-02,34.40,36.63,37.11,33.72,96180,3.42亿,9.78%,21.47
2010-06-03,36.30,35.50,36.88,35.30,78207,2.82亿,4.31%,17.46
2010-06-04,34.90,34.80,35.13,33.90,64014,2.21亿,3.46%,14.29
2010-06-07,33.80,35.69,36.33,33.70,71224,2.50亿,7.56%,15.9
2010-06-08,35.69,36.50,36.85,35.25,66117,2.39亿,4.48%,14.76
2010-06-09,36.71,36.15,38.10,35.83,78814,2.92亿,6.22%,17.59
2010-06-10,36.16,38.72,39.49,36.00,89140,3.36亿,9.65%,19.9
2010-06-11,38.30,38.68,39.73,38.00,76062,2.96亿,4.47%,16.98
2010-06-17,38.78,36.84,40.16,36.61,70281,2.69亿,9.18%,15.69
2010-06-18,36.30,35.24,37.30,34.66,51625,1.85亿,7.17%,11.52
2010-06-21,35.05,37.00,37.34,35.05,47941,1.75亿,6.50%,10.7
2010-06-22,36.85,36.50,37.50,36.36,32641,1.20亿,3.08%,7.29
2010-06-23,35.89,37.89,38.35,35.77,50661,1.89亿,7.07%,11.31
2010-06-24,37.50,37.40,38.70,37.00,34340,1.30亿,4.49%,7.67
2010-06-25,36.97,36.44,37.96,36.01,32167,1.18亿,5.21%,7.18
2010-06-28,36.10,34.70,36.92,34.00,54583,1.92亿,8.01%,12.18
2010-06-29,34.43,33.00,34.92,32.20,54024,1.79亿,7.84%,12.06
2010-06-30,32.78,33.18,33.51,32.51,29190,9668万,3.03%,6.52
2010-07-01,33.18,31.98,33.43,31.51,33120,1.07亿,5.79%,7.39
2010-07-02,31.60,32.62,32.87,30.50,36609,1.16亿,7.41%,8.17
2010-07-05,32.08,33.14,33.55,31.78,31466,1.04亿,5.43%,7.02
