日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2015-03-24,20.98,22.88,22.88,20.98,93,21.2万,-,0.05
2015-03-25,25.17,25.17,25.17,25.17,46,11.6万,0.00%,0.02
2015-03-26,27.69,27.69,27.69,27.69,39,10.8万,0.00%,0.02
2015-03-27,30.46,30.46,30.46,30.46,188,57.3万,0.00%,0.09
2015-03-30,33.51,33.51,33.51,33.51,510,171万,0.00%,0.26
2015-03-31,36.86,36.86,36.86,36.86,929,342万,0.00%,0.46
2015-04-01,40.55,40.55,40.55,40.55,1517,615万,0.00%,0.76
2015-04-02,44.61,44.61,44.61,44.61,1218,543万,0.00%,0.61
2015-04-03,49.07,49.07,49.07,49.07,7838,3846万,0.00%,3.92
2015-04-07,53.98,53.98,53.98,53.98,5182,2797万,0.00%,2.59
2015-04-08,59.38,59.38,59.38,58.10,46691,2.77亿,2.37%,23.35
2015-04-09,60.20,65.32,65.32,58.40,112124,6.90亿,11.65%,56.06
2015-04-10,62.68,63.06,64.78,61.01,63145,3.97亿,5.77%,31.57
2015-04-13,62.04,62.75,64.00,61.06,44674,2.79亿,4.66%,22.34
2015-04-14,63.28,68.39,68.80,63.28,60449,3.99亿,8.80%,30.22
2015-04-15,66.11,61.55,66.88,61.55,42700,2.69亿,7.79%,21.35
2015-04-16,61.00,59.10,62.78,58.66,30276,1.83亿,6.69%,15.14
2015-04-17,60.49,59.85,62.00,59.52,20973,1.27亿,4.20%,10.49
2015-04-20,59.88,55.93,61.08,55.20,30835,1.80亿,9.82%,15.42
2015-04-21,56.88,58.39,58.77,56.11,20303,1.17亿,4.76%,10.15
2015-04-22,58.51,60.79,61.48,58.51,24552,1.48亿,5.09%,12.28
2015-04-23,60.83,61.88,62.00,59.61,24341,1.48亿,3.93%,12.17
2015-04-24,60.33,64.30,65.39,59.88,31281,1.96亿,8.90%,15.64
2015-04-27,65.00,64.31,66.66,63.65,35267,2.28亿,4.68%,17.63
2015-04-28,64.22,61.05,64.38,60.90,21589,1.35亿,5.41%,10.79
2015-04-29,60.89,64.71,64.95,60.81,20378,1.29亿,6.78%,10.19
2015-04-30,65.51,65.39,68.88,65.39,35252,2.35亿,5.39%,17.63
2015-05-04,64.32,65.29,66.45,63.00,18539,1.20亿,5.28%,9.27
2015-05-05,65.00,65.40,66.60,64.20,22926,1.50亿,3.68%,11.46
2015-05-06,65.10,67.25,70.15,65.10,31346,2.13亿,7.72%,15.67
2015-05-07,66.78,63.85,68.60,63.00,21244,1.40亿,8.33%,10.62
2015-05-08,65.00,70.24,70.24,65.00,31386,2.14亿,8.21%,15.69
2015-05-11,72.78,76.90,77.26,72.70,49166,3.69亿,6.49%,24.58
2015-05-12,81.55,84.59,84.59,79.50,54301,4.53亿,6.62%,27.15
2015-05-13,81.02,86.16,91.88,80.00,34566,2.94亿,14.04%,17.28
2015-05-14,84.00,88.99,89.99,83.09,27714,2.41亿,8.01%,13.86
2015-05-15,86.30,97.89,97.89,84.00,29546,2.72亿,15.61%,14.77
2015-05-18,99.00,107.68,107.68,99.00,20319,2.13亿,8.87%,10.16
2015-05-19,111.00,105.00,116.00,100.00,32007,3.41亿,14.86%,16
2015-05-20,103.29,105.00,112.50,100.00,24192,2.57亿,11.90%,12.1
2015-05-21,102.00,101.97,109.90,101.62,18098,1.87亿,7.89%,9.05
2015-05-22,103.50,100.01,104.81,95.50,25347,2.54亿,9.13%,12.67
2015-05-25,97.86,105.36,109.80,95.99,21836,2.26亿,13.81%,10.92
2015-05-26,104.99,115.90,115.90,104.81,16719,1.88亿,10.53%,8.36
2015-05-27,120.99,127.49,127.49,117.28,15400,1.92亿,8.81%,7.7
2015-05-28,132.70,129.20,140.24,127.00,27903,3.80亿,10.39%,13.95
2015-05-29,126.50,122.03,136.67,116.28,26115,3.25亿,15.78%,13.06
2015-06-01,120.90,119.01,125.00,113.90,17885,2.11亿,9.10%,8.94
2015-06-02,119.12,124.55,126.00,115.00,14650,1.76亿,9.24%,7.32
2015-06-03,124.58,117.22,126.44,115.00,12940,1.54亿,9.19%,6.47
2015-06-04,116.97,120.50,121.00,105.55,29701,3.26亿,13.18%,14.85
2015-06-05,120.50,114.00,122.55,110.88,25985,3.06亿,9.68%,12.99
2015-06-08,110.00,102.88,110.00,102.65,21354,2.25亿,6.45%,10.68
2015-06-09,102.45,104.00,108.87,97.75,13247,1.38亿,10.81%,6.62
2015-06-10,104.26,107.36,109.16,101.26,11929,1.27亿,7.60%,5.96
