日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2009-09-29,18.33,22.04,22.04,18.01,182151,3.60亿,-,84.33
2009-09-30,21.57,24.24,24.24,21.51,119371,2.79亿,12.39%,55.26
2009-10-09,24.88,24.71,25.97,23.60,108101,2.67亿,9.78%,50.05
2009-10-12,24.10,24.93,25.59,23.88,66143,1.64亿,6.92%,30.62
2009-10-13,24.70,25.57,25.60,24.01,54184,1.34亿,6.38%,25.09
2009-10-14,25.20,24.43,26.29,24.38,61160,1.55亿,7.47%,28.31
2009-10-15,24.15,24.12,24.76,23.65,42315,1.02亿,4.54%,19.59
2009-10-16,24.16,24.98,25.10,23.70,40176,9840万,5.80%,18.6
2009-10-19,24.75,25.69,26.50,24.69,50994,1.32亿,7.25%,23.61
2009-10-20,25.68,28.26,28.26,25.50,64664,1.73亿,10.74%,29.94
2009-10-21,28.40,28.65,30.45,27.70,77950,2.26亿,9.73%,36.09
2009-10-22,27.91,31.50,31.52,27.91,69596,2.10亿,12.60%,32.22
2009-10-23,31.52,30.81,32.47,30.35,70747,2.22亿,6.73%,32.75
2009-10-26,30.81,31.03,32.20,30.36,45544,1.43亿,5.97%,21.09
2009-10-27,30.50,29.70,30.95,28.83,42936,1.27亿,6.83%,19.88
2009-10-28,29.41,31.42,31.80,29.10,41155,1.25亿,9.09%,19.05
2009-10-29,30.30,29.40,31.18,29.00,41281,1.25亿,6.94%,19.11
2009-10-30,29.16,28.76,30.50,28.30,46874,1.37亿,7.48%,21.7
2009-11-02,27.30,28.50,28.89,27.00,31269,8738万,6.57%,14.48
2009-11-03,28.26,29.11,29.38,28.12,26672,7728万,4.42%,12.35
2009-11-04,28.90,29.02,29.49,28.60,19254,5596万,3.06%,8.91
2009-11-05,29.02,29.08,29.50,28.72,18930,5511万,2.69%,8.76
2009-11-06,29.30,28.60,29.30,28.60,20549,5934万,2.41%,9.51
2009-11-09,28.62,31.46,31.46,28.61,50936,1.56亿,9.97%,23.58
2009-11-10,31.64,31.40,32.48,30.88,49639,1.57亿,5.09%,22.98
