日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2016-09-01,17.50,21.00,21.00,17.50,174,36.5万,-,0.04
2016-09-02,23.10,23.10,23.10,23.10,80,18.5万,0.00%,0.02
2016-09-05,25.41,25.41,25.41,25.41,66,16.8万,0.00%,0.02
2016-09-06,27.95,27.95,27.95,27.95,76,21.2万,0.00%,0.02
2016-09-07,30.75,30.75,30.75,30.75,38,11.7万,0.00%,0.01
2016-09-08,33.83,33.83,33.83,33.83,133,45.0万,0.00%,0.03
2016-09-09,37.21,37.21,37.21,37.21,209,77.8万,0.00%,0.05
2016-09-12,40.93,40.93,40.93,40.93,497,204万,0.00%,0.12
2016-09-13,45.02,45.02,45.02,45.02,596,269万,0.00%,0.14
2016-09-14,49.52,49.52,49.52,49.52,946,469万,0.00%,0.23
2016-09-19,54.47,54.47,54.47,54.47,1122,611万,0.00%,0.27
2016-09-20,59.92,59.92,59.92,59.92,2306,1382万,0.00%,0.55
2016-09-21,65.91,57.58,65.91,57.50,226039,13.6亿,14.04%,53.82
2016-09-22,57.12,55.65,57.60,54.81,151945,8.51亿,4.85%,36.18
2016-09-23,56.60,54.00,56.81,53.92,109803,6.11亿,5.19%,26.14
2016-09-26,52.77,50.13,53.47,50.00,82916,4.30亿,6.43%,19.74
2016-09-27,49.80,50.12,50.95,48.53,72084,3.57亿,4.83%,17.16
2016-09-28,50.15,49.60,50.15,49.02,41939,2.08亿,2.25%,9.99
2016-09-29,49.64,50.21,51.00,49.64,49121,2.48亿,2.74%,11.7
2016-09-30,49.60,51.97,52.62,49.60,58087,2.96亿,6.01%,13.83
2016-10-10,52.42,55.24,56.09,52.42,77862,4.25亿,7.06%,18.54
2016-10-11,55.60,55.98,56.65,54.50,76718,4.28亿,3.89%,18.27
2016-10-12,55.29,57.80,58.80,55.01,69991,4.00亿,6.77%,16.66
2016-10-13,57.23,57.06,57.78,56.12,39969,2.27亿,2.87%,9.52
2016-10-14,56.63,56.64,58.48,56.50,45705,2.62亿,3.47%,10.88
2016-10-17,56.64,54.53,56.66,54.31,32388,1.79亿,4.15%,7.71
2016-10-18,54.28,55.09,55.44,54.10,28586,1.56亿,2.46%,6.81
2016-10-19,55.49,55.85,57.00,54.73,31039,1.74亿,4.12%,7.39
2016-10-20,55.99,54.81,56.75,54.67,28762,1.59亿,3.72%,6.85
2016-10-21,55.13,55.21,55.39,53.80,20849,1.14亿,2.90%,4.96
2016-10-24,55.41,58.43,58.58,54.90,52712,3.02亿,6.67%,12.55
2016-10-25,58.49,57.64,59.57,57.50,45265,2.64亿,3.54%,10.78
2016-10-26,58.01,57.13,58.40,56.28,32138,1.84亿,3.68%,7.65
2016-10-27,57.14,59.29,59.52,56.60,51070,2.97亿,5.11%,12.16
2016-10-28,58.70,58.41,60.23,57.85,56572,3.34亿,4.01%,13.47
2016-10-31,57.85,56.99,57.85,55.80,28680,1.63亿,3.51%,6.83
2016-11-01,56.96,60.02,60.12,56.86,51499,3.03亿,5.72%,12.26
2016-11-02,59.68,59.95,61.34,59.00,46833,2.81亿,3.90%,11.15
2016-11-03,59.48,58.79,60.07,58.31,48809,2.89亿,2.94%,11.62
2016-11-04,58.50,61.09,61.68,58.42,64570,3.90亿,5.55%,15.37
2016-11-07,60.91,60.39,62.50,60.07,58581,3.59亿,3.98%,13.95
2016-11-08,60.80,61.09,61.50,59.50,44017,2.66亿,3.31%,10.48
2016-11-09,61.13,62.52,64.00,60.41,80384,5.01亿,5.88%,19.14
2016-11-10,62.55,68.77,68.77,62.51,104895,6.87亿,10.01%,24.98
2016-11-11,69.90,68.42,74.83,68.30,142978,10.1亿,9.50%,34.04
2016-11-14,67.02,66.41,69.49,65.40,71066,4.75亿,5.98%,16.92
2016-11-15,66.95,64.71,67.05,63.66,63847,4.14亿,5.10%,15.2
2016-11-16,64.59,62.34,64.88,62.14,44536,2.82亿,4.23%,10.6
2016-11-17,62.31,62.74,63.60,62.02,33987,2.14亿,2.53%,8.09
2016-11-18,62.74,62.70,64.47,62.50,34435,2.19亿,3.14%,8.2
2016-11-21,63.00,64.38,64.47,61.05,47726,2.99亿,5.45%,11.36
2016-11-22,63.88,65.51,65.80,63.63,45441,2.96亿,3.37%,10.82
2016-11-23,65.40,62.91,65.48,62.80,39330,2.52亿,4.09%,9.36
2016-11-24,62.90,60.65,63.30,60.30,35580,2.20亿,4.77%,8.47
2016-11-25,60.40,59.52,60.85,57.52,35856,2.11亿,5.49%,8.54
2016-11-28,59.39,60.16,61.35,58.31,28631,1.72亿,5.11%,6.82
2016-11-29,59.72,58.04,60.20,58.00,22333,1.31亿,3.66%,5.32
2016-11-30,58.00,57.73,58.46,57.31,17865,1.03亿,1.98%,4.25
2016-12-01,58.02,58.46,58.77,57.80,19442,1.13亿,1.68%,4.63
2016-12-02,58.45,58.02,58.76,57.60,19918,1.16亿,1.98%,4.74
2016-12-05,57.62,58.63,58.83,57.35,16029,9368万,2.55%,3.82
2016-12-06,58.62,59.03,59.39,58.28,17882,1.05亿,1.89%,4.26
2016-12-07,59.08,58.92,59.28,58.61,15785,9296万,1.14%,3.76
