日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2016-08-26,13.99,16.79,16.79,13.99,117,19.3万,-,0.04
2016-08-29,18.47,18.47,18.47,18.47,75,13.9万,0.00%,0.02
2016-08-30,20.32,20.32,20.32,20.32,26,5.28万,0.00%,0.01
2016-08-31,22.35,22.35,22.35,22.35,113,25.3万,0.00%,0.03
2016-09-01,24.59,24.59,24.59,24.59,135,33.2万,0.00%,0.04
2016-09-02,27.05,27.05,27.05,27.05,95,25.7万,0.00%,0.03
2016-09-05,29.76,29.76,29.76,29.76,70,20.9万,0.00%,0.02
2016-09-06,32.74,32.74,32.74,32.74,344,113万,0.00%,0.1
2016-09-07,36.01,36.01,36.01,36.01,354,127万,0.00%,0.11
2016-09-08,39.61,39.61,39.61,39.61,267,106万,0.00%,0.08
2016-09-09,43.57,43.57,43.57,43.57,1618,705万,0.00%,0.49
2016-09-12,47.93,47.93,47.93,47.93,3640,1745万,0.00%,1.09
2016-09-13,52.72,52.72,52.72,52.72,4624,2438万,0.00%,1.39
2016-09-14,56.56,57.99,57.99,53.47,160447,8.95亿,8.57%,48.11
2016-09-19,55.74,56.53,57.89,54.77,159853,8.96亿,5.38%,47.93
2016-09-20,56.99,56.34,60.00,56.01,182021,10.5亿,7.06%,54.58
2016-09-21,53.80,52.58,54.31,52.46,128308,6.84亿,3.28%,38.47
2016-09-22,53.50,52.71,54.18,51.82,97713,5.19亿,4.49%,29.3
2016-09-23,51.48,51.06,53.37,51.00,79391,4.13亿,4.50%,23.81
2016-09-26,50.43,49.79,51.74,48.13,72355,3.63亿,7.07%,21.7
2016-09-27,50.00,49.57,50.49,47.33,66206,3.23亿,6.35%,19.85
2016-09-28,48.92,49.18,49.92,48.61,45178,2.23亿,2.64%,13.55
2016-09-29,49.00,49.14,50.60,48.65,52066,2.58亿,3.97%,15.61
2016-09-30,48.60,46.80,49.20,46.68,56391,2.69亿,5.13%,16.91
2016-10-10,47.29,49.24,49.82,47.16,50954,2.48亿,5.68%,15.28
2016-10-11,49.02,50.29,50.85,48.60,57825,2.87亿,4.57%,17.34
2016-10-12,50.29,50.63,52.32,50.15,60530,3.10亿,4.31%,18.15
2016-10-13,50.25,50.47,51.88,50.17,46492,2.36亿,3.38%,13.94
2016-10-14,50.06,51.24,52.47,50.06,52034,2.68亿,4.78%,15.6
2016-10-17,50.91,49.82,51.63,49.70,48075,2.42亿,3.77%,14.42
2016-10-18,50.07,50.34,50.42,48.60,39718,1.97亿,3.65%,11.91
2016-10-19,50.31,51.30,51.38,49.51,51409,2.60亿,3.71%,15.42
2016-10-20,51.01,49.71,51.15,49.58,44333,2.22亿,3.06%,13.29
2016-10-21,49.30,49.20,49.94,48.20,35274,1.73亿,3.50%,10.58
2016-10-24,49.20,49.59,49.95,48.65,28031,1.38亿,2.64%,8.41
2016-10-25,49.09,51.96,52.58,49.09,81441,4.19亿,7.04%,24.42
