日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2007-11-13,52.00,52.52,57.50,52.00,190200,10.4亿,-,76.69
2007-11-14,54.13,55.65,57.76,52.18,92544,5.10亿,10.62%,37.32
2007-11-15,54.60,50.80,54.90,50.31,63024,3.30亿,8.25%,25.41
2007-11-16,49.00,52.90,53.53,48.77,29539,1.52亿,9.37%,11.91
2007-11-19,52.55,55.00,56.50,51.50,23141,1.27亿,9.45%,9.33
2007-11-20,55.40,58.01,59.95,54.10,38321,2.21亿,10.64%,15.45
2007-11-21,57.20,61.65,62.85,57.20,30688,1.85亿,9.74%,12.37
2007-11-22,60.00,59.80,62.49,59.10,26709,1.61亿,5.50%,10.77
2007-11-23,59.80,60.50,63.51,59.10,19979,1.23亿,7.37%,8.06
2007-11-26,61.00,59.10,62.00,58.90,14487,8692万,5.12%,5.84
2007-11-27,58.21,54.77,58.88,54.50,23905,1.35亿,7.41%,9.64
2007-11-28,55.11,56.85,57.39,54.20,10042,5637万,5.82%,4.05
2007-11-29,58.10,62.54,62.54,57.20,18759,1.14亿,9.39%,7.56
2007-11-30,63.50,64.00,67.31,63.30,18504,1.21亿,6.41%,7.46
2007-12-03,62.00,64.20,67.49,61.80,9961,6438万,8.89%,4.02
2007-12-04,63.97,70.62,70.62,63.51,14842,1.02亿,11.07%,5.98
2007-12-05,70.95,72.01,76.43,70.00,18577,1.35亿,9.11%,7.49
2007-12-06,72.30,74.00,75.44,71.05,8507,6277万,6.10%,3.43
2007-12-07,73.75,73.18,76.00,72.25,6269,4607万,5.07%,2.53
2007-12-10,73.25,79.53,79.95,73.18,8960,6882万,9.25%,3.61
2007-12-11,80.00,79.00,81.88,77.01,8521,6738万,6.12%,3.44
2007-12-12,78.55,82.50,84.22,77.31,8806,7216万,8.75%,3.55
2007-12-13,82.50,79.37,84.88,78.18,11727,9506万,8.12%,4.73
2007-12-17,81.03,76.00,83.68,75.50,12611,9908万,10.31%,5.09
2007-12-18,75.90,77.02,78.80,72.62,11753,8898万,8.13%,4.74
2007-12-19,77.10,79.80,81.00,75.80,8080,6341万,6.75%,3.26
2007-12-20,78.99,79.50,80.40,77.50,4739,3748万,3.63%,1.91
2007-12-21,80.50,77.81,80.50,76.51,7412,5759万,5.02%,2.99
2007-12-24,77.40,85.59,85.59,77.10,17453,1.46亿,10.91%,7.04
2007-12-25,83.50,79.80,83.50,79.50,18091,1.47亿,4.67%,7.29
2007-12-26,79.88,80.63,81.88,77.88,8284,6625万,5.01%,3.34
2007-12-27,79.20,79.37,81.64,78.98,6739,5394万,3.30%,2.72
2007-12-28,79.52,77.95,79.63,76.96,7893,6156万,3.36%,3.18
2008-01-02,79.49,80.49,82.00,78.83,9083,7296万,4.07%,3.66
2008-01-03,80.00,84.90,88.00,78.50,12574,1.06亿,11.80%,5.07
2008-01-04,84.90,83.66,84.90,82.08,6444,5367万,3.32%,2.6
2008-01-07,82.91,81.40,83.66,80.00,10098,8202万,4.37%,4.07
2008-01-08,81.41,79.59,82.98,78.55,7806,6235万,5.44%,3.15
2008-01-09,79.00,80.30,81.02,79.00,6125,4895万,2.54%,2.47
2008-01-10,80.36,78.50,81.45,78.20,10086,7980万,4.05%,4.07
2008-01-11,78.40,79.68,80.00,75.35,10382,8041万,5.92%,4.19
2008-01-14,78.00,80.25,80.80,77.50,5481,4360万,4.14%,2.21
2008-01-15,80.01,79.91,81.50,79.01,6500,5219万,3.10%,2.62
2008-01-16,79.60,82.10,84.58,79.00,11161,9199万,6.98%,4.5
2008-01-17,81.13,88.00,88.85,80.08,24282,2.07亿,10.68%,9.79
2008-01-18,88.01,90.20,93.98,87.11,12569,1.14亿,7.81%,5.07
2008-01-21,90.12,88.80,93.20,87.00,8092,7274万,6.87%,3.26
2008-01-22,87.01,79.92,87.08,79.92,11469,9375万,8.06%,4.62
2008-01-23,78.25,80.40,82.50,74.00,10597,8396万,10.64%,4.27
