日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2009-12-09,78.55,72.18,81.00,71.30,164058,12.5亿,-,69.8
2009-12-10,72.00,75.11,76.84,72.00,87846,6.57亿,6.71%,37.37
2009-12-11,77.00,77.57,79.92,74.51,87468,6.73亿,7.20%,37.21
2009-12-14,80.00,78.59,82.50,77.67,78681,6.30亿,6.23%,33.48
2009-12-15,77.95,73.70,78.00,73.52,55142,4.16亿,5.70%,23.46
2009-12-16,73.01,72.75,73.50,70.88,41923,3.01亿,3.55%,17.84
2009-12-17,72.51,66.76,73.50,66.20,40815,2.84亿,10.03%,17.37
2009-12-18,65.26,64.60,66.44,62.60,32491,2.09亿,5.75%,13.82
2009-12-21,64.90,65.00,66.00,64.01,16019,1.04亿,3.08%,6.82
2009-12-22,64.50,63.45,65.00,62.21,21039,1.33亿,4.29%,8.95
2009-12-23,63.40,65.68,67.38,63.10,18450,1.21亿,6.75%,7.85
2009-12-24,65.00,67.51,68.49,64.46,22795,1.52亿,6.14%,9.7
2009-12-25,67.15,68.61,69.84,65.71,20349,1.39亿,6.12%,8.66
2009-12-28,68.50,69.94,71.50,68.50,14730,1.04亿,4.37%,6.27
2009-12-29,69.55,68.63,70.99,67.53,15282,1.06亿,4.95%,6.5
2009-12-30,68.65,68.05,69.27,67.26,13925,9487万,2.93%,5.92
2009-12-31,68.09,69.18,69.94,68.09,9377,6495万,2.72%,3.99
2010-01-04,69.36,72.17,73.37,69.00,13999,1.01亿,6.32%,5.96
2010-01-05,72.50,71.77,72.50,70.50,12842,9177万,2.77%,5.46
2010-01-06,72.00,72.00,74.59,71.75,15156,1.11亿,3.96%,6.45
2010-01-07,72.00,72.71,72.80,71.00,14486,1.04亿,2.50%,6.16
2010-01-08,73.00,71.85,73.97,71.03,12059,8712万,4.04%,5.13
2010-01-11,71.94,71.40,72.00,70.33,10432,7440万,2.32%,4.44
2010-01-12,71.41,74.21,74.21,71.41,18287,1.34亿,3.92%,7.78
2010-01-13,73.60,74.74,75.49,72.70,17693,1.31亿,3.76%,7.53
2010-01-14,74.72,78.09,78.46,74.56,16279,1.26亿,5.22%,6.93
2010-01-15,78.09,78.50,78.79,76.52,12230,9482万,2.91%,5.2
2010-01-18,77.90,77.90,78.99,77.00,8346,6492万,2.54%,3.55
2010-01-19,77.87,75.51,77.87,74.68,12301,9306万,4.09%,5.23
2010-01-20,75.21,67.96,76.65,67.96,25634,1.80亿,11.51%,10.91
2010-01-21,67.90,67.10,68.40,65.35,11340,7561万,4.49%,4.82
2010-01-22,66.00,65.80,67.93,65.00,13398,8912万,4.37%,5.7
2010-01-25,66.18,67.44,67.99,65.05,7227,4853万,4.47%,3.07
2010-01-26,67.80,70.98,72.18,67.60,14310,9923万,6.79%,6.09
2010-01-27,71.25,70.00,71.89,69.30,11246,7918万,3.65%,4.78
2010-01-28,65.00,65.05,67.50,64.51,20512,1.34亿,4.27%,8.73
2010-01-29,66.05,67.80,69.05,66.01,15539,1.05亿,4.67%,6.61
2010-02-01,68.77,67.80,71.49,67.72,14090,9796万,5.56%,5.99
2010-02-02,66.00,68.00,68.96,65.99,8447,5739万,4.38%,3.59
2010-02-03,68.27,66.13,68.76,64.55,9679,6378万,6.19%,4.12
2010-02-04,66.25,65.55,67.25,65.00,8186,5399万,3.40%,3.48
2010-02-05,64.41,63.81,64.41,63.30,9783,6225万,1.69%,4.16
2010-02-08,63.01,63.53,64.17,63.01,5539,3523万,1.82%,2.36
2010-02-09,63.50,63.81,64.30,63.02,4498,2869万,2.01%,1.91
2010-02-10,63.95,65.00,65.83,63.95,6804,4432万,2.95%,2.89
2010-02-11,65.09,67.00,67.97,64.70,8748,5836万,5.03%,3.72
2010-02-12,67.00,68.10,68.50,66.49,6786,4608万,3.00%,2.89
2010-02-22,67.35,66.78,68.71,66.52,6084,4091万,3.22%,2.59
2010-02-23,66.78,65.81,66.78,64.54,5731,3750万,3.35%,2.44
2010-02-25,68.61,69.01,70.24,67.62,17792,1.23亿,3.98%,7.57
2010-02-26,68.07,69.00,69.68,67.82,11392,7842万,2.70%,4.85
2010-03-01,68.80,69.27,69.58,68.60,9753,6756万,1.42%,4.15
2010-03-02,69.31,70.07,71.00,69.31,10784,7605万,2.44%,4.59
2010-03-03,70.01,70.08,71.30,69.11,10175,7104万,3.13%,4.33
2010-03-04,70.43,69.45,70.43,68.18,11096,7688万,3.21%,4.72
2010-03-05,69.29,69.00,69.88,68.70,9345,6468万,1.70%,3.98
2010-03-08,68.90,68.41,68.98,67.98,12615,8569万,1.45%,5.37
2010-03-09,67.80,69.21,71.13,67.65,35778,2.47亿,5.09%,12.18
2010-03-10,68.98,68.08,69.39,66.98,18653,1.26亿,3.48%,6.35
2010-03-11,67.71,67.48,68.35,67.00,10573,7081万,1.98%,3.6
2010-03-12,68.40,72.10,74.17,67.61,54444,3.94亿,9.72%,18.53
2010-03-15,70.33,70.57,72.20,69.48,23328,1.63亿,3.77%,7.94
2010-03-16,71.10,68.78,71.10,68.46,22429,1.54亿,3.74%,7.63
2010-03-17,68.78,70.34,70.57,68.40,16105,1.11亿,3.15%,5.48
2010-03-18,70.48,71.59,72.48,70.17,15739,1.11亿,3.28%,5.36
2010-03-19,72.45,71.84,72.45,70.60,9416,6676万,2.58%,3.2
2010-03-22,72.30,73.08,73.96,71.76,11259,8154万,3.06%,3.83
2010-03-23,73.26,73.83,73.83,72.02,8465,6100万,2.48%,2.88
2010-03-24,73.82,75.50,75.90,73.24,15607,1.16亿,3.60%,5.31
2010-03-25,75.48,74.70,75.60,73.98,10252,7625万,2.15%,3.49
2010-03-26,74.40,73.89,74.90,72.17,11439,8345万,3.65%,3.89
2010-03-29,73.90,73.60,74.99,72.61,13800,1.01亿,3.22%,4.7
2010-03-30,74.10,75.60,76.00,73.50,11537,8582万,3.40%,3.93
2010-03-31,75.58,75.39,77.27,74.90,11192,8431万,3.13%,3.81
2010-04-01,75.60,76.73,78.93,75.60,16384,1.26亿,4.42%,5.58
2010-04-02,76.96,75.85,76.96,75.48,10896,8217万,1.93%,3.71
2010-04-06,75.50,76.31,76.88,75.40,9317,7028万,1.95%,3.17
2010-04-07,76.30,77.15,78.58,75.72,10483,8030万,3.75%,3.57
2010-04-08,77.50,84.81,84.81,77.50,37716,3.12亿,9.48%,12.84
2010-04-09,82.70,84.28,85.10,82.70,21137,1.76亿,2.83%,7.19
2010-04-12,84.94,85.80,89.25,83.66,22329,1.92亿,6.63%,7.6
2010-04-13,85.60,80.36,85.77,77.60,27747,2.23亿,9.52%,9.44
2010-04-14,80.10,80.30,82.08,78.83,10690,8564万,4.04%,3.64
2010-04-15,80.61,76.40,81.60,74.48,13573,1.05亿,8.87%,4.62
2010-04-16,75.88,79.10,79.10,75.70,8545,6629万,4.45%,2.91
2010-04-19,78.99,79.15,81.65,78.28,11305,8992万,4.26%,3.85
2010-04-20,78.79,80.60,80.60,75.60,8206,6398万,6.32%,2.79
2010-04-21,80.09,82.85,83.39,79.61,8574,7016万,4.69%,2.92
2010-04-22,84.08,90.80,91.08,82.86,21099,1.86亿,9.92%,7.18
2010-04-23,89.60,88.92,90.98,87.77,12060,1.07亿,3.54%,4.1
2010-04-26,90.60,92.60,97.60,88.98,17520,1.63亿,9.69%,5.96
2010-04-27,90.60,94.09,95.60,85.80,16286,1.47亿,10.58%,5.54
2010-04-28,90.90,90.58,93.48,86.60,11823,1.06亿,7.31%,4.02
2010-04-29,90.80,84.00,90.80,84.00,10641,9167万,7.51%,3.62
2010-04-30,82.10,84.10,85.60,79.60,10973,8914万,7.14%,3.74
2010-05-04,82.59,84.36,86.10,81.12,9210,7687万,5.92%,3.13
2010-05-05,83.40,87.90,87.90,81.79,14496,1.23亿,7.24%,4.93
2010-05-06,86.91,85.20,88.17,83.10,14153,1.20亿,5.77%,4.82
2010-05-07,83.15,81.60,84.60,79.20,17428,1.42亿,6.34%,5.93
2010-05-10,81.40,78.60,81.40,76.10,14674,1.13亿,6.50%,4.99
2010-05-11,80.60,77.25,80.65,76.63,8170,6372万,5.11%,2.78
2010-05-12,76.80,75.60,78.36,74.71,10028,7593万,4.72%,3.41
2010-05-13,76.10,77.28,77.36,75.10,6763,5123万,2.99%,2.3
2010-05-14,77.05,75.59,77.05,73.90,9991,7449万,4.08%,3.4
