日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2017-11-17,32.56,32.56,32.56,32.56,265,86.2万,-,0.07
2017-11-20,35.82,35.82,35.82,35.82,108,38.6万,0.00%,0.03
2017-11-21,39.40,39.40,39.40,39.40,98,38.6万,0.00%,0.02
2017-11-22,43.34,42.36,43.34,39.40,173217,7.27亿,10.00%,43.3
2017-11-23,39.97,39.36,41.85,38.81,111026,4.50亿,7.18%,27.76
2017-11-24,38.53,39.65,41.70,37.00,99846,3.90亿,11.94%,24.96
2017-11-27,38.76,38.20,40.55,37.51,70620,2.75亿,7.67%,17.65
2017-11-28,37.98,38.06,38.97,37.59,55404,2.12亿,3.61%,13.85
2017-11-29,37.99,36.26,37.99,35.47,80162,2.92亿,6.62%,20.04
2017-11-30,35.91,36.16,36.67,35.53,58847,2.13亿,3.14%,14.71
2017-12-01,36.01,35.11,36.16,35.00,57373,2.04亿,3.21%,14.34
2017-12-04,34.80,32.94,34.88,32.36,67461,2.26亿,7.18%,16.87
2017-12-05,32.80,33.11,33.45,32.60,49203,1.63亿,2.58%,12.3
2017-12-06,32.89,33.40,33.57,32.50,44451,1.47亿,3.23%,11.11
2017-12-07,33.39,32.48,33.39,32.36,38337,1.25亿,3.08%,9.58
2017-12-08,32.39,33.39,33.68,32.00,57669,1.91亿,5.17%,14.42
2017-12-11,33.34,33.21,33.88,33.00,42906,1.43亿,2.64%,10.73
2017-12-12,33.03,32.12,33.19,32.09,37671,1.22亿,3.31%,9.42
2017-12-13,32.00,32.30,32.47,31.92,27813,8976万,1.71%,6.95
2017-12-14,32.30,33.67,35.40,32.30,75201,2.55亿,9.60%,18.8
2017-12-15,33.22,32.80,33.49,32.42,42861,1.41亿,3.18%,10.72
2017-12-18,32.55,33.30,33.47,32.10,35230,1.15亿,4.18%,8.81
2017-12-19,33.30,33.12,33.36,32.88,25074,8293万,1.44%,6.27
2017-12-20,33.04,33.22,34.30,33.02,51752,1.74亿,3.86%,12.94
2017-12-21,32.77,33.39,34.20,31.96,56214,1.86亿,6.74%,14.05
2017-12-22,33.00,35.58,36.55,32.81,111331,3.91亿,11.20%,27.83
2017-12-25,34.96,35.23,36.95,34.69,86115,3.07亿,6.35%,21.53
2017-12-26,35.15,35.91,36.88,34.50,86368,3.09亿,6.76%,21.59
2017-12-27,35.98,35.97,38.00,35.57,104050,3.82亿,6.77%,26.01
2017-12-28,34.50,34.89,35.37,33.80,80963,2.81亿,4.36%,20.24
2017-12-29,34.70,34.78,35.86,34.51,49283,1.73亿,3.87%,12.32
2018-01-02,34.96,36.77,37.97,34.06,95586,3.45亿,11.24%,23.9
2018-01-03,36.27,35.94,36.96,35.83,67660,2.45亿,3.07%,16.92
2018-01-04,36.31,39.53,39.53,36.31,73058,2.82亿,8.96%,18.26
2018-01-05,43.47,43.48,43.48,41.80,213200,9.20亿,4.25%,53.3
2018-01-08,45.00,45.66,47.83,44.53,232845,10.8亿,7.59%,58.21
2018-01-09,46.50,45.27,49.31,44.35,204884,9.55亿,10.86%,51.22
2018-01-10,47.50,46.86,49.65,45.50,186059,8.81亿,9.17%,46.51
2018-01-11,44.80,45.78,46.20,44.09,149470,6.75亿,4.50%,37.37
2018-01-12,46.02,43.78,47.14,43.68,137916,6.24亿,7.56%,34.48
2018-01-15,42.50,48.16,48.16,42.16,156421,7.05亿,13.70%,39.11
2018-01-16,49.99,48.93,52.38,48.69,198298,10.0亿,7.66%,49.57
2018-01-17,46.30,45.77,48.81,44.04,156545,7.17亿,9.75%,39.14
2018-01-18,45.08,44.95,46.82,44.10,103218,4.69亿,5.94%,25.8
2018-01-19,44.11,45.42,46.30,43.02,107681,4.84亿,7.30%,26.92
2018-01-22,44.55,42.61,45.50,42.51,90168,3.92亿,6.58%,22.54
2018-01-23,42.80,43.67,44.40,42.53,85747,3.72亿,4.39%,21.44
2018-01-24,44.59,44.66,46.17,44.11,105276,4.76亿,4.72%,26.32
2018-01-25,46.50,43.36,48.00,43.11,101325,4.60亿,10.95%,25.33
2018-01-26,41.00,41.21,42.33,40.11,82033,3.37亿,5.12%,20.51
2018-01-29,41.73,41.37,42.32,40.78,62665,2.61亿,3.74%,15.67
2018-01-30,40.08,38.00,40.18,37.92,78778,3.06亿,5.46%,19.69
2018-01-31,37.00,36.40,37.49,36.01,55761,2.05亿,3.89%,13.94
2018-02-01,36.47,36.36,36.99,35.88,52099,1.91亿,3.05%,13.02
2018-02-02,37.23,37.92,39.47,36.66,89478,3.40亿,7.73%,22.37
2018-02-05,35.94,35.51,36.15,34.75,60449,2.14亿,3.69%,15.11
2018-02-06,33.80,32.05,34.87,31.96,62521,2.08亿,8.19%,15.63
2018-02-07,33.00,33.91,35.22,32.17,84024,2.83亿,9.52%,21.01
2018-02-08,33.00,34.05,34.59,32.67,56018,1.88亿,5.66%,14
2018-02-09,32.72,32.81,33.49,31.51,49554,1.62亿,5.81%,12.39
2018-02-12,33.60,33.73,33.96,33.20,40958,1.38亿,2.32%,10.24
2018-02-13,33.78,33.24,34.40,33.02,41669,1.41亿,4.09%,10.42
2018-02-14,32.88,32.46,33.00,31.98,27890,9055万,3.07%,6.97
2018-02-22,32.94,33.64,33.77,32.68,38623,1.29亿,3.36%,9.66
2018-02-23,33.98,34.30,35.18,33.80,63353,2.18亿,4.10%,15.84
2018-02-26,35.01,35.70,35.80,34.57,70019,2.46亿,3.59%,17.5
2018-02-27,35.85,35.19,35.86,34.80,53351,1.88亿,2.97%,13.34
2018-02-28,34.29,34.49,34.84,34.01,40073,1.38亿,2.36%,10.02
2018-03-01,34.00,35.49,36.20,33.70,60555,2.12亿,7.25%,15.14
2018-03-02,34.80,34.46,35.21,34.30,42624,1.48亿,2.56%,10.66
2018-03-05,34.16,34.77,34.85,34.16,33324,1.15亿,2.00%,8.33
2018-03-06,35.44,35.87,36.52,35.18,67661,2.42亿,3.85%,16.92
2018-03-07,35.50,35.32,35.77,34.91,53537,1.89亿,2.40%,13.38
2018-03-08,35.49,36.16,36.44,35.08,73546,2.64亿,3.85%,18.39
2018-03-09,35.93,36.24,36.35,35.51,69247,2.49亿,2.32%,17.31
2018-03-12,36.99,36.58,37.40,36.35,74407,2.73亿,2.90%,18.6
2018-03-13,36.36,35.43,36.39,35.40,59815,2.15亿,2.71%,14.95
