日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2015-05-15,17.95,21.54,21.54,17.95,56,11.9万,-,0.05
2015-05-18,23.69,23.69,23.69,23.69,12,2.84万,0.00%,0.01
2015-05-19,26.06,26.06,26.06,26.06,1,2606,0.00%,
2015-05-20,28.67,28.67,28.67,28.67,8,2.29万,0.00%,0.01
2015-05-21,31.54,31.54,31.54,31.54,8,2.52万,0.00%,0.01
2015-05-22,34.69,34.69,34.69,34.69,11,3.82万,0.00%,0.01
2015-05-25,38.16,38.16,38.16,38.16,8,3.05万,0.00%,0.01
2015-05-26,41.98,41.98,41.98,41.98,9,3.94万,0.00%,0.01
2015-05-27,46.18,46.18,46.18,46.18,22,10.2万,0.00%,0.02
2015-05-28,50.80,50.80,50.80,50.80,70,35.6万,0.00%,0.06
2015-05-29,55.88,55.88,55.88,55.88,163,91.1万,0.00%,0.14
2015-06-01,61.47,61.47,61.47,61.47,45,27.7万,0.00%,0.04
2015-06-02,67.62,67.62,67.62,67.62,51,34.5万,0.00%,0.04
2015-06-03,74.38,74.38,74.38,74.38,219,163万,0.00%,0.19
2015-06-04,81.82,81.82,81.82,81.82,445,364万,0.00%,0.38
2015-06-05,90.00,90.00,90.00,90.00,249,224万,0.00%,0.21
2015-06-08,99.00,99.00,99.00,99.00,706,699万,0.00%,0.61
2015-06-09,108.90,108.90,108.90,100.50,45115,4.84亿,8.48%,38.89
2015-06-10,109.01,119.79,119.79,109.01,29467,3.36亿,9.90%,25.4
2015-06-11,131.77,131.77,131.77,131.77,1011,1332万,0.00%,0.87
2015-06-12,144.95,144.86,144.95,138.00,61429,8.88亿,5.27%,52.96
2015-06-15,130.37,130.37,130.37,130.37,3465,4517万,0.00%,2.99
2015-06-16,117.33,117.33,117.33,117.33,2609,3061万,0.00%,2.25
2015-06-17,109.11,122.80,126.71,106.20,59109,6.66亿,17.48%,50.96
2015-06-18,119.00,111.02,120.50,110.52,33725,3.88亿,8.13%,29.07
2015-06-19,106.30,106.86,116.97,106.00,19327,2.16亿,9.88%,16.66
2015-06-23,108.51,113.03,115.99,105.11,29060,3.24亿,10.18%,25.05
2015-06-24,113.30,110.65,115.00,102.20,24955,2.73亿,11.32%,21.51
2015-06-25,106.60,108.13,112.00,105.01,16858,1.82亿,6.32%,14.53
2015-06-26,103.00,97.32,105.50,97.32,10859,1.08亿,7.56%,9.36
2015-06-29,95.00,87.59,95.00,87.59,11350,1.00亿,7.61%,9.78
2015-06-30,81.00,87.70,92.00,78.83,21930,1.84亿,15.04%,18.91
2015-07-01,84.98,78.93,92.00,78.93,22310,1.90亿,14.90%,19.23
2015-07-02,74.51,71.04,80.00,71.04,18883,1.39亿,11.35%,16.28
2015-07-03,67.00,63.94,71.10,63.94,21148,1.41亿,10.08%,18.23
2015-07-06,70.33,57.55,70.33,57.55,22136,1.42亿,19.99%,19.08
2015-07-07,54.80,51.80,54.88,51.80,7522,3936万,5.35%,6.48
2015-07-08,46.62,46.62,52.00,46.62,28175,1.32亿,10.39%,24.29
2015-07-09,47.05,51.28,51.28,47.05,10998,5446万,9.07%,9.48
2015-07-10,56.41,56.41,56.41,56.41,706,398万,0.00%,0.61
2015-07-13,62.05,62.05,62.05,62.05,486,302万,0.00%,0.42
2015-07-14,67.90,68.26,68.26,63.66,39779,2.70亿,7.41%,34.29
2015-07-15,67.00,63.16,67.90,61.51,31711,2.06亿,9.36%,27.34
2015-07-16,59.00,68.70,69.48,58.71,27383,1.82亿,17.05%,23.61
2015-07-17,67.81,73.30,75.56,67.81,27016,1.92亿,11.28%,23.29
