日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2004-07-21,29.88,32.70,33.00,29.70,203193,6.34亿,-,81.28
2004-07-22,32.55,33.60,35.35,32.55,45900,1.55亿,8.56%,18.36
2004-07-23,33.50,35.85,35.94,33.50,32413,1.13亿,7.26%,12.97
2004-07-26,35.79,35.00,35.79,34.35,23317,8160万,4.02%,9.33
2004-07-27,34.99,34.68,35.20,33.52,14591,5020万,4.80%,5.84
2004-07-28,35.45,36.30,36.40,34.11,19471,6918万,6.60%,7.79
2004-07-29,36.00,36.07,36.79,35.61,12388,4461万,3.25%,4.96
2004-07-30,35.85,35.94,36.48,35.51,7195,2592万,2.69%,2.88
2004-08-02,36.00,37.80,38.70,35.90,17974,6772万,7.79%,7.19
2004-08-03,37.90,38.00,39.11,37.69,15382,5922万,3.76%,6.15
2004-08-04,37.88,38.09,39.00,36.80,11241,4253万,5.79%,4.5
2004-08-05,37.80,38.50,39.40,37.66,7328,2832万,4.57%,2.93
2004-08-06,38.49,38.80,39.60,38.00,7770,3017万,4.16%,3.11
2004-08-09,39.28,37.20,39.28,37.00,16308,6098万,5.88%,6.52
2004-08-10,36.88,38.36,39.10,36.88,9983,3848万,5.97%,3.99
2004-08-11,37.05,37.55,38.30,36.88,6901,2592万,3.70%,2.76
2004-08-12,37.40,37.68,38.28,37.20,4361,1645万,2.88%,1.74
2004-08-13,37.50,36.70,37.97,36.50,10378,3821万,3.90%,4.15
2004-08-16,36.60,36.10,36.60,35.86,8436,3043万,2.02%,3.37
2004-08-17,36.01,36.57,36.85,36.00,2873,1043万,2.35%,1.15
2004-08-18,36.40,36.35,36.57,36.01,2270,822万,1.53%,0.91
2004-08-19,36.48,36.00,36.48,35.21,3958,1428万,3.49%,1.58
2004-08-20,36.05,35.01,36.05,33.90,10797,3753万,5.97%,4.32
2004-08-23,34.68,35.10,35.33,34.68,1436,503万,1.86%,0.57
2004-08-24,34.80,35.10,35.40,34.80,1502,527万,1.71%,0.6
2004-08-25,34.95,35.26,35.48,34.71,1147,404万,2.19%,0.46
2004-08-26,35.00,35.20,35.55,34.75,2663,933万,2.27%,1.07
2004-08-27,36.00,35.37,36.00,35.20,1654,583万,2.27%,0.66
2004-08-30,35.35,35.20,35.36,34.36,2303,806万,2.83%,0.92
2004-08-31,35.28,35.33,35.99,34.70,1323,466万,3.66%,0.53
2004-09-01,34.80,35.00,35.00,34.50,2610,908万,1.42%,1.04
2004-09-02,34.68,34.96,34.98,34.51,1074,373万,1.34%,0.43
2004-09-03,34.57,34.70,35.00,34.57,872,303万,1.23%,0.35
2004-09-06,34.50,34.68,35.75,34.50,891,310万,3.60%,0.36
2004-09-07,34.68,34.69,34.98,34.61,515,179万,1.07%,0.21
2004-09-08,34.72,35.09,35.10,34.54,2084,725万,1.61%,0.83
2004-09-09,35.09,34.96,35.09,34.61,695,242万,1.37%,0.28
2004-09-10,34.60,35.05,35.27,34.57,636,222万,2.00%,0.25
2004-09-14,34.50,35.00,35.40,34.50,1537,536万,2.57%,0.61
2004-09-15,34.80,36.37,37.30,34.80,4832,1757万,7.14%,1.93
2004-09-16,36.40,36.80,37.00,35.65,4168,1526万,3.71%,1.67
2004-09-17,36.95,40.48,40.48,36.61,11852,4630万,10.52%,4.74
2004-09-20,41.00,41.88,42.44,40.11,14559,6047万,5.76%,5.82
2004-09-21,41.64,41.00,41.87,39.80,13253,5418万,4.94%,5.3
2004-09-22,40.90,41.49,43.00,40.22,7544,3171万,6.78%,3.02
2004-09-23,40.95,41.54,41.88,40.00,5121,2088万,4.53%,2.05
2004-09-24,41.40,40.20,43.40,40.20,12041,5113万,7.70%,4.82
2004-09-27,40.90,39.60,42.80,39.51,8653,3526万,8.18%,3.46
2004-09-28,39.65,40.90,40.99,39.52,3372,1356万,3.71%,1.35
2004-09-29,41.11,41.00,41.40,40.73,3309,1358万,1.64%,1.32
2004-09-30,40.90,40.01,42.20,40.01,3224,1337万,5.34%,1.29
2004-10-08,42.00,44.01,44.01,41.70,13967,6095万,5.77%,5.59
2004-10-11,46.90,45.30,47.20,45.01,12600,5821万,4.98%,5.04
2004-10-12,44.99,44.73,45.65,44.31,7215,3256万,2.96%,2.89
2004-10-13,44.93,45.40,45.78,44.52,9584,4324万,2.82%,3.83
2004-10-14,45.43,42.25,45.43,41.00,12803,5405万,9.76%,5.12
2004-10-15,41.32,42.27,42.70,40.91,2513,1051万,4.24%,1.01
2004-10-18,41.50,42.88,42.90,41.50,2285,969万,3.31%,0.91
2004-10-19,42.50,42.50,43.50,42.50,2784,1199万,2.33%,1.11
2004-10-20,42.75,44.00,44.58,42.70,8175,3590万,4.42%,3.27
2004-10-21,44.50,44.83,44.99,43.80,4955,2205万,2.70%,1.98
2004-10-22,44.51,47.63,48.77,44.51,9065,4239万,9.50%,3.63
2004-10-25,48.22,49.75,50.15,47.68,14010,6910万,5.19%,5.6
2004-10-26,49.72,50.00,50.17,48.50,4291,2112万,3.36%,1.72
2004-10-27,49.80,49.70,51.98,49.50,5616,2829万,4.96%,2.25
2004-10-28,49.10,48.67,50.30,48.03,4262,2087万,4.57%,1.7
2004-10-29,49.63,48.88,50.15,48.39,5806,2867万,3.62%,2.32
2004-11-01,48.63,47.20,48.88,46.80,3291,1560万,4.26%,1.32
2004-11-02,47.79,47.90,48.20,46.50,2322,1106万,3.60%,0.93
2004-11-03,48.01,49.28,49.30,47.81,4826,2347万,3.11%,1.93
2004-11-04,50.50,48.50,50.50,48.00,3151,1550万,5.07%,1.26
2004-11-05,48.48,46.49,48.50,46.05,5100,2392万,5.05%,2.04
2004-11-08,46.00,46.80,46.87,45.89,1317,610万,2.11%,0.53
2004-11-09,47.00,46.90,47.48,46.66,1731,812万,1.75%,0.69
2004-11-10,46.75,48.70,49.10,46.75,3264,1571万,5.01%,1.31
2004-11-11,48.79,48.40,49.68,48.40,4631,2266万,2.63%,1.85
2004-11-12,48.40,47.98,48.40,47.75,2507,1204万,1.34%,1
2004-11-15,48.01,48.50,48.80,47.80,2019,972万,2.08%,0.81
2004-11-16,48.50,48.61,49.46,48.00,1973,963万,3.01%,0.79
2004-11-17,48.80,48.11,48.80,47.52,2257,1085万,2.63%,0.9
2004-11-18,47.99,47.40,48.00,47.00,1584,752万,2.08%,0.63
2004-11-19,47.21,47.50,47.50,46.39,3259,1531万,2.34%,1.3
2004-11-22,47.40,47.01,47.48,46.65,1025,482万,1.75%,0.41
2004-11-23,47.00,46.80,47.46,46.33,1369,638万,2.40%,0.55
2004-11-24,47.34,48.48,48.79,46.50,3337,1596万,4.89%,1.33
2004-11-25,48.59,47.88,48.70,47.51,1093,526万,2.45%,0.44
2004-11-26,47.89,48.88,49.18,47.56,2862,1399万,3.38%,1.14
2004-11-29,48.52,47.99,49.10,47.58,1168,560万,3.11%,0.47
2004-11-30,48.00,47.85,48.00,47.57,572,274万,0.90%,0.23
2004-12-01,47.85,47.99,48.05,46.71,1641,779万,2.80%,0.66
2004-12-02,46.91,47.00,47.85,46.88,1132,534万,2.02%,0.45
2004-12-03,46.90,47.00,48.00,46.70,1206,571万,2.77%,0.48
2004-12-06,47.10,46.58,47.27,46.23,1616,751万,2.21%,0.65
2004-12-07,46.58,45.23,46.88,45.18,2538,1170万,3.65%,1.02
2004-12-08,45.50,46.00,47.00,45.50,810,371万,3.32%,0.32
2004-12-09,45.58,46.95,47.30,45.50,1100,513万,3.91%,0.44
2004-12-10,46.83,46.46,47.01,46.00,609,284万,2.15%,0.24
2004-12-13,46.01,46.78,46.89,46.01,1778,829万,1.89%,0.71
2004-12-14,46.78,46.55,47.00,46.52,1636,768万,1.03%,0.65
2004-12-15,47.00,46.80,47.00,46.58,1037,485万,0.90%,0.41
2004-12-16,46.61,46.11,46.70,45.61,2530,1172万,2.33%,1.01
2004-12-17,45.78,45.39,46.00,45.30,918,418万,1.52%,0.37
2004-12-20,44.91,44.69,45.92,44.40,1262,566万,3.35%,0.5
2004-12-21,44.68,43.82,44.99,43.80,3540,1559万,2.66%,1.42
2004-12-23,45.70,44.00,45.70,43.58,2257,997万,4.84%,0.9
2004-12-24,44.00,44.70,45.00,43.50,630,280万,3.41%,0.25
2004-12-27,45.59,44.79,45.59,44.52,518,233万,2.39%,0.21
2004-12-28,44.70,44.51,44.90,44.20,201,89.5万,1.56%,0.08
2004-12-29,44.30,44.59,45.18,44.30,2028,911万,1.98%,0.81
2004-12-30,44.60,45.52,45.68,44.51,2485,1118万,2.62%,0.99
2004-12-31,45.52,46.20,46.48,45.52,4013,1858万,2.11%,1.61
2005-01-04,46.00,45.10,46.75,44.98,1691,765万,3.83%,0.68
2005-01-05,45.04,45.70,45.89,45.04,951,433万,1.88%,0.38
2005-01-06,45.51,45.15,45.78,45.11,1519,690万,1.47%,0.61
2005-01-07,45.10,45.49,45.98,45.01,2109,964万,2.15%,0.84
2005-01-10,45.52,48.00,48.47,45.52,7503,3575万,6.48%,3
2005-01-11,48.10,48.00,48.70,47.55,4304,2079万,2.40%,1.72
2005-01-12,48.04,48.18,48.85,47.72,2989,1449万,2.35%,1.2
2005-01-13,48.37,48.00,48.50,47.75,797,382万,1.56%,0.32
2005-01-14,48.02,47.30,48.08,47.00,1029,490万,2.25%,0.41
2005-01-17,46.65,47.25,47.78,46.51,1038,489万,2.68%,0.42
2005-01-18,47.30,47.50,47.87,47.02,1819,862万,1.80%,0.73
2005-01-19,47.70,47.05,47.97,46.31,864,405万,3.49%,0.35
2005-01-20,46.98,47.10,47.36,46.15,1781,834万,2.57%,0.71
2005-01-21,46.69,47.43,47.68,46.50,676,317万,2.51%,0.27
2005-01-24,48.00,48.37,48.49,47.52,1294,624万,2.05%,0.52
