日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2014-08-01,36.79,44.15,44.15,36.79,438,193万,-,0.33
2014-08-04,48.57,48.57,48.57,48.57,194,94.2万,0.00%,0.15
2014-08-05,53.43,53.43,53.43,53.43,359,192万,0.00%,0.27
2014-08-06,58.77,58.77,58.77,58.77,436,256万,0.00%,0.33
2014-08-07,64.65,64.65,64.65,64.65,672,434万,0.00%,0.5
2014-08-08,71.12,71.12,71.12,71.12,3341,2376万,0.00%,2.5
2014-08-11,78.23,78.23,78.23,78.23,5387,4215万,0.00%,4.04
2014-08-12,78.00,70.41,78.00,70.41,44038,3.19亿,9.70%,33.01
2014-08-13,63.67,63.42,64.97,63.37,66143,4.21亿,2.27%,49.58
2014-08-14,62.50,61.26,63.67,61.12,33997,2.11亿,4.02%,25.49
2014-08-15,61.20,60.46,61.30,59.80,19457,1.17亿,2.45%,14.59
2014-08-18,60.80,61.00,61.30,60.46,16667,1.01亿,1.39%,12.49
2014-08-19,61.13,60.80,61.95,60.52,18100,1.11亿,2.34%,13.57
2014-08-20,60.69,62.70,63.69,60.32,34095,2.12亿,5.54%,25.56
2014-08-21,62.33,61.35,62.50,60.77,19781,1.22亿,2.76%,14.83
2014-08-22,61.06,61.39,61.60,60.46,13062,7971万,1.86%,9.79
2014-08-25,61.02,61.27,61.90,60.70,12413,7609万,1.95%,9.31
2014-08-26,61.25,59.98,61.63,59.83,13263,8042万,2.94%,9.94
2014-08-27,60.00,59.62,60.33,59.37,9584,5733万,1.60%,7.18
2014-08-28,59.48,58.76,59.50,58.76,11668,6881万,1.24%,8.75
2014-08-29,58.78,59.25,59.58,58.60,8214,4857万,1.67%,6.16
2014-09-01,59.20,61.18,61.47,59.10,14556,8834万,4.00%,10.91
2014-09-02,61.51,62.04,62.26,61.50,20940,1.30亿,1.24%,15.7
2014-09-03,62.20,61.50,62.37,60.10,15955,9815万,3.66%,11.96
2014-09-04,61.80,62.19,62.72,61.33,17145,1.07亿,2.26%,12.85
2014-09-05,62.35,61.76,62.35,61.35,10526,6500万,1.61%,7.89
2014-09-09,61.70,61.92,62.36,61.11,9248,5713万,2.02%,6.93
2014-09-10,62.15,62.86,62.98,61.60,17481,1.09亿,2.23%,13.1
2014-09-11,63.05,65.16,66.20,62.87,29987,1.95亿,5.30%,22.48
2014-09-12,64.93,64.38,65.00,63.61,11458,7372万,2.13%,8.59
2014-09-15,64.88,63.33,64.99,63.05,12031,7650万,3.01%,9.02
2014-09-16,63.37,60.52,63.50,59.78,16549,1.03亿,5.87%,12.41
2014-09-17,60.41,60.75,61.13,60.02,6786,4109万,1.83%,5.09
2014-09-18,60.69,60.32,60.80,60.23,7278,4396万,0.94%,5.46
2014-09-19,60.41,60.82,61.10,60.36,4977,3027万,1.23%,3.73
2014-09-22,60.88,59.95,60.88,59.71,6063,3643万,1.92%,4.54
2014-09-23,60.00,60.56,60.65,60.00,5369,3245万,1.08%,4.02
2014-09-24,60.42,61.08,61.15,60.16,7369,4480万,1.63%,5.52
2014-09-25,61.00,60.16,61.49,60.00,7643,4646万,2.44%,5.73
2014-09-26,60.01,60.30,60.55,59.68,4666,2805万,1.45%,3.5
2014-09-29,60.77,62.60,62.99,60.60,13348,8301万,3.96%,10.01
2014-09-30,62.60,62.23,62.82,61.75,7913,4915万,1.71%,5.93
2014-10-08,62.23,63.06,63.18,62.10,9588,6028万,1.74%,7.19
2014-10-09,63.11,63.16,63.80,62.18,12220,7693万,2.57%,9.16
2014-10-10,63.00,62.32,63.00,62.03,7368,4608万,1.54%,5.52
2014-10-13,62.32,62.49,62.52,61.07,6843,4231万,2.33%,5.13
2014-10-14,62.50,62.78,63.16,62.31,7931,4973万,1.36%,5.95
2014-10-15,63.01,64.50,64.99,62.80,21329,1.37亿,3.49%,15.99
2014-10-16,63.99,64.92,66.29,63.52,21428,1.40亿,4.29%,16.06
2014-10-17,64.55,67.85,68.89,64.07,30399,2.03亿,7.42%,22.79
2014-10-20,67.70,67.98,69.78,67.10,20635,1.41亿,3.95%,15.47
2014-10-21,67.80,69.54,69.87,67.01,23442,1.62亿,4.21%,17.57
2014-10-22,69.70,66.40,69.70,66.30,21910,1.49亿,4.89%,16.42
2014-10-23,66.38,65.58,67.50,65.13,14287,9485万,3.57%,10.71
2014-10-24,65.61,65.79,66.92,65.00,9725,6425万,2.93%,7.29
2014-10-27,65.82,63.80,65.99,63.70,9223,5961万,3.48%,6.91
2014-10-28,66.12,70.18,70.18,66.12,12287,8461万,6.36%,9.21
2014-10-29,74.00,72.49,74.80,71.52,36449,2.66亿,4.67%,27.32
2014-10-30,71.58,76.01,76.78,71.58,31726,2.38亿,7.17%,23.78
2014-10-31,75.20,76.12,77.69,74.38,22085,1.68亿,4.35%,16.56
2014-11-03,76.35,76.61,79.10,76.35,18945,1.47亿,3.61%,14.2
2014-11-04,76.40,75.41,77.48,74.32,18176,1.37亿,4.12%,13.63
2014-11-05,74.95,75.03,76.95,74.50,12622,9575万,3.25%,9.46
2014-11-06,74.73,78.28,78.85,74.73,21607,1.66亿,5.49%,16.2
2014-11-07,78.20,78.00,81.50,77.80,23575,1.87亿,4.73%,17.67
2014-11-10,78.20,80.61,81.43,77.05,17442,1.39亿,5.62%,13.07
2014-11-11,80.71,79.80,81.98,77.70,22102,1.77亿,5.31%,16.57
