日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2009-12-16,48.00,48.33,53.00,48.00,206643,10.2亿,-,65.39
2009-12-17,46.20,43.92,46.40,43.50,85771,3.79亿,6.00%,27.14
2009-12-18,43.00,43.60,43.80,41.30,57189,2.42亿,5.69%,18.1
2009-12-21,43.03,43.56,44.48,42.76,37241,1.63亿,3.94%,11.79
2009-12-22,43.30,40.00,43.49,39.95,46727,1.93亿,8.13%,14.79
2009-12-23,40.05,40.58,41.00,39.47,31614,1.28亿,3.82%,10
2009-12-24,40.24,41.15,41.51,39.01,49706,2.02亿,6.16%,15.73
2009-12-25,40.70,40.68,41.28,40.30,30314,1.24亿,2.38%,9.59
2009-12-28,40.80,44.75,44.75,40.68,64064,2.76亿,10.00%,20.27
2009-12-29,45.99,47.25,48.66,45.10,95812,4.48亿,7.96%,30.32
2009-12-30,47.20,48.11,48.79,46.54,59299,2.83亿,4.76%,18.77
2009-12-31,47.98,51.18,52.90,47.48,71579,3.63亿,11.27%,22.65
2010-01-04,51.30,53.07,54.00,51.30,64717,3.43亿,5.28%,20.48
2010-01-05,54.00,52.50,54.57,51.30,56047,2.95亿,6.16%,17.74
2010-01-06,52.80,52.81,54.47,52.22,44417,2.36亿,4.29%,14.06
2010-01-07,52.45,56.50,58.09,52.45,87468,4.92亿,10.68%,27.68
2010-01-08,56.00,57.91,58.38,55.55,47023,2.68亿,5.01%,14.88
2010-01-11,56.60,59.58,60.13,55.60,42441,2.45亿,7.82%,13.43
2010-01-12,58.96,58.10,60.00,57.10,34492,2.01亿,4.87%,10.92
2010-01-13,56.55,55.60,58.30,55.55,47184,2.67亿,4.73%,14.93
2010-01-14,55.33,55.80,56.78,55.33,34083,1.91亿,2.61%,10.79
2010-01-15,55.74,55.90,56.30,53.68,35703,1.95亿,4.70%,11.3
2010-01-18,55.55,57.70,57.90,55.40,39378,2.23亿,4.47%,12.46
2010-01-19,57.75,55.52,57.76,54.80,29572,1.66亿,5.13%,9.36
2010-01-20,55.00,52.03,55.60,51.70,29125,1.56亿,7.02%,9.22
2010-01-21,52.88,53.30,53.88,51.50,20901,1.11亿,4.57%,6.61
2010-01-22,52.32,50.90,52.90,49.12,27734,1.41亿,7.09%,8.78
2010-01-25,50.00,49.70,51.19,49.52,11459,5756万,3.28%,3.63
2010-01-26,49.84,50.39,50.97,49.74,12648,6349万,2.47%,4
2010-01-27,50.40,52.80,53.24,50.40,21199,1.11亿,5.64%,6.71
2010-01-28,51.93,53.00,53.00,51.20,15908,8339万,3.41%,5.03
2010-01-29,52.59,52.45,54.00,51.66,20380,1.07亿,4.42%,6.45
2010-02-01,52.38,50.01,52.38,49.58,22029,1.11亿,5.34%,6.97
2010-02-02,49.98,47.70,50.78,47.60,19790,9742万,6.36%,6.26
2010-02-04,49.02,52.47,52.47,49.00,39950,2.05亿,7.27%,12.64
