日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2014-08-01,15.76,17.48,17.48,15.76,533,93.1万,-,0.24
2014-08-04,19.23,19.23,19.23,19.23,130,24.9万,0.00%,0.06
2014-08-05,21.15,21.15,21.15,21.15,214,45.3万,0.00%,0.1
2014-08-06,23.27,23.27,23.27,23.27,358,83.2万,0.00%,0.16
2014-08-07,25.60,25.60,25.60,25.60,662,169万,0.00%,0.3
2014-08-08,28.16,28.16,28.16,28.16,839,236万,0.00%,0.38
2014-08-11,30.98,30.98,30.98,30.98,1133,351万,0.00%,0.51
2014-08-12,34.08,34.08,34.08,34.08,30585,1.04亿,0.00%,13.86
2014-08-13,31.68,30.69,32.50,30.67,136046,4.24亿,5.37%,61.67
2014-08-14,30.39,30.42,31.40,30.05,67585,2.07亿,4.40%,30.64
2014-08-15,30.39,30.01,30.48,29.60,41546,1.24亿,2.89%,18.83
2014-08-18,30.12,30.46,30.68,30.02,32471,9863万,2.20%,14.72
2014-08-19,30.56,30.88,31.44,30.31,50526,1.57亿,3.71%,22.9
2014-08-20,30.76,32.33,33.63,30.53,82877,2.66亿,10.04%,37.57
2014-08-21,31.71,31.36,32.20,31.17,51366,1.62亿,3.19%,23.28
2014-08-22,31.41,31.36,31.79,30.80,35291,1.10亿,3.16%,16
2014-08-25,31.47,31.40,31.74,31.06,30618,9633万,2.17%,13.88
2014-08-26,31.33,30.05,31.33,29.92,33641,1.03亿,4.49%,15.25
2014-08-27,30.05,30.21,30.49,29.92,13951,4220万,1.90%,6.32
2014-08-28,30.58,30.46,30.96,30.21,25817,7900万,2.48%,11.7
2014-08-29,30.29,31.15,31.56,30.00,35474,1.10亿,5.12%,16.08
2014-09-01,31.28,32.71,33.17,31.15,53967,1.75亿,6.48%,24.46
2014-09-02,32.52,32.87,33.35,32.52,50902,1.68亿,2.54%,23.07
2014-09-03,33.00,32.88,33.14,32.05,40467,1.32亿,3.32%,18.34
2014-09-04,32.99,34.68,35.69,32.62,62152,2.13亿,9.34%,28.17
2014-09-05,34.30,34.92,35.15,34.11,37395,1.30亿,3.00%,16.95
2014-09-09,34.82,34.84,35.02,34.29,24260,8424万,2.09%,11
2014-09-10,35.20,38.32,38.32,35.20,66007,2.45亿,8.96%,29.92
2014-09-11,38.20,39.60,41.00,37.30,82862,3.20亿,9.66%,37.56
2014-09-12,38.76,38.80,39.08,38.30,38580,1.49亿,1.97%,17.49
2014-09-15,38.40,38.10,38.99,37.68,36871,1.41亿,3.38%,16.71
2014-09-16,38.09,36.43,38.54,36.28,39782,1.48亿,5.93%,18.03
2014-09-17,36.46,37.11,37.64,36.26,24937,9222万,3.79%,11.3
2014-09-18,36.90,37.23,37.78,36.76,19740,7354万,2.75%,8.95
2014-09-19,37.30,37.10,37.69,36.93,16793,6242万,2.04%,7.61
2014-09-22,37.10,35.72,37.10,35.46,23255,8370万,4.42%,10.54
2014-09-23,35.56,36.30,36.39,35.54,16075,5803万,2.38%,7.29
2014-09-24,36.56,37.45,37.80,36.56,27151,1.01亿,3.42%,12.31
2014-09-25,37.10,36.82,37.50,36.75,19753,7324万,2.00%,8.95
2014-09-26,36.82,37.03,37.39,36.64,11540,4273万,2.04%,5.23
2014-09-29,37.23,37.50,37.59,37.06,18404,6873万,1.43%,8.34
2014-09-30,37.38,37.51,37.68,37.36,14934,5601万,0.85%,6.77
2014-10-08,37.61,38.40,38.47,37.37,24803,9439万,2.93%,11.24
2014-10-09,38.35,39.23,40.88,38.35,41457,1.64亿,6.59%,18.79
2014-10-10,39.23,38.46,39.23,38.20,24161,9317万,2.63%,10.95
2014-10-13,38.00,37.78,38.00,36.96,19495,7298万,2.70%,8.84
2014-10-14,37.90,37.67,38.38,37.37,16578,6291万,2.67%,7.51
2014-10-15,37.20,38.06,38.18,36.73,24747,9264万,3.85%,11.22
2014-10-16,37.70,37.70,38.56,37.53,20321,7740万,2.71%,9.21
2014-10-17,37.69,38.32,38.50,36.39,29796,1.12亿,5.60%,13.51
2014-10-20,38.10,38.50,38.86,38.03,21804,8400万,2.17%,9.88
2014-10-21,38.45,39.89,40.06,38.20,41551,1.63亿,4.83%,18.84
2014-10-22,39.79,38.45,39.97,38.30,31001,1.22亿,4.19%,14.05
2014-10-23,38.01,38.16,39.40,37.88,25089,9714万,3.95%,11.37
2014-10-24,38.24,38.90,40.50,37.90,37439,1.47亿,6.81%,16.97
2014-10-27,38.68,39.60,40.42,38.47,28877,1.14亿,5.01%,13.09
2014-10-28,39.89,41.09,41.18,39.08,42170,1.69亿,5.30%,19.12
2014-10-29,41.10,40.96,41.99,40.51,44276,1.83亿,3.60%,20.07
2014-10-30,40.72,40.82,41.40,40.31,25891,1.06亿,2.66%,11.74
2014-10-31,40.75,41.64,41.75,40.13,32105,1.32亿,3.97%,14.55
2014-11-03,41.50,41.66,42.38,41.30,26574,1.11亿,2.59%,12.05
2014-11-04,41.49,40.14,41.65,40.02,23039,9377万,3.91%,10.44
2014-11-05,39.91,40.11,40.58,39.58,14051,5631万,2.49%,6.37
2014-11-06,40.32,41.76,41.80,40.13,25376,1.04亿,4.16%,11.5
2014-11-07,41.83,40.85,42.66,40.53,33503,1.40亿,5.10%,15.19
2014-11-10,40.80,41.38,41.56,40.34,20887,8564万,2.99%,9.47
2014-11-11,41.35,42.90,43.18,40.35,48866,2.04亿,6.84%,22.15
2014-11-12,42.30,47.19,47.19,42.00,42865,1.94亿,12.10%,19.43
2014-11-13,47.19,45.74,49.77,44.85,74873,3.56亿,10.43%,33.94
2014-11-14,44.77,42.05,46.00,41.38,48483,2.12亿,10.10%,21.98
2014-11-17,41.55,46.26,46.26,41.40,32790,1.46亿,11.56%,14.86
2014-11-18,47.61,47.15,47.99,46.08,47871,2.25亿,4.13%,21.7
2014-11-19,46.52,46.25,48.98,46.00,48765,2.32亿,6.32%,22.11
2014-11-20,44.90,45.60,46.17,44.50,29932,1.36亿,3.61%,13.57
2014-11-21,45.28,46.36,47.82,45.06,37148,1.75亿,6.05%,16.84
2014-11-24,46.90,48.50,48.50,45.69,40959,1.93亿,6.06%,18.57
2014-11-25,48.44,47.93,50.94,47.31,48390,2.37亿,7.48%,21.94
2014-11-26,47.60,49.30,50.50,47.50,35830,1.76亿,6.26%,16.24
