日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2009-12-25,74.00,70.38,78.88,70.30,96617,7.17亿,-,71.89
2009-12-28,69.88,70.80,73.40,69.50,28232,2.02亿,5.54%,21.01
2009-12-29,70.40,72.10,72.48,70.03,21342,1.52亿,3.46%,15.88
2009-12-30,71.78,70.68,72.44,70.46,17711,1.26亿,2.75%,13.18
2009-12-31,70.60,70.86,71.71,70.06,10193,7210万,2.33%,7.58
2010-01-04,72.01,74.57,76.06,71.61,36274,2.70亿,6.28%,26.99
2010-01-05,74.60,73.65,74.68,72.70,17755,1.30亿,2.66%,13.21
2010-01-06,73.10,73.12,76.00,73.10,17145,1.28亿,3.94%,12.76
2010-01-07,73.00,71.20,73.00,70.88,13874,9979万,2.90%,10.32
2010-01-08,70.52,68.25,71.19,66.95,21822,1.50亿,5.96%,16.24
2010-01-11,71.60,71.90,74.88,70.70,24309,1.76亿,6.12%,18.09
2010-01-12,71.18,72.69,73.99,71.18,17406,1.27亿,3.91%,12.95
2010-01-13,71.17,76.95,79.60,71.00,24820,1.87亿,11.83%,18.47
2010-01-14,76.89,77.95,80.80,76.88,19686,1.55亿,5.09%,14.65
2010-01-15,77.62,82.00,82.82,77.12,22227,1.79亿,7.31%,16.54
2010-01-18,82.71,82.16,84.97,80.52,17909,1.48亿,5.43%,13.32
2010-01-19,81.70,85.88,86.00,80.50,19639,1.64亿,6.69%,14.61
2010-01-20,85.00,78.22,85.61,77.50,23210,1.88亿,9.44%,17.27
2010-01-21,78.22,81.22,82.49,78.22,15299,1.24亿,5.46%,11.38
2010-01-22,79.64,76.30,80.47,75.00,17847,1.37亿,6.73%,13.28
2010-01-26,83.93,83.93,83.93,83.65,33189,2.79亿,0.37%,24.69
2010-01-27,82.00,82.52,86.83,81.15,34294,2.89亿,6.77%,25.52
2010-01-28,81.00,79.28,82.00,78.38,17720,1.41亿,4.39%,13.18
2010-01-29,78.74,80.84,83.28,78.18,15980,1.30亿,6.43%,11.89
2010-02-01,78.08,81.50,82.57,77.00,15846,1.27亿,6.89%,11.79
2010-02-02,81.49,81.45,83.00,80.49,8115,6617万,3.08%,6.04
2010-02-03,81.46,79.38,81.87,76.60,13727,1.08亿,6.47%,10.21
2010-02-04,76.81,77.20,79.30,76.59,16450,1.27亿,3.41%,12.24
2010-02-05,75.80,76.99,79.24,75.40,13350,1.03亿,4.97%,9.93
2010-02-08,75.91,77.34,78.69,75.91,10539,8172万,3.61%,7.84
2010-02-09,77.00,75.30,77.24,74.93,10984,8334万,2.99%,8.17
2010-02-10,75.88,81.48,81.99,75.88,22022,1.74亿,8.11%,16.39
2010-02-11,80.90,80.87,83.45,79.50,15831,1.29亿,4.85%,11.78
2010-02-12,80.43,85.36,86.60,80.40,16882,1.42亿,7.67%,12.56
2010-02-22,85.36,83.97,85.36,83.04,11215,9416万,2.72%,8.34
2010-02-23,84.50,87.61,88.11,83.56,16325,1.40亿,5.42%,12.15
2010-02-25,89.90,87.96,91.80,87.72,19248,1.72亿,4.66%,14.32
2010-02-26,88.10,87.00,88.38,86.50,9351,8149万,2.14%,6.96
2010-03-01,87.38,87.38,87.59,85.70,11184,9712万,2.17%,8.32
2010-03-02,87.30,87.85,89.49,86.61,10996,9704万,3.30%,8.18
2010-03-03,87.38,85.61,87.80,85.01,16802,1.45亿,3.18%,12.5
2010-03-04,85.48,82.50,86.20,82.10,11064,9288万,4.79%,8.23
2010-03-05,82.90,84.40,84.80,82.50,9646,8108万,2.79%,7.18
2010-03-08,87.63,90.80,92.60,86.51,28281,2.53亿,7.22%,21.04
2010-03-09,89.30,92.00,92.59,88.22,18169,1.65亿,4.81%,13.52
2010-03-10,92.10,91.00,93.66,89.65,13630,1.25亿,4.36%,10.14
2010-03-11,90.98,100.10,100.10,90.07,34873,3.36亿,11.02%,25.95
2010-03-12,100.70,94.00,101.68,93.46,74145,3.62亿,8.21%,27.58
2010-03-15,92.30,94.28,94.70,90.60,41928,1.92亿,4.36%,15.6
2010-03-16,94.10,88.98,94.10,87.42,38750,1.74亿,7.09%,14.42
2010-03-17,88.98,91.46,94.88,88.10,44468,2.04亿,7.62%,16.54
2010-03-18,91.70,91.90,92.18,89.82,30628,1.39亿,2.58%,11.39
2010-03-19,91.30,91.60,92.70,91.06,23342,1.07亿,1.78%,8.68
2010-03-22,91.60,92.70,93.06,90.00,27460,1.25亿,3.34%,10.22
2010-03-23,92.32,98.26,99.66,91.32,63418,3.05亿,9.00%,23.59
2010-03-24,97.10,99.06,103.20,96.44,66576,3.33亿,6.88%,24.77
2010-03-25,100.26,108.16,108.94,99.84,96495,5.04亿,9.19%,28.72
2010-03-26,103.30,104.00,106.90,101.30,63415,3.28亿,5.18%,18.87
2010-03-29,104.00,102.54,105.70,97.90,52633,2.66亿,7.50%,15.66
2010-03-30,101.30,104.38,106.06,100.38,43036,2.24亿,5.54%,12.81
2010-03-31,105.26,110.90,112.30,104.72,67617,3.69亿,7.26%,20.12
2010-04-01,111.56,111.18,116.28,109.34,73716,4.17亿,6.26%,21.94
2010-04-02,108.10,111.70,112.88,108.10,35757,1.97亿,4.30%,10.64
2010-04-06,112.10,113.90,114.04,110.90,40444,2.27亿,2.81%,12.04
2010-04-07,114.06,117.84,118.30,114.06,46630,2.71亿,3.72%,13.88
2010-04-08,117.90,111.86,119.30,111.40,53203,3.06亿,6.70%,15.83
2010-04-09,111.28,114.80,114.88,110.70,39067,2.19亿,3.74%,11.63
2010-04-12,114.46,113.10,115.90,111.70,37921,2.14亿,3.66%,11.29
2010-04-13,113.90,102.68,115.66,101.82,72914,3.86亿,12.24%,21.7
2010-04-14,100.30,100.94,104.80,96.52,36350,1.83亿,8.06%,10.82
2010-04-15,100.92,95.16,102.28,92.86,41655,2.00亿,9.33%,12.4
2010-04-16,94.50,97.50,98.60,93.50,26794,1.29亿,5.36%,7.97
2010-04-19,97.68,95.68,98.90,94.60,23563,1.13亿,4.41%,7.01
2010-04-20,95.10,92.92,96.64,89.30,20213,9275万,7.67%,6.02
2010-04-21,92.70,98.50,98.52,92.30,27920,1.35亿,6.69%,8.31
2010-04-22,99.30,100.18,101.90,96.88,28342,1.41亿,5.10%,8.44
2010-04-23,100.18,97.40,102.50,96.36,23410,1.16亿,6.13%,6.97
2010-04-26,96.30,94.30,98.30,93.12,16070,7581万,5.32%,4.78
2010-04-27,93.80,89.90,93.80,88.42,21064,9502万,5.71%,6.27
2010-04-28,89.10,88.22,91.66,86.66,15852,7023万,5.56%,4.72
2010-04-29,89.06,88.40,90.90,88.30,12410,5543万,2.95%,3.69
2010-04-30,88.28,84.00,89.08,80.32,22229,9293万,9.91%,6.62
2010-05-04,82.90,85.06,86.30,80.82,15371,6477万,6.52%,4.57
2010-05-05,84.30,90.26,90.30,83.00,20194,8726万,8.58%,6.01
2010-05-06,88.92,85.40,90.24,85.34,19090,8369万,5.43%,5.68
2010-05-07,82.72,83.76,85.60,81.46,15169,6329万,4.85%,4.51
2010-05-10,82.96,79.58,85.00,77.90,18712,7532万,8.48%,5.57
2010-05-11,81.00,77.18,82.30,76.32,13252,5258万,7.51%,3.94
2010-05-12,76.66,76.56,77.18,73.90,15574,5889万,4.25%,4.64
2010-05-13,77.28,78.10,78.30,74.66,14446,5529万,4.75%,4.3
2010-05-14,76.86,78.60,79.28,76.30,12237,4742万,3.82%,3.64
2010-05-17,77.30,73.94,78.28,73.52,12653,4817万,6.06%,3.77
2010-05-18,73.92,73.18,75.00,69.10,17077,6114万,7.98%,5.08
2010-05-19,72.88,76.00,76.88,71.32,20081,7491万,7.60%,5.98
2010-05-20,74.38,76.20,78.28,74.38,18625,7086万,5.13%,5.54
2010-05-21,74.28,79.56,80.08,72.88,23994,9273万,9.45%,7.14
2010-05-24,79.90,81.98,82.86,79.30,24065,9794万,4.47%,7.16
2010-05-25,81.86,78.66,82.08,78.06,23136,9189万,4.90%,6.89
2010-05-26,78.90,77.46,79.90,76.10,16574,6422万,4.83%,4.93
2010-05-27,77.30,79.74,80.26,75.72,16360,6405万,5.86%,4.87
2010-05-28,81.42,79.62,81.52,78.32,16547,6593万,4.01%,4.92
2010-05-31,79.26,76.90,80.54,76.74,15729,6201万,4.77%,4.68
2010-06-01,75.76,73.30,76.40,72.28,15816,5834万,5.36%,4.71
2010-06-02,72.30,74.70,74.70,72.30,9334,3414万,3.27%,2.78
2010-06-03,75.34,75.50,78.28,75.06,17816,6816万,4.31%,5.3
2010-06-04,76.10,78.70,78.82,74.70,18476,7106万,5.46%,5.5
