日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2009-10-30,43.15,50.81,74.00,40.01,87423,4.39亿,-,86.73
2009-11-02,45.73,45.73,48.00,45.73,31488,1.45亿,4.47%,31.24
2009-11-03,43.50,42.33,44.78,42.02,25559,1.10亿,6.04%,25.36
2009-11-04,43.50,43.85,44.22,42.78,13327,5798万,3.40%,13.22
2009-11-05,43.80,45.15,46.80,43.52,20158,9113万,7.48%,20
2009-11-06,45.10,45.85,46.66,43.63,23827,1.08亿,6.71%,23.64
2009-11-09,45.40,44.80,45.60,44.27,11143,4995万,2.90%,11.05
2009-11-10,44.90,43.04,45.00,42.88,14194,6211万,4.73%,14.08
2009-11-11,42.88,43.59,43.95,42.06,10149,4375万,4.39%,10.07
2009-11-12,43.59,43.81,44.48,42.88,9893,4333万,3.67%,9.81
2009-11-13,43.82,47.01,47.99,43.60,26391,1.22亿,10.02%,26.18
2009-11-16,47.02,46.91,47.34,45.82,16144,7526万,3.23%,16.02
2009-11-17,46.97,47.92,48.97,46.75,15550,7483万,4.73%,15.43
2009-11-18,48.40,50.47,51.00,47.60,18670,9238万,7.10%,18.52
2009-11-19,50.85,52.90,55.52,50.06,27813,1.47亿,10.82%,27.59
2009-11-20,52.00,52.08,53.45,50.40,15646,8116万,5.77%,15.52
2009-11-23,51.82,53.16,54.30,51.82,12699,6740万,4.76%,12.6
2009-11-24,53.66,48.22,54.71,47.85,18125,9254万,12.90%,17.98
2009-11-25,47.62,50.93,51.35,47.62,15408,7647万,7.74%,15.29
2009-11-26,50.60,54.10,55.40,50.10,29387,1.57亿,10.41%,29.15
2009-11-27,54.00,56.70,56.82,52.66,27202,1.50亿,7.69%,26.99
2009-11-30,56.50,56.13,56.80,53.99,16741,9263万,4.96%,16.61
2009-12-01,56.00,55.82,56.77,54.78,13561,7530万,3.55%,13.45
2009-12-02,56.20,59.00,59.98,56.20,23367,1.36亿,6.77%,23.18
2009-12-03,58.01,60.95,61.50,58.01,22378,1.35亿,5.92%,22.2
2009-12-04,58.20,55.60,59.50,54.86,23513,1.33亿,7.61%,23.33
2009-12-07,55.00,56.75,57.14,54.80,9448,5305万,4.21%,9.37
2009-12-08,56.70,58.28,58.99,56.00,12647,7266万,5.27%,12.55
2009-12-09,57.80,58.30,61.15,57.01,16028,9504万,7.10%,15.9
2009-12-10,58.47,57.10,59.25,56.80,10780,6201万,4.20%,10.69
2009-12-11,57.10,54.80,57.45,54.00,9833,5468万,6.04%,9.76
2009-12-14,54.75,55.40,55.68,52.60,8676,4715万,5.62%,8.61
2009-12-15,55.77,56.10,57.30,55.77,7294,4112万,2.76%,7.24
2009-12-16,55.68,53.30,56.00,53.21,6302,3412万,4.97%,6.25
2009-12-17,53.30,49.83,53.95,49.56,7591,3882万,8.24%,7.53
2009-12-18,48.00,50.42,51.66,47.74,8138,4007万,7.87%,8.07
2009-12-21,49.90,51.08,51.48,49.24,4816,2451万,4.44%,4.78
2009-12-22,51.29,48.55,51.48,48.10,6525,3226万,6.62%,6.47
2009-12-23,48.44,49.85,50.49,48.40,5791,2884万,4.30%,5.74
2009-12-24,49.68,50.85,51.18,49.12,5969,3026万,4.13%,5.92
2009-12-25,50.30,49.39,50.95,49.00,5083,2529万,3.83%,5.04
2009-12-28,49.55,49.64,50.35,49.39,4416,2202万,1.94%,4.38
2009-12-29,49.64,50.18,50.28,49.04,4152,2066万,2.50%,4.12
2009-12-30,50.18,50.98,52.38,50.00,7576,3877万,4.74%,7.52
2009-12-31,50.98,50.91,51.80,50.08,3335,1690万,3.37%,3.31
2010-01-04,51.20,51.01,51.46,50.67,3644,1860万,1.55%,3.62
2010-01-05,51.30,51.16,51.45,50.37,4167,2119万,2.12%,4.13
2010-01-06,51.26,50.38,51.26,50.36,3888,1973万,1.76%,3.86
2010-01-07,50.04,48.82,50.49,48.61,6056,2996万,3.73%,6.01
2010-01-08,48.60,47.71,48.68,46.60,6118,2904万,4.26%,6.07
2010-01-11,47.80,49.22,50.09,46.82,7333,3594万,6.85%,7.27
2010-01-12,49.30,50.78,50.98,49.25,7378,3724万,3.51%,7.32
2010-01-13,49.80,53.28,53.97,49.50,13367,6950万,8.80%,13.26
2010-01-14,53.55,54.43,56.60,53.13,13506,7446万,6.51%,13.4
2010-01-15,54.71,53.28,55.00,52.91,6455,3464万,3.84%,6.4
2010-01-19,53.51,51.82,54.00,51.60,7312,3831万,4.50%,7.25
2010-01-20,51.73,49.00,52.40,48.11,6481,3268万,8.28%,6.43
2010-01-21,48.91,49.38,50.29,48.91,3428,1702万,2.82%,3.4
2010-01-22,49.00,47.58,49.00,46.69,5791,2755万,4.68%,5.74
2010-01-25,47.03,46.80,47.50,46.38,3191,1502万,2.35%,3.17
2010-01-26,47.20,47.99,49.28,47.00,5378,2581万,4.87%,5.34
2010-01-27,47.20,46.50,47.83,46.03,3464,1634万,3.75%,3.44
2010-01-28,46.45,45.00,46.50,44.01,5649,2510万,5.35%,5.6
2010-01-29,44.52,44.28,45.66,44.20,4457,2000万,3.24%,4.42
2010-02-01,39.85,40.51,41.98,39.85,23923,9692万,4.81%,18.99
2010-02-02,40.21,39.40,40.98,39.39,9442,3810万,3.92%,7.49
2010-02-03,39.32,39.46,39.90,37.40,8267,3188万,6.35%,6.56
2010-02-04,39.28,39.55,40.38,38.68,6527,2593万,4.31%,5.18
2010-02-05,39.01,41.22,41.48,39.00,9641,3900万,6.27%,7.65
2010-02-08,41.32,41.60,42.25,40.80,7718,3217万,3.52%,6.13
