日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2009-09-03,17.36,18.68,20.00,16.51,144393,2.54亿,-,82.04
2009-09-04,17.85,19.14,19.66,17.44,110819,2.04亿,11.88%,62.97
2009-09-07,18.91,19.80,20.55,18.55,89302,1.75亿,10.45%,50.74
2009-09-08,19.50,19.78,19.92,19.18,47939,9383万,3.74%,27.24
2009-09-09,19.89,21.76,21.76,19.20,73443,1.50亿,12.94%,41.73
2009-09-10,21.76,22.22,23.79,21.30,95734,2.15亿,11.44%,54.39
2009-09-11,21.50,22.36,23.08,21.50,57896,1.30亿,7.11%,32.9
2009-09-14,22.09,22.89,23.39,21.89,45264,1.02亿,6.71%,25.72
2009-09-15,22.55,21.90,22.87,21.88,42270,9436万,4.33%,24.02
2009-09-16,21.60,22.45,22.98,21.50,40141,8966万,6.76%,22.81
2009-09-17,22.29,23.50,24.49,21.90,54805,1.26亿,11.54%,31.14
2009-09-18,23.47,23.41,24.39,23.12,59036,1.40亿,5.40%,33.54
2009-09-21,23.00,22.50,23.65,21.20,36378,8145万,10.47%,20.67
2009-09-22,22.36,21.88,22.88,21.88,20312,4537万,4.44%,11.54
2009-09-23,21.73,22.30,22.57,21.71,22939,5083万,3.93%,13.03
2009-09-24,22.17,21.82,22.59,21.42,20054,4434万,5.25%,11.39
2009-09-25,21.90,21.70,22.36,21.45,18845,4114万,4.17%,10.71
2009-09-28,21.94,19.85,22.00,19.71,20195,4210万,10.55%,11.47
2009-09-29,19.84,18.90,19.98,18.30,19700,3739万,8.46%,11.19
2009-09-30,19.10,18.93,19.45,18.89,16710,3206万,2.96%,9.49
2009-10-09,19.19,19.82,19.94,19.10,16022,3143万,4.44%,9.1
2009-10-12,19.85,20.00,20.39,19.61,15143,3038万,3.94%,8.6
2009-10-13,19.97,20.66,20.66,19.82,12262,2475万,4.20%,6.97
2009-10-14,20.66,20.48,21.17,20.40,16380,3407万,3.73%,9.31
2009-10-15,20.51,20.88,21.08,20.35,12975,2688万,3.56%,7.37
2009-10-16,20.93,21.07,21.35,20.58,15011,3152万,3.69%,8.53
2009-10-19,21.10,22.13,22.46,20.82,23282,5097万,7.78%,13.23
2009-10-20,22.11,22.54,22.76,21.81,23628,5243万,4.29%,13.43
2009-10-21,22.30,22.05,22.70,22.04,16513,3694万,2.93%,9.38
2009-10-22,21.91,23.40,23.98,21.80,35091,8115万,9.89%,19.94
2009-10-23,23.60,23.58,24.16,23.12,31256,7378万,4.44%,17.76
2009-10-26,23.80,23.01,23.86,22.85,18428,4262万,4.28%,10.47
2009-10-27,22.75,21.70,22.75,21.65,23367,5159万,4.78%,13.28
2009-10-28,21.70,22.78,22.88,21.50,19267,4282万,6.36%,10.95
2009-10-29,22.25,21.85,22.70,21.85,13090,2911万,3.73%,7.44
2009-10-30,22.11,21.95,23.25,21.86,27628,6219万,6.36%,15.7
2009-11-02,20.70,21.92,22.10,20.70,15674,3373万,6.38%,8.91
2009-11-03,21.92,22.23,22.55,21.92,12714,2825万,2.87%,7.22
2009-11-04,22.39,22.57,22.79,22.16,13807,3108万,2.83%,7.84
2009-11-05,22.52,22.75,22.87,22.41,11301,2564万,2.04%,6.42
2009-11-06,22.88,22.45,22.90,22.40,12168,2742万,2.20%,6.91
2009-11-09,22.40,23.21,23.33,22.30,18413,4212万,4.59%,10.46
2009-11-10,23.37,22.81,23.46,22.78,13976,3209万,2.93%,7.94
2009-11-11,22.76,22.41,22.80,22.30,10693,2403万,2.19%,6.08
2009-11-12,22.54,22.87,23.15,22.50,14236,3260万,2.90%,8.09
2009-11-13,22.78,23.32,23.46,22.61,18831,4361万,3.72%,10.7
2009-11-16,23.51,23.83,24.40,23.10,24509,5824万,5.57%,13.93
2009-11-17,23.70,23.57,23.79,23.32,15840,3722万,1.97%,9
