日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2010-10-19,44.00,44.27,50.00,40.25,72076,3.14亿,-,75.71
2010-10-20,41.51,44.70,44.96,41.51,47526,2.06亿,7.79%,49.92
2010-10-21,43.20,47.47,48.70,43.00,41839,1.93亿,12.75%,43.95
2010-10-22,46.65,46.90,49.28,45.92,32063,1.52亿,7.08%,33.68
2010-10-25,46.30,45.95,46.89,45.22,22223,1.02亿,3.56%,23.34
2010-10-26,45.62,47.88,47.97,43.10,36662,1.68亿,10.60%,38.51
2010-10-27,46.50,51.16,52.58,46.30,39754,1.97亿,13.12%,41.76
2010-10-28,51.00,50.90,52.23,49.08,28596,1.46亿,6.16%,30.04
2010-10-29,50.91,50.80,53.80,50.28,29410,1.53亿,6.92%,30.89
2010-11-01,50.10,52.60,53.99,49.88,33200,1.74亿,8.09%,34.87
2010-11-02,52.10,52.30,53.20,51.01,22313,1.17亿,4.16%,23.44
2010-11-03,51.25,47.07,51.25,47.07,21994,1.06亿,7.99%,23.1
2010-11-04,45.98,46.21,47.06,45.79,14610,6773万,2.70%,15.35
2010-11-05,46.60,46.30,46.89,46.18,10994,5109万,1.54%,11.55
2010-11-08,46.30,47.28,47.48,46.30,11653,5488万,2.55%,12.24
2010-11-09,47.23,47.50,47.75,46.70,9060,4276万,2.22%,9.52
2010-11-10,47.37,47.90,48.66,47.15,11183,5379万,3.18%,11.75
2010-11-11,47.61,47.50,49.49,47.50,12630,6140万,4.15%,13.27
2010-11-12,47.30,45.28,48.59,45.21,11799,5520万,7.12%,12.39
2010-11-15,45.30,47.24,47.28,45.30,9448,4379万,4.37%,9.92
2010-11-16,47.30,46.33,48.45,45.68,10615,5025万,5.86%,11.15
2010-11-17,46.60,46.75,47.55,46.00,7736,3622万,3.35%,8.13
2010-11-18,46.60,47.40,48.00,46.16,7636,3605万,3.94%,8.02
2010-11-19,47.40,49.50,49.60,47.08,14739,7148万,5.32%,15.48
2010-11-22,49.01,49.01,50.48,48.61,16217,8068万,3.78%,17.03
2010-11-23,48.95,48.65,48.95,47.60,9802,4724万,2.75%,10.3
2010-11-24,48.16,50.16,50.24,48.16,12337,6143万,4.28%,12.96
2010-11-25,50.01,48.86,50.40,48.50,10864,5354万,3.79%,11.41
2010-11-26,48.88,49.36,49.68,48.56,7292,3590万,2.29%,7.66
2010-11-29,49.36,50.65,51.00,49.11,10117,5091万,3.83%,10.63
2010-11-30,50.50,49.38,51.20,47.44,11305,5551万,7.42%,11.88
2010-12-01,49.41,48.80,49.78,48.77,4945,2430万,2.05%,5.19
2010-12-02,49.21,48.70,49.38,48.50,4574,2235万,1.80%,4.81
2010-12-03,49.31,49.65,49.97,48.28,8343,4102万,3.47%,8.76
2010-12-06,49.71,48.82,50.78,48.60,7304,3638万,4.39%,7.67
2010-12-07,48.41,48.70,48.77,46.89,5200,2490万,3.85%,5.46
2010-12-08,48.68,49.17,50.17,48.33,6959,3448万,3.78%,7.31
