日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2015-03-25,29.48,29.48,29.48,29.48,233,68.7万,-,0.06
2015-03-26,32.43,32.43,32.43,32.43,94,30.5万,0.00%,0.02
2015-03-27,35.67,35.67,35.67,35.67,638,228万,0.00%,0.16
2015-03-30,39.24,39.24,39.24,39.24,1287,505万,0.00%,0.32
2015-03-31,42.00,40.50,42.00,39.25,197281,7.98亿,7.01%,49.32
2015-04-01,39.50,40.23,40.50,39.39,86779,3.48亿,2.74%,21.69
2015-04-02,40.25,41.43,42.00,40.00,100513,4.13亿,4.97%,25.13
2015-04-03,41.00,43.32,43.99,40.65,86399,3.60亿,8.06%,21.6
2015-04-07,43.32,43.68,45.73,43.03,73122,3.22亿,6.23%,18.28
2015-04-08,43.80,42.30,44.28,41.51,62699,2.67亿,6.34%,15.67
2015-04-09,42.37,44.27,44.77,41.50,66313,2.85亿,7.73%,16.58
2015-04-10,44.09,43.95,44.45,43.21,46002,2.02亿,2.80%,11.5
2015-04-13,44.65,44.09,44.65,43.60,47168,2.08亿,2.39%,11.79
2015-04-14,44.20,44.37,45.65,44.20,47591,2.14亿,3.29%,11.9
2015-04-15,44.05,42.54,44.28,42.30,40977,1.76亿,4.46%,10.24
2015-04-16,42.40,42.69,43.22,41.71,24107,1.03亿,3.55%,6.03
2015-04-17,43.15,42.80,43.86,42.55,36117,1.55亿,3.07%,9.03
2015-04-20,42.80,41.78,42.82,41.62,35247,1.48亿,2.80%,8.81
2015-04-21,41.52,42.77,42.80,41.52,24162,1.02亿,3.06%,6.04
2015-04-22,42.90,43.44,43.90,42.90,31792,1.38亿,2.34%,7.95
2015-04-23,43.44,43.44,43.79,42.94,32811,1.43亿,1.96%,8.2
2015-04-24,42.71,43.09,43.55,42.50,31075,1.34亿,2.42%,7.77
2015-04-27,42.89,45.17,46.18,42.83,58685,2.59亿,7.77%,14.67
2015-04-28,44.80,43.28,44.96,43.00,35779,1.57亿,4.34%,8.94
2015-04-29,42.89,44.45,44.76,42.89,36975,1.63亿,4.32%,9.24
2015-04-30,44.41,45.94,46.80,43.95,62587,2.85亿,6.41%,15.65
2015-05-04,46.00,46.88,48.62,45.60,53932,2.54亿,6.57%,13.48
2015-05-05,46.81,45.84,46.99,45.59,37559,1.73亿,2.99%,9.39
2015-05-06,46.20,44.96,46.90,44.70,35133,1.62亿,4.80%,8.78
2015-05-07,44.88,43.21,45.00,43.20,25799,1.14亿,4.00%,6.45
2015-05-08,43.90,45.41,45.47,43.40,34972,1.54亿,4.79%,8.74
2015-05-11,45.60,49.95,49.95,45.60,71068,3.43亿,9.58%,17.77
2015-05-12,50.88,51.46,52.99,50.01,68369,3.51亿,5.97%,17.09
2015-05-13,50.05,52.82,53.92,50.00,49143,2.57亿,7.62%,12.29
2015-05-14,52.50,55.48,56.80,51.80,50373,2.78亿,9.47%,12.59
2015-05-15,55.01,61.03,61.03,55.01,56167,3.25亿,10.85%,14.04
2015-05-18,62.79,64.65,67.13,62.60,80540,5.21亿,7.42%,20.14
2015-05-19,65.00,62.02,65.34,60.11,65454,4.08亿,8.09%,16.36
2015-05-20,62.02,61.17,64.87,61.00,44033,2.76亿,6.24%,11.01
2015-05-21,61.00,63.76,64.59,60.10,39944,2.50亿,7.34%,9.99
2015-05-22,63.65,69.61,70.14,62.30,62885,4.14亿,12.30%,15.72
2015-05-25,67.40,70.13,74.58,66.60,65899,4.72亿,11.46%,16.47
2015-05-26,70.00,74.19,74.29,69.40,69898,5.04亿,6.97%,17.47
2015-05-27,74.15,81.60,81.61,72.76,78727,6.15亿,11.93%,19.68
2015-05-28,83.66,76.98,89.76,73.46,116474,10.2亿,19.98%,29.12
2015-05-29,71.50,74.41,80.86,70.00,85155,6.37亿,14.11%,21.29
2015-06-01,74.50,72.47,75.30,70.00,67760,4.89亿,7.12%,16.94
2015-06-02,72.53,79.72,79.72,72.50,56524,4.28亿,9.96%,14.13
2015-06-03,81.77,75.85,82.00,75.12,45552,3.57亿,8.63%,11.39
2015-06-04,75.46,69.90,75.46,68.27,58397,4.10亿,9.48%,14.6
2015-06-05,71.45,69.16,72.58,67.62,38632,2.72亿,7.10%,9.66
2015-06-08,69.21,69.27,72.00,68.01,37790,2.64亿,5.77%,9.45
2015-06-09,69.60,69.44,71.30,68.61,21511,1.49亿,3.88%,5.38
2015-06-10,69.45,70.82,71.95,68.80,34442,2.44亿,4.54%,8.61
2015-06-11,70.91,72.12,72.30,69.70,42703,3.02亿,3.67%,10.68
2015-06-12,72.97,73.77,74.78,71.88,45657,3.34亿,4.02%,11.41
2015-06-15,73.30,71.70,73.37,66.76,57219,3.94亿,8.96%,14.3
2015-06-16,69.80,68.92,70.29,67.80,20107,1.38亿,3.47%,5.03
2015-06-17,68.31,69.41,71.19,65.52,27832,1.90亿,8.23%,6.96
2015-06-18,69.80,68.88,69.80,67.58,18974,1.30亿,3.20%,4.74
2015-06-19,67.90,62.02,67.90,62.02,19537,1.26亿,8.54%,4.88
2015-06-23,62.30,61.08,63.18,56.33,21673,1.29亿,11.04%,5.42
