日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2016-02-04,27.60,30.11,30.11,27.60,76,22.9万,-,0.05
2016-02-05,33.12,33.12,33.12,33.12,42,13.9万,0.00%,0.03
2016-02-15,36.43,36.43,36.43,36.43,128,46.5万,0.00%,0.09
2016-02-16,40.07,40.07,40.07,40.07,70,28.2万,0.00%,0.05
2016-02-17,44.08,44.08,44.08,44.08,72,31.7万,0.00%,0.05
2016-02-18,48.49,48.49,48.49,48.49,176,85.3万,0.00%,0.12
2016-02-19,53.34,53.34,53.34,53.34,359,192万,0.00%,0.24
2016-02-22,58.67,58.67,58.67,58.67,205,120万,0.00%,0.14
2016-02-23,64.54,64.54,64.54,64.54,602,389万,0.00%,0.4
2016-02-24,70.99,70.99,70.99,70.99,654,464万,0.00%,0.44
2016-02-25,78.09,78.09,78.09,78.09,2071,1617万,0.00%,1.38
2016-02-26,84.22,75.50,84.22,72.51,99931,7.88亿,15.00%,66.62
2016-02-29,67.95,67.95,68.90,67.95,11521,7831万,1.26%,7.68
2016-03-01,61.16,64.20,68.03,61.16,65200,4.06亿,10.11%,43.47
2016-03-02,62.57,66.74,68.95,60.88,58905,3.83亿,12.57%,39.27
2016-03-03,66.74,66.50,70.98,66.12,58392,4.00亿,7.28%,38.93
2016-03-04,65.02,69.21,73.00,62.63,64337,4.33亿,15.59%,42.89
2016-03-07,68.00,68.05,71.44,66.70,51162,3.52亿,6.85%,34.11
2016-03-08,65.12,65.21,66.75,61.25,45622,2.90亿,8.08%,30.41
2016-03-09,62.45,63.25,66.40,61.56,31234,2.01亿,7.42%,20.82
2016-03-10,62.20,63.40,66.38,62.20,36028,2.32亿,6.61%,24.02
2016-03-11,61.50,63.67,65.48,60.70,32753,2.07亿,7.54%,21.84
2016-03-14,64.90,69.78,70.04,64.37,55984,3.82亿,8.91%,37.32
2016-03-15,68.98,66.60,69.45,66.30,36904,2.49亿,4.51%,24.6
2016-03-16,67.83,64.00,68.50,63.58,31615,2.08亿,7.39%,21.08
2016-03-17,63.88,67.36,67.77,62.50,43338,2.84亿,8.23%,28.89
2016-03-18,67.22,69.16,70.96,66.18,49139,3.37亿,7.10%,32.76
2016-03-21,69.51,72.70,73.50,68.50,46633,3.28亿,7.23%,31.09
2016-03-22,70.99,69.65,70.99,69.31,33056,2.32亿,2.31%,22.04
2016-03-23,68.89,71.50,71.95,68.61,33181,2.35亿,4.80%,22.12
2016-03-24,70.30,68.60,70.78,68.60,34053,2.37亿,3.05%,22.7
2016-03-25,68.09,67.00,69.10,65.68,20980,1.41亿,4.99%,13.99
2016-03-28,67.18,65.90,68.32,65.70,18421,1.24亿,3.91%,12.28
2016-03-29,64.99,64.19,65.89,63.58,14232,9202万,3.51%,9.49
2016-03-30,64.70,67.10,67.35,64.70,16070,1.06亿,4.13%,10.71
2016-03-31,67.39,70.60,71.60,67.10,38685,2.68亿,6.71%,25.79
2016-04-01,69.59,68.50,70.48,67.77,24643,1.70亿,3.84%,16.43
2016-04-05,67.00,75.35,75.35,67.00,42511,3.07亿,12.19%,28.34
2016-04-06,75.00,74.30,76.19,72.95,38071,2.83亿,4.30%,25.38
2016-04-07,74.49,71.65,74.80,71.65,26403,1.92亿,4.24%,17.6
2016-04-08,71.10,73.68,73.89,70.07,30657,2.22亿,5.33%,20.44
2016-04-11,73.12,76.31,77.22,72.32,36379,2.72亿,6.65%,24.25
2016-04-12,75.35,72.70,75.88,71.01,29745,2.18亿,6.38%,19.83
2016-04-13,72.97,76.10,77.69,72.50,34082,2.55亿,7.14%,22.72
2016-04-14,76.10,80.90,82.95,75.05,47825,3.78亿,10.38%,31.88
2016-04-15,77.00,76.16,79.85,75.80,49652,3.85亿,5.01%,33.1
2016-04-18,74.00,74.00,75.20,72.00,22814,1.68亿,4.20%,15.21
2016-04-19,74.60,75.06,77.13,74.21,22352,1.69亿,3.95%,14.9
2016-04-20,75.30,69.80,76.20,67.60,30809,2.21亿,11.46%,20.54
