日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2011-04-07,30.33,29.30,30.34,28.10,58417,1.71亿,-,29.15
2011-04-08,29.28,29.20,29.57,28.98,19448,5691万,2.01%,9.7
2011-04-11,29.17,29.48,30.06,28.75,17604,5172万,4.49%,8.78
2011-04-12,29.20,29.05,29.27,28.78,9229,2678万,1.66%,4.61
2011-04-13,28.98,30.56,30.58,28.82,37566,1.14亿,6.06%,18.75
2011-04-14,30.85,29.57,30.85,29.33,25549,7688万,4.97%,12.75
2011-04-15,29.10,29.13,29.19,28.55,17807,5133万,2.16%,8.89
2011-04-18,28.87,30.30,30.37,28.85,18294,5473万,5.22%,9.13
2011-04-19,30.37,30.85,31.28,30.35,30843,9558万,3.07%,15.39
2011-04-20,30.85,31.62,31.62,30.71,26942,8420万,2.95%,13.44
2011-04-21,31.96,31.37,32.05,31.19,15523,4897万,2.72%,7.75
2011-04-22,31.22,31.44,31.99,30.92,10390,3270万,3.41%,5.18
2011-04-25,31.17,30.50,31.50,30.15,14435,4451万,4.29%,7.2
2011-04-26,30.40,31.25,31.88,30.20,15256,4755万,5.51%,7.61
2011-04-27,31.29,30.55,31.65,30.28,12570,3899万,4.38%,6.27
2011-04-28,30.50,29.53,31.20,29.41,10492,3194万,5.86%,5.24
2011-04-29,29.20,29.88,30.01,29.20,6891,2047万,2.74%,3.44
2011-05-03,29.88,31.14,31.49,29.75,14941,4622万,5.82%,7.46
2011-05-04,30.95,31.28,31.29,30.62,8564,2653万,2.15%,4.27
2011-05-05,31.06,32.50,33.69,31.06,24183,7890万,8.41%,12.07
2011-05-06,32.20,32.29,32.95,31.75,11869,3848万,3.69%,5.92
2011-05-09,32.29,32.81,33.61,32.15,10184,3351万,4.52%,5.08
2011-05-10,32.88,34.06,34.55,32.51,16335,5510万,6.22%,8.15
2011-05-11,34.00,36.56,37.08,33.81,21035,7490万,9.60%,10.5
2011-05-12,36.10,38.51,40.20,35.66,25920,9780万,12.42%,12.93
2011-05-13,38.00,38.28,39.94,37.18,17865,6852万,7.17%,8.91
2011-05-16,38.20,39.33,40.55,37.85,13304,5251万,7.05%,6.64
2011-05-17,39.38,38.72,40.45,37.00,16531,6332万,8.77%,8.25
2011-05-18,38.60,38.08,38.70,37.31,11760,4458万,3.59%,5.87
2011-05-19,37.89,38.88,39.37,37.13,12262,4664万,5.88%,6.12
2011-05-20,38.30,36.80,38.93,36.40,21348,7959万,6.51%,10.65
2011-05-23,36.02,35.20,36.53,35.11,12090,4338万,3.86%,6.03
2011-05-24,35.10,35.26,36.36,34.89,15782,5600万,4.18%,7.88
2011-05-25,35.00,33.55,35.30,33.21,24208,8202万,5.93%,12.08
2011-05-26,33.50,33.30,34.47,32.80,15976,5333万,4.98%,7.97
2011-05-27,33.70,32.90,34.28,32.85,15918,5347万,4.29%,7.94
2011-05-30,32.60,32.23,33.28,31.65,9681,3148万,4.95%,4.83
2011-05-31,32.15,32.95,33.10,32.01,9739,3172万,3.38%,4.86
2011-06-01,33.18,33.33,33.90,32.78,9040,3023万,3.40%,4.51
2011-06-02,32.92,32.54,33.00,31.76,11161,3601万,3.72%,5.57
2011-06-03,32.02,33.83,33.85,32.01,7921,2643万,5.65%,3.95
2011-06-07,34.25,34.85,35.40,33.63,11596,4039万,5.23%,5.79
2011-06-08,34.60,34.78,34.85,34.06,4673,1608万,2.27%,2.33
2011-06-09,34.78,33.08,34.78,33.00,9541,3189万,5.12%,4.76
2011-06-10,32.68,33.50,33.59,32.00,7306,2381万,4.81%,3.65
2011-06-13,33.40,35.41,35.41,33.05,11624,4033万,7.04%,5.8
2011-06-14,35.44,37.10,38.25,35.10,11634,4315万,8.90%,5.81
2011-06-15,37.10,36.90,37.36,35.80,7034,2577万,4.20%,3.51
2011-06-16,36.45,36.96,38.30,36.40,12020,4486万,5.15%,6
2011-06-17,36.59,35.80,36.66,35.29,9157,3284万,3.71%,4.57
2011-06-20,35.80,34.49,36.28,34.40,7992,2786万,5.25%,3.99
2011-06-21,34.36,34.10,34.92,33.02,7154,2430万,5.51%,3.57
2011-06-22,34.18,34.11,34.47,33.51,3631,1233万,2.82%,1.81
2011-06-23,34.11,34.70,35.10,32.88,9996,3435万,6.51%,4.99
2011-06-24,34.46,35.14,35.79,34.46,9877,3466万,3.83%,4.93
2011-06-27,35.08,35.60,36.66,34.70,9275,3306万,5.58%,4.63
2011-06-28,35.74,35.61,36.25,35.17,4957,1769万,3.03%,2.47
2011-06-29,35.00,34.54,35.58,34.40,9285,3225万,3.31%,4.63
2011-06-30,34.56,34.67,35.23,34.03,5101,1774万,3.47%,2.55
2011-07-01,34.72,36.51,37.12,34.60,11408,4109万,7.27%,5.69
2011-07-04,36.48,36.69,37.10,36.17,8972,3285万,2.55%,4.48
2011-07-05,36.60,36.99,37.07,35.95,5357,1966万,3.05%,2.67
2011-07-06,36.90,37.10,37.48,36.56,7198,2666万,2.49%,3.59
2011-07-07,36.53,37.20,38.40,36.41,36406,1.36亿,5.36%,14.56
2011-07-08,37.18,36.50,37.29,36.19,15017,5489万,2.96%,6.01
2011-07-11,36.26,36.35,36.87,36.12,10453,3802万,2.05%,4.18
2011-07-12,36.18,35.43,36.18,35.18,12330,4383万,2.75%,4.93
2011-07-13,35.40,35.91,36.10,35.25,10465,3746万,2.40%,4.19
2011-07-14,35.91,37.02,37.18,35.91,14240,5211万,3.54%,5.7
2011-07-15,36.69,36.65,36.98,35.60,19932,7238万,3.73%,7.97
2011-07-18,36.68,38.35,38.72,36.58,22118,8339万,5.84%,8.85
2011-07-20,38.13,36.89,38.45,36.72,18962,7092万,4.51%,7.58
2011-07-25,36.20,36.32,37.25,36.00,15405,5624万,3.39%,6.16
2011-07-26,36.13,37.62,37.75,36.07,8443,3122万,4.63%,3.38
2011-07-27,37.40,38.50,39.50,37.20,13921,5361万,6.11%,5.57
2011-07-28,37.99,39.02,39.40,37.58,13042,5068万,4.73%,5.22
2011-07-29,39.11,38.31,39.63,38.10,9913,3820万,3.92%,3.97
2011-08-01,38.01,39.67,39.78,37.60,14700,5737万,5.69%,5.88
2011-08-02,39.36,39.51,40.35,38.90,15237,6031万,3.66%,6.09
2011-08-03,38.85,38.51,39.45,38.30,10990,4271万,2.91%,4.4
2011-08-04,38.53,37.91,38.97,37.48,14681,5571万,3.87%,5.87
2011-08-05,36.71,37.90,38.38,36.71,9190,3445万,4.41%,3.68
2011-08-08,37.48,36.42,38.26,35.35,15098,5553万,7.68%,6.04
2011-08-09,35.97,38.06,38.30,35.03,16562,6175万,8.98%,6.62
2011-08-10,38.28,37.87,39.08,37.81,10785,4143万,3.34%,4.31
2011-08-11,37.00,39.50,39.98,36.87,14717,5693万,8.21%,5.89
2011-08-12,39.80,39.75,40.49,39.32,13367,5327万,2.96%,5.35
2011-08-15,39.83,39.60,40.20,39.23,9396,3729万,2.44%,3.76
2011-08-16,39.48,38.80,39.83,38.67,6542,2558万,2.93%,2.62
2011-08-17,38.73,40.62,41.69,38.73,15541,6266万,7.63%,6.22
2011-08-18,40.34,39.80,40.85,39.80,7643,3074万,2.58%,3.06
2011-08-19,39.02,40.68,40.70,38.80,5980,2377万,4.77%,2.39
2011-08-22,40.81,40.80,41.35,40.18,7091,2898万,2.88%,2.84
2011-08-23,40.81,41.45,41.57,40.00,9701,3945万,3.85%,3.88
2011-08-24,41.45,40.05,41.70,40.00,10369,4224万,4.10%,4.15
2011-08-25,40.30,40.20,40.30,39.35,7516,2987万,2.37%,3.01
2011-08-26,40.00,40.70,41.00,39.84,5913,2383万,2.89%,2.37
2011-08-29,40.40,39.86,41.00,39.86,6739,2729万,2.80%,2.7
2011-08-30,39.98,39.20,40.45,39.08,8008,3181万,3.44%,3.2
2011-08-31,39.20,38.60,39.54,38.10,7210,2792万,3.67%,2.88
2011-09-01,38.70,38.84,39.38,38.38,4519,1760万,2.59%,1.81
2011-09-02,38.32,38.89,39.17,38.30,3523,1358万,2.24%,1.41
2011-09-05,38.65,38.52,39.68,38.39,6659,2602万,3.32%,2.66
2011-09-06,38.05,38.10,38.95,38.01,4808,1841万,2.44%,1.92
2011-09-07,38.28,38.88,38.90,38.20,3929,1515万,1.84%,1.57
2011-09-08,39.00,38.44,39.36,38.30,3087,1199万,2.73%,1.23
2011-09-09,38.52,37.30,38.55,37.22,14648,5526万,3.46%,5.86
2011-09-13,36.80,37.19,37.61,36.55,4749,1760万,2.84%,1.9
2011-09-14,37.18,37.00,37.80,36.50,7050,2607万,3.50%,2.82
2011-09-15,37.02,37.00,37.33,36.81,5765,2139万,1.41%,2.31
2011-09-16,37.09,36.00,37.20,35.88,5918,2158万,3.57%,2.37
2011-09-19,35.99,35.50,36.01,35.00,6579,2349万,2.81%,2.63
2011-09-20,35.30,34.75,35.78,34.52,5818,2046万,3.55%,2.33
2011-09-21,34.98,36.00,36.40,34.53,6870,2453万,5.38%,2.75
2011-09-22,35.80,35.00,36.18,34.80,5880,2076万,3.83%,2.35
2011-09-23,34.80,34.30,35.35,34.30,3016,1048万,3.00%,1.21
2011-09-26,33.60,34.00,34.50,33.60,3491,1183万,2.62%,1.4
2011-09-27,34.00,34.30,34.40,33.64,2095,714万,2.24%,0.84
2011-09-28,34.60,35.00,35.30,34.46,3961,1382万,2.45%,1.58
2011-09-29,35.15,35.68,35.78,34.32,6063,2131万,4.17%,2.43
2011-09-30,35.69,35.40,35.80,35.00,2798,991万,2.24%,1.12
2011-10-10,35.45,34.73,35.65,34.51,1838,643万,3.22%,0.74
2011-10-11,35.30,35.00,35.80,34.76,2875,1016万,2.99%,1.15
2011-10-12,34.50,36.30,36.78,34.22,4670,1681万,7.31%,1.87
2011-10-13,36.15,37.03,37.30,36.12,3689,1363万,3.25%,1.48
2011-10-14,36.81,37.15,37.48,36.39,2731,1009万,2.94%,1.09
2011-10-17,37.30,37.05,37.45,36.93,4098,1524万,1.40%,1.64
2011-10-18,36.80,36.07,37.03,36.02,1793,650万,2.73%,0.72
2011-10-19,36.01,36.79,37.07,36.01,1783,655万,2.94%,0.71
2011-10-20,36.41,36.15,37.14,35.80,3469,1253万,3.64%,1.39
2011-10-21,35.72,35.03,35.87,35.00,2172,764万,2.41%,0.87
2011-10-24,35.40,35.45,35.68,34.86,3006,1060万,2.34%,1.2
2011-10-25,35.35,36.40,36.44,35.10,4695,1686万,3.78%,1.88
2011-10-26,36.01,36.48,36.95,36.01,3290,1203万,2.58%,1.32
2011-10-27,36.48,36.46,36.98,36.02,2523,919万,2.63%,1.01
