日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2018-03-02,34.66,34.66,34.66,34.66,525,182万,-,0.26
2018-03-05,38.13,38.13,38.13,38.13,1128,430万,0.00%,0.56
2018-03-06,41.94,41.94,41.94,41.94,6574,2757万,0.00%,3.29
2018-03-07,46.13,46.13,46.13,46.13,7175,3310万,0.00%,3.59
2018-03-08,48.00,50.74,50.74,47.49,95862,4.77亿,7.05%,47.93
2018-03-09,53.00,52.30,55.00,52.01,137270,7.35亿,5.89%,68.64
2018-03-12,50.52,52.25,54.74,50.52,92325,4.87亿,8.07%,46.16
2018-03-13,51.03,49.73,51.79,48.50,71212,3.56亿,6.30%,35.61
2018-03-14,49.25,51.59,52.58,49.25,76533,3.89亿,6.70%,38.27
2018-03-15,49.00,48.18,49.30,46.43,64634,3.08亿,5.56%,32.32
2018-03-16,48.48,48.25,49.30,47.71,41064,1.99亿,3.30%,20.53
2018-03-19,48.00,49.51,50.58,46.80,45911,2.24亿,7.83%,22.96
2018-03-20,48.30,48.49,49.16,47.00,40596,1.95亿,4.36%,20.3
2018-03-21,48.80,49.00,51.40,48.57,55964,2.78亿,5.84%,27.98
2018-03-22,49.25,53.90,53.90,48.01,85116,4.38亿,12.02%,42.56
2018-03-23,51.08,53.69,59.00,51.01,108529,5.86亿,14.82%,54.26
2018-03-26,51.08,55.38,56.87,48.32,83398,4.37亿,15.92%,41.7
2018-03-27,54.89,57.26,60.00,54.18,96271,5.50亿,10.51%,48.14
2018-03-28,54.47,52.50,56.48,52.11,62581,3.40亿,7.63%,31.29
2018-03-29,52.00,53.17,54.29,51.03,41239,2.18亿,6.21%,20.62
2018-03-30,53.10,52.71,53.79,52.05,40918,2.17亿,3.27%,20.46
2018-04-02,52.72,51.19,52.73,50.20,39839,2.05亿,4.80%,19.92
2018-04-03,49.15,51.59,51.78,49.15,33630,1.70亿,5.14%,16.81
2018-04-04,52.20,53.74,53.80,51.50,42873,2.26亿,4.46%,21.44
2018-04-09,52.92,55.29,55.70,52.41,45862,2.50亿,6.12%,22.93
2018-04-10,54.50,54.72,55.15,50.31,46403,2.48亿,8.75%,23.2
2018-04-11,54.11,54.94,56.95,53.75,43230,2.40亿,5.85%,21.61
2018-04-12,53.95,53.46,56.80,53.40,38204,2.09亿,6.19%,19.1
2018-04-13,53.10,55.42,57.59,52.52,45145,2.47亿,9.48%,22.57
2018-04-16,55.60,54.85,56.50,53.22,34442,1.90亿,5.92%,17.22
2018-04-17,55.11,50.23,55.30,49.48,33323,1.75亿,10.61%,16.66
2018-04-18,50.23,49.24,50.97,47.00,23351,1.14亿,7.90%,11.68
2018-04-19,49.50,47.70,49.80,47.30,20353,9920万,5.08%,10.18
2018-04-20,47.00,44.41,47.79,43.63,25380,1.16亿,8.72%,12.69
2018-04-23,44.80,45.23,45.57,44.28,13831,6217万,2.90%,6.92
2018-04-24,45.35,46.71,46.90,44.60,17448,8049万,5.09%,8.72
2018-04-25,46.00,46.46,47.18,46.00,14393,6691万,2.53%,7.2
2018-04-26,46.01,44.70,46.94,44.42,14478,6643万,5.42%,7.24
2018-04-27,44.83,43.00,45.30,42.04,16339,7085万,7.29%,8.17
2018-05-02,43.20,41.77,43.50,41.01,12791,5411万,5.79%,6.4
2018-05-03,42.00,43.16,43.30,41.41,16056,6837万,4.52%,8.03
2018-05-04,42.84,42.19,43.16,42.03,11118,4724万,2.62%,5.56
2018-05-07,42.20,43.46,43.64,42.20,13175,5678万,3.41%,6.59
2018-05-08,43.60,44.38,45.40,43.44,19867,8831万,4.51%,9.93
2018-05-09,44.19,44.45,44.59,43.74,13639,6026万,1.92%,6.82
2018-05-10,44.40,44.20,44.40,43.71,12038,5307万,1.55%,6.02
2018-05-11,44.55,43.84,45.15,43.75,20329,9041万,3.17%,10.16
2018-05-14,43.89,44.76,44.99,43.37,18030,7992万,3.70%,9.01
2018-05-15,44.79,45.51,46.50,43.38,31968,1.43亿,6.97%,15.98
2018-05-16,45.00,45.98,47.80,44.63,36366,1.66亿,6.97%,18.18
2018-05-17,45.60,46.52,46.90,45.28,31820,1.47亿,3.52%,15.91
2018-05-18,46.79,46.03,47.40,45.85,32538,1.51亿,3.33%,16.27
2018-05-21,46.45,47.58,47.60,45.58,41907,1.95亿,4.39%,20.95
2018-05-22,46.41,48.13,48.66,46.41,41381,1.98亿,4.73%,20.69
2018-05-23,47.80,49.13,50.98,47.40,57409,2.84亿,7.44%,28.7
2018-05-24,48.67,49.09,49.70,48.01,29317,1.43亿,3.44%,14.66
2018-05-25,48.56,47.89,49.18,47.42,23969,1.16亿,3.59%,11.98
2018-05-28,48.04,46.69,48.19,45.70,23461,1.10亿,5.20%,11.73
2018-05-29,46.24,48.06,48.49,46.24,25009,1.19亿,4.82%,12.5
2018-05-30,46.50,43.72,47.10,43.25,25794,1.17亿,8.01%,12.9
2018-05-31,44.94,45.95,46.60,44.11,25798,1.17亿,5.70%,12.9
2018-06-01,46.10,48.42,50.55,46.10,61721,3.06亿,9.68%,30.86
2018-06-04,49.90,48.94,50.55,46.80,44647,2.19亿,7.74%,22.32
2018-06-05,47.00,49.38,49.60,46.68,38370,1.85亿,5.97%,19.19
2018-06-06,48.90,48.94,50.20,47.91,39268,1.93亿,4.64%,19.63
2018-06-07,49.04,47.18,49.29,46.85,29085,1.38亿,4.99%,14.54
2018-06-08,46.50,45.38,46.70,44.02,27627,1.25亿,5.68%,13.81
2018-06-11,45.37,44.61,45.80,44.45,17565,7915万,2.97%,8.78
2018-06-12,44.30,43.25,44.88,41.05,20024,8647万,8.59%,10.01
2018-06-13,43.00,41.78,43.60,41.60,14233,6072万,4.62%,7.12
2018-06-14,41.78,42.66,43.02,41.56,15263,6488万,3.49%,7.63
2018-06-15,42.50,41.85,42.98,41.18,13269,5560万,4.22%,6.63
2018-06-19,40.00,37.67,40.76,37.67,17333,6734万,7.38%,8.67
2018-06-20,37.67,38.49,38.99,36.94,17801,6755万,5.44%,8.9
2018-06-21,38.48,36.20,38.63,35.00,17182,6341万,9.43%,8.59
2018-06-22,35.90,36.73,37.25,35.10,12216,4472万,5.94%,6.11
2018-06-25,37.33,36.61,37.52,36.50,11041,4080万,2.78%,5.52
2018-06-26,35.70,38.01,38.65,35.65,16716,6293万,8.19%,8.36
