日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2010-05-25,30.56,32.65,34.13,30.56,151190,4.87亿,-,67.5
2010-05-26,31.00,30.85,31.87,30.10,72995,2.25亿,5.42%,32.59
2010-05-27,30.40,30.85,31.03,29.48,50304,1.52亿,5.02%,22.46
2010-05-28,31.02,30.95,31.30,30.44,48655,1.50亿,2.79%,21.72
2010-05-31,30.70,30.00,30.94,29.71,37001,1.13亿,3.97%,16.52
2010-06-01,29.67,27.80,29.94,27.01,39010,1.11亿,9.77%,17.42
2010-06-02,27.50,27.66,27.86,26.62,22193,6059万,4.46%,9.91
2010-06-03,27.70,27.09,27.91,27.05,20756,5731万,3.11%,9.27
2010-06-04,27.07,27.35,27.44,26.70,14376,3904万,2.73%,6.42
2010-06-07,26.75,27.89,27.98,26.64,21551,5935万,4.90%,9.62
2010-06-08,27.66,28.13,28.38,27.65,20471,5734万,2.62%,9.14
2010-06-09,28.28,28.38,28.44,28.04,19563,5531万,1.42%,8.73
2010-06-10,28.39,28.66,28.88,28.36,17143,4907万,1.83%,7.65
2010-06-11,28.86,29.40,29.53,28.68,25226,7337万,2.97%,11.26
2010-06-17,29.58,28.44,29.78,28.44,19004,5531万,4.56%,8.48
2010-06-18,28.30,27.01,28.44,26.81,13347,3701万,5.73%,5.96
2010-06-21,27.05,28.21,28.23,26.80,10135,2798万,5.29%,4.52
2010-06-22,28.12,28.18,28.60,28.00,10299,2915万,2.13%,4.6
2010-06-23,28.00,27.75,28.09,27.13,11177,3082万,3.41%,4.99
2010-06-24,27.60,27.78,28.06,27.56,7843,2177万,1.80%,3.5
2010-06-25,27.70,27.44,27.80,27.11,7565,2078万,2.48%,3.38
2010-06-28,27.43,27.54,27.97,27.18,6774,1868万,2.88%,3.02
2010-06-29,27.67,25.32,27.67,25.26,16107,4212万,8.75%,7.19
2010-06-30,25.20,24.77,25.20,24.23,8790,2159万,3.83%,3.92
2010-07-01,24.68,24.53,25.09,24.50,6091,1507万,2.38%,2.72
2010-07-02,24.79,24.27,24.79,23.51,8940,2171万,5.22%,3.99
2010-07-06,24.27,24.91,24.99,24.01,9602,2374万,4.04%,4.29
2010-07-07,24.91,25.81,25.86,24.82,17956,4589万,4.18%,8.02
2010-07-08,25.97,26.09,26.39,25.49,16181,4191万,3.49%,7.22
2010-07-09,25.90,26.53,26.89,25.62,12953,3410万,4.87%,5.78
2010-07-12,26.66,26.55,27.11,26.45,13879,3718万,2.49%,6.2
2010-07-13,26.28,27.38,27.58,26.22,19431,5243万,5.12%,8.67
2010-07-14,27.50,27.90,27.90,27.02,17500,4817万,3.21%,7.81
2010-07-15,27.55,26.83,27.98,26.77,13702,3771万,4.34%,6.12
2010-07-16,26.53,27.27,27.38,26.53,10297,2773万,3.17%,4.6
2010-07-19,27.20,27.47,27.58,26.85,11656,3180万,2.68%,5.2
2010-07-20,27.56,29.03,29.18,27.35,25398,7189万,6.66%,11.34
2010-07-21,29.09,29.50,29.98,28.66,36506,1.07亿,4.55%,16.3
2010-07-22,29.41,29.57,29.88,29.05,17447,5128万,2.81%,7.79
2010-07-23,29.68,29.92,30.12,29.45,20033,5971万,2.27%,8.94
2010-07-26,29.94,29.70,29.95,29.02,15600,4604万,3.11%,6.96
