日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2012-01-10,26.11,28.11,28.60,25.83,128022,3.43亿,-,90.09
2012-01-11,28.07,27.14,29.16,27.06,88793,2.48亿,7.47%,62.49
2012-01-12,26.55,25.01,26.56,24.84,68685,1.76亿,6.34%,48.34
2012-01-13,25.02,24.20,25.77,24.01,47795,1.19亿,7.04%,33.64
2012-01-16,23.36,23.05,23.73,22.88,31370,7288万,3.51%,22.08
2012-01-17,22.88,24.20,24.58,22.88,38619,9194万,7.38%,27.18
2012-01-18,24.02,21.78,24.17,21.78,44915,1.03亿,9.88%,31.61
2012-01-19,21.38,22.40,22.76,21.11,30643,6766万,7.58%,21.56
2012-01-20,22.52,23.40,24.64,22.52,32013,7595万,9.46%,22.53
2012-01-30,23.30,24.25,25.14,23.17,39893,9705万,8.42%,28.07
2012-01-31,24.06,24.17,24.34,23.51,22633,5420万,3.42%,15.93
2012-02-01,23.97,24.57,25.25,23.85,29820,7348万,5.79%,20.99
2012-02-02,24.45,24.77,24.79,24.07,21570,5273万,2.93%,15.18
2012-02-03,24.70,25.01,25.49,24.56,31849,7966万,3.75%,22.41
2012-02-06,25.06,25.12,25.38,24.62,25813,6462万,3.04%,18.17
2012-02-07,24.90,24.21,24.90,23.93,26176,6367万,3.86%,18.42
2012-02-08,24.10,25.05,25.09,23.96,21869,5368万,4.67%,15.39
2012-02-09,24.91,25.00,25.37,24.80,20704,5189万,2.28%,14.57
2012-02-10,25.03,25.53,26.12,24.85,27051,6926万,5.08%,19.04
2012-02-13,25.38,26.57,27.09,25.12,29298,7761万,7.72%,20.62
2012-02-14,26.38,26.45,26.70,26.10,16260,4282万,2.26%,11.44
2012-02-15,26.45,26.65,26.96,26.28,19248,5119万,2.57%,13.55
2012-02-16,26.40,26.12,26.80,25.71,21572,5656万,4.09%,15.18
2012-02-17,26.16,26.05,26.33,25.68,12993,3368万,2.49%,9.14
2012-02-20,26.30,25.74,26.39,25.68,18806,4893万,2.73%,13.23
2012-02-21,26.06,27.04,27.28,26.06,35805,9601万,4.74%,25.2
2012-02-22,26.88,27.27,27.42,26.61,27762,7520万,3.00%,19.54
2012-02-24,27.46,27.70,28.49,27.31,23818,6626万,4.33%,16.76
2012-02-27,27.60,28.31,29.00,27.38,25820,7263万,5.85%,18.17
2012-02-28,28.18,29.20,29.66,28.18,28030,8106万,5.23%,19.73
2012-02-29,28.98,27.65,29.19,27.65,19711,5582万,5.27%,13.87
2012-03-01,27.45,28.70,29.18,27.36,20852,5927万,6.58%,14.67
2012-03-02,28.67,29.38,29.66,28.55,17598,5115万,3.87%,12.38
2012-03-05,29.49,29.57,30.29,28.80,18593,5479万,5.07%,13.08
2012-03-06,29.48,28.86,29.48,28.41,13740,3979万,3.62%,9.67
2012-03-07,28.41,29.10,29.99,28.31,17196,5041万,5.82%,12.1
2012-03-08,29.18,29.22,29.49,28.94,11226,3277万,1.89%,7.9
2012-03-09,29.40,29.80,29.83,28.96,12749,3744万,2.98%,8.97
2012-03-12,29.63,29.65,30.33,29.12,17060,5062万,4.06%,12.01
2012-03-13,29.98,30.19,30.65,29.21,14383,4300万,4.86%,10.12
2012-03-14,30.33,27.93,30.59,27.72,24616,7195万,9.51%,17.32
2012-03-15,28.10,27.80,28.54,27.58,15832,4439万,3.44%,11.14
2012-03-16,27.81,28.35,28.50,27.50,12671,3567万,3.60%,8.92
2012-03-19,28.15,29.00,29.15,27.96,10967,3138万,4.20%,7.72
2012-03-20,28.90,27.79,29.04,27.67,13733,3877万,4.72%,9.66
2012-03-21,27.99,26.74,28.10,25.71,18925,5072万,8.60%,13.32
2012-03-22,26.74,27.01,27.30,25.97,8374,2248万,4.97%,5.89
2012-03-23,26.89,26.16,26.97,25.87,7391,1949万,4.07%,5.2
2012-03-26,26.10,25.95,26.30,25.73,6791,1765万,2.18%,4.78
2012-03-27,26.21,26.07,26.43,25.90,7391,1935万,2.04%,5.2
2012-03-28,25.83,24.79,26.04,24.68,12452,3123万,5.22%,8.76
2012-03-29,25.01,25.17,25.65,24.62,13494,3402万,4.15%,9.5
2012-03-30,24.88,24.08,25.31,23.60,13748,3356万,6.79%,9.67
2012-04-05,21.67,22.59,22.80,21.67,38316,8441万,4.69%,26.96
2012-04-06,21.80,22.19,22.30,21.61,26204,5769万,3.05%,18.44
2012-04-09,21.89,21.50,22.06,21.38,17911,3875万,3.06%,12.6
2012-04-10,21.49,22.09,22.09,20.95,23501,5041万,5.30%,13.27
2012-04-11,21.65,22.78,24.00,21.53,36614,8287万,11.18%,20.67
2012-04-12,22.68,22.75,22.97,22.24,31505,7137万,3.20%,17.79
2012-04-13,22.79,23.15,23.15,22.56,27470,6263万,2.59%,15.51
2012-04-16,22.50,21.96,22.67,21.43,37231,8193万,5.36%,21.02
2012-04-17,21.69,21.45,21.79,21.38,20976,4521万,1.87%,11.84
2012-04-18,21.48,21.65,21.84,21.00,22087,4738万,3.92%,12.47
2012-04-19,21.64,21.70,21.98,21.48,18931,4118万,2.31%,10.69
2012-04-20,21.77,21.80,21.93,21.61,18447,4021万,1.47%,10.42
2012-04-23,21.52,19.62,21.52,19.62,37134,7489万,8.72%,20.97
2012-04-24,19.02,18.48,19.28,17.80,27041,5013万,7.54%,15.27
2012-04-25,18.39,18.46,18.71,18.04,17147,3152万,3.63%,9.68
2012-04-26,18.41,18.53,18.65,18.31,10613,1960万,1.84%,5.99
2012-04-27,18.60,18.76,19.06,18.25,18538,3468万,4.37%,10.47
2012-05-02,19.03,18.60,19.06,18.50,15126,2830万,2.99%,8.54
2012-05-03,18.60,18.85,18.87,18.51,10837,2031万,1.94%,6.12
2012-05-04,18.85,19.29,19.32,18.70,15620,2976万,3.29%,8.82
2012-05-07,19.10,19.26,19.39,19.00,12251,2352万,2.02%,6.92
2012-05-08,19.23,19.24,19.36,19.10,14349,2758万,1.35%,8.1
2012-05-09,19.09,18.59,19.14,18.50,11493,2149万,3.33%,6.49
2012-05-10,18.49,18.90,19.05,18.49,9515,1797万,3.01%,5.37
2012-05-11,18.82,18.60,19.00,18.56,6709,1256万,2.33%,3.79
2012-05-14,18.80,18.28,18.82,18.20,7555,1394万,3.33%,4.27
2012-05-15,18.20,20.11,20.11,18.20,28204,5562万,10.45%,15.93
2012-05-16,20.50,22.12,22.12,20.39,89462,1.91亿,8.60%,50.51
2012-05-17,22.67,24.33,24.33,22.18,49466,1.16亿,9.72%,27.93
2012-05-18,25.50,24.75,26.01,24.50,76700,1.94亿,6.21%,43.31
2012-05-21,24.05,22.89,24.50,22.30,55271,1.27亿,8.89%,31.21
