日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2010-09-29,63.00,60.05,65.80,59.81,258130,16.2亿,-,80.67
2010-09-30,62.00,66.06,66.06,61.52,129044,8.25亿,7.56%,40.33
2010-10-08,69.02,72.67,72.67,68.21,101594,7.20亿,6.75%,31.75
2010-10-11,71.40,73.70,74.44,71.05,55674,4.04亿,4.66%,17.4
2010-10-12,73.06,69.50,75.58,69.33,53978,3.91亿,8.48%,16.87
2010-10-13,68.88,69.11,70.90,66.50,51154,3.51亿,6.33%,15.99
2010-10-14,69.90,68.68,73.00,68.68,37848,2.68亿,6.25%,11.83
2010-10-15,68.30,70.00,71.50,66.26,34456,2.40亿,7.63%,10.77
2010-10-18,69.00,73.00,75.00,66.50,41441,2.96亿,12.14%,12.95
2010-10-19,72.58,74.48,78.66,72.03,33971,2.55亿,9.08%,10.62
2010-10-20,73.21,76.00,76.65,72.28,31520,2.34亿,5.87%,9.85
2010-10-21,75.02,75.03,76.51,74.03,18117,1.36亿,3.26%,5.66
2010-10-22,74.60,78.10,78.75,74.32,30408,2.35亿,5.90%,9.5
2010-10-25,78.60,82.18,84.80,77.77,27676,2.25亿,9.00%,8.65
2010-10-26,81.00,85.41,87.94,80.00,26958,2.26亿,9.66%,8.42
2010-10-27,84.55,86.10,87.60,83.80,15035,1.29亿,4.45%,4.7
2010-10-28,85.73,81.11,86.50,80.60,24679,2.05亿,6.85%,7.71
2010-10-29,81.18,89.03,89.22,81.18,36692,3.19亿,9.91%,11.47
2010-11-01,87.88,88.34,90.70,87.32,25570,2.27亿,3.80%,7.99
2010-11-02,87.51,85.95,88.48,85.22,19256,1.67亿,3.69%,6.02
2010-11-03,85.31,87.06,91.40,85.29,17395,1.54亿,7.11%,5.44
2010-11-04,86.98,89.50,91.10,86.03,14740,1.32亿,5.82%,4.61
2010-11-05,89.22,90.31,91.40,88.41,18381,1.65亿,3.34%,5.74
2010-11-09,92.60,89.88,94.55,87.51,25698,2.33亿,7.80%,8.03
2010-11-10,89.05,88.05,90.47,87.77,26419,2.33亿,3.00%,8.26
2010-11-11,88.38,86.75,89.90,86.00,25059,2.20亿,4.43%,7.83
2010-11-12,86.01,84.55,89.30,83.00,26461,2.27亿,7.26%,8.27
2010-11-15,85.30,88.91,89.80,84.11,29029,2.55亿,6.73%,9.07
2010-11-16,88.50,86.41,90.89,85.53,20784,1.84亿,6.03%,6.5
2010-11-17,85.15,80.50,86.78,80.35,19639,1.64亿,7.44%,6.14
2010-11-18,81.90,81.19,82.37,77.21,24426,1.94亿,6.41%,7.63
2010-11-19,81.26,86.23,86.23,80.51,20684,1.73亿,7.05%,6.46
2010-11-22,86.40,89.80,90.62,86.23,26953,2.40亿,5.09%,8.42
2010-11-23,89.80,91.00,93.49,88.00,26146,2.37亿,6.11%,8.17
2010-11-24,89.80,91.11,91.99,89.28,14868,1.35亿,2.98%,4.65
2010-11-25,90.50,88.00,91.50,87.33,20299,1.80亿,4.58%,6.34
2010-11-29,90.00,89.50,91.60,87.88,20009,1.79亿,4.23%,6.25
2010-11-30,89.70,95.40,97.68,86.50,32934,3.01亿,12.49%,10.29
