日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2014-09-10,31.32,37.58,37.58,31.32,318,119万,-,0.2
2014-09-11,41.34,41.34,41.34,41.34,95,39.3万,0.00%,0.06
2014-09-12,45.47,45.47,45.47,45.47,156,71.2万,0.00%,0.1
2014-09-15,50.02,50.02,50.02,50.02,420,210万,0.00%,0.26
2014-09-16,55.02,55.02,55.02,55.02,1560,858万,0.00%,0.97
2014-09-17,60.52,60.52,60.52,60.52,2377,1438万,0.00%,1.49
2014-09-18,66.57,66.57,66.57,66.57,2458,1636万,0.00%,1.54
2014-09-19,73.23,73.23,73.23,73.23,2471,1810万,0.00%,1.54
2014-09-22,80.55,80.55,80.55,80.55,8085,6512万,0.00%,5.05
2014-09-23,82.97,88.61,88.61,82.01,99992,8.56亿,8.19%,62.5
2014-09-24,94.00,97.47,97.47,93.00,34631,3.30亿,5.04%,21.64
2014-09-25,102.50,99.80,107.22,98.08,70427,7.25亿,9.38%,44.02
2014-09-26,99.59,98.47,102.75,97.30,34767,3.46亿,5.46%,21.73
2014-09-29,99.25,100.95,101.76,97.60,26785,2.67亿,4.22%,16.74
2014-09-30,100.00,101.12,101.12,98.35,16901,1.68亿,2.74%,10.56
2014-10-08,101.00,111.23,111.23,100.33,27464,2.93亿,10.78%,17.16
2014-10-09,113.30,109.20,115.00,108.01,29871,3.32亿,6.28%,18.67
2014-10-10,106.97,104.00,107.97,103.05,19843,2.09亿,4.51%,12.4
2014-10-13,102.61,104.90,105.80,102.50,11863,1.24亿,3.17%,7.41
2014-10-14,104.02,107.20,108.80,102.88,17935,1.89亿,5.64%,11.21
2014-10-15,105.88,117.92,117.92,105.10,22554,2.56亿,11.96%,14.1
2014-10-16,119.11,124.56,129.71,119.00,26706,3.31亿,9.08%,16.69
2014-10-17,123.90,125.21,130.80,123.33,18817,2.39亿,6.00%,11.76
2014-10-20,125.01,126.40,128.80,122.10,14993,1.88亿,5.35%,9.37
2014-10-21,126.52,126.80,131.29,124.50,13307,1.70亿,5.37%,8.32
2014-10-22,125.20,120.82,127.95,120.71,14190,1.77亿,5.71%,8.87
2014-10-23,119.30,119.99,122.97,118.05,10138,1.22亿,4.07%,6.34
2014-10-24,120.50,129.20,131.99,120.12,22758,2.92亿,9.89%,14.22
2014-10-27,126.52,124.00,129.99,124.00,14246,1.81亿,4.64%,8.9
2014-10-28,125.66,125.97,127.87,120.00,18718,2.32亿,6.35%,11.7
2014-10-29,125.40,133.70,136.50,124.61,18294,2.39亿,9.44%,11.43
2014-10-30,133.80,137.70,140.14,132.65,13838,1.89亿,5.60%,8.65
2014-10-31,137.45,139.72,141.95,134.00,10197,1.41亿,5.77%,6.37
2014-11-03,138.02,140.00,141.00,135.50,9978,1.38亿,3.94%,6.24
2014-11-04,139.00,138.00,139.56,134.00,8903,1.22亿,3.97%,5.56
2014-11-05,137.50,144.10,145.51,137.50,13937,1.97亿,5.80%,8.71
2014-11-06,144.50,158.51,158.51,144.00,19846,3.06亿,10.07%,12.4
2014-11-07,160.00,150.20,160.51,147.90,25104,3.86亿,7.96%,15.69
2014-11-10,148.00,163.49,163.88,147.58,20115,3.12亿,10.85%,12.57
2014-11-11,160.50,168.00,172.00,157.61,20073,3.31亿,8.80%,12.55
2014-11-12,167.00,179.01,183.99,165.10,19078,3.33亿,11.24%,11.92
2014-11-13,166.00,172.50,178.10,166.00,19090,3.29亿,6.76%,11.93
2014-11-14,171.00,155.27,173.75,155.25,27375,4.38亿,10.72%,17.11
2014-11-17,153.00,154.99,166.00,152.95,18988,3.03亿,8.40%,11.87
2014-11-18,155.13,153.05,158.40,150.49,18368,2.83亿,5.10%,11.48
2014-11-19,152.20,153.40,155.99,149.01,18470,2.81亿,4.56%,11.54
2014-11-20,151.61,153.96,155.30,150.70,9833,1.50亿,3.00%,6.15
2014-11-21,153.32,157.41,161.85,153.06,16503,2.61亿,5.71%,10.31
2014-11-24,158.97,153.70,158.97,153.60,12726,1.98亿,3.41%,7.95
2014-11-25,152.03,138.78,152.90,138.33,37053,5.26亿,9.48%,23.16
2014-11-26,133.36,134.05,138.77,132.80,29265,3.94亿,4.30%,18.29
2014-11-27,136.00,136.23,137.98,135.01,23837,3.25亿,2.22%,14.9
2014-11-28,136.23,137.30,139.49,134.21,20917,2.87亿,3.88%,13.07
2014-12-01,137.38,136.14,139.59,134.00,19555,2.67亿,4.07%,12.22
2014-12-02,135.96,137.30,139.98,134.20,30424,4.19亿,4.25%,19.02
2014-12-03,135.77,132.21,136.50,125.60,35326,4.61亿,7.94%,22.08
2014-12-04,130.68,132.91,134.50,130.00,24554,3.25亿,3.40%,15.35
2014-12-05,131.50,134.65,138.00,126.02,30604,4.05亿,9.01%,19.13
2014-12-08,134.60,129.10,136.98,128.78,22582,2.99亿,6.09%,14.11
2014-12-09,125.90,116.19,128.80,116.19,27022,3.33亿,9.77%,16.89
2014-12-10,116.48,119.35,121.38,115.02,17603,2.09亿,5.47%,11
2014-12-11,118.99,120.33,121.00,117.06,11900,1.42亿,3.30%,7.44
2014-12-12,119.61,120.83,120.88,118.56,9825,1.18亿,1.93%,6.14
2014-12-15,121.00,132.91,132.91,120.80,25394,3.29亿,10.02%,15.87
2014-12-16,133.99,135.20,135.49,128.53,28499,3.78亿,5.24%,17.81
2014-12-17,133.00,133.12,138.00,131.18,19952,2.69亿,5.04%,12.47
2014-12-18,131.50,126.80,134.49,126.80,19109,2.49亿,5.78%,11.94
2014-12-19,125.01,120.00,125.55,118.00,16749,2.02亿,5.95%,10.47
2014-12-22,117.00,108.00,119.00,108.00,16188,1.81亿,9.17%,10.12
2014-12-23,103.00,104.10,110.82,102.99,18543,1.97亿,7.25%,11.59
2014-12-24,105.50,108.45,109.66,103.82,17618,1.89亿,5.61%,11.01
2014-12-25,107.10,108.19,110.00,105.35,12276,1.32亿,4.29%,7.67
2014-12-26,109.00,108.30,110.00,107.50,8668,9403万,2.31%,5.42
2014-12-29,107.70,103.41,107.70,102.07,11802,1.22亿,5.20%,7.38
2014-12-30,103.00,99.32,103.95,98.02,11722,1.17亿,5.73%,7.33
2014-12-31,99.50,103.98,105.38,99.32,12425,1.28亿,6.10%,7.77
2015-01-05,103.80,100.09,103.80,93.70,12439,1.22亿,9.71%,7.77
2015-01-06,98.98,106.80,108.00,97.80,18975,1.98亿,10.19%,11.86
2015-01-07,105.80,103.78,106.70,102.50,11067,1.15亿,3.93%,6.92
2015-01-08,103.50,103.70,106.50,102.00,12004,1.26亿,4.34%,7.5
