日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
1996-11-20,15.21,15.31,15.69,14.57,151939,2.30亿,-,69.06
1996-11-21,15.31,14.80,15.97,14.68,48503,7474万,8.43%,22.05
1996-11-22,14.77,14.50,14.93,13.89,21380,3057万,7.03%,9.72
1996-11-25,14.77,14.52,14.77,14.19,11813,1704万,4.00%,5.37
1996-11-26,14.60,14.19,14.67,14.14,9338,1344万,3.65%,4.24
1996-11-27,14.25,14.64,14.94,14.25,12285,1809万,4.86%,5.58
1996-11-28,14.78,14.68,14.89,14.50,9803,1444万,2.66%,4.46
1996-11-29,14.70,15.26,15.30,14.66,18736,2829万,4.36%,8.52
1996-12-02,15.50,16.38,16.38,15.50,26529,4270万,5.77%,12.06
1996-12-03,16.60,15.78,17.28,15.60,22009,3704万,10.26%,10
1996-12-04,15.89,16.90,17.10,15.85,21174,3485万,7.92%,9.62
1996-12-05,17.29,17.29,18.00,16.92,24059,4195万,6.39%,10.94
1996-12-06,17.00,17.10,17.29,16.92,14840,2539万,2.14%,6.75
1996-12-09,17.20,17.80,17.89,17.20,18982,3344万,4.04%,8.63
1996-12-10,18.00,18.89,19.17,17.89,32718,6049万,7.19%,14.87
1996-12-11,19.00,21.00,21.35,19.00,34538,7094万,12.44%,15.7
1996-12-12,21.29,19.85,21.34,18.36,31122,6309万,14.19%,14.15
1996-12-13,19.50,17.88,19.50,17.79,33240,6095万,8.61%,15.11
1996-12-16,16.11,16.11,16.11,16.11,1726,278万,0.00%,0.78
1996-12-17,14.50,14.50,15.69,14.50,13443,1977万,7.39%,6.11
1996-12-18,13.69,15.69,15.89,13.69,25237,3750万,15.17%,11.47
1996-12-19,15.60,14.40,15.88,14.13,22358,3338万,11.15%,10.16
1996-12-20,14.10,14.40,14.88,14.00,12838,1850万,6.11%,5.84
1996-12-23,14.89,15.10,15.47,14.61,13680,2071万,5.97%,6.22
1996-12-24,15.36,14.90,15.48,14.85,10301,1561万,4.17%,4.68
1996-12-25,15.19,15.35,15.64,14.89,6018,919万,5.03%,2.74
1996-12-26,15.64,15.80,15.80,15.19,6473,1006万,3.97%,2.94
