日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2010-08-10,36.25,36.06,37.88,35.51,176279,6.48亿,-,81.61
2010-08-11,34.00,33.74,34.97,33.00,81122,2.75亿,5.46%,37.56
2010-08-12,33.11,33.46,34.60,32.75,54761,1.84亿,5.48%,25.35
2010-08-13,33.03,33.37,33.85,32.61,33238,1.10亿,3.71%,15.39
2010-08-16,33.01,33.58,33.83,32.71,38428,1.28亿,3.36%,17.79
2010-08-17,33.52,33.63,33.94,32.86,42267,1.42亿,3.22%,19.57
2010-08-18,33.60,33.26,33.68,33.10,25890,8623万,1.72%,11.99
2010-08-19,33.26,33.33,33.65,32.88,33926,1.13亿,2.32%,15.71
2010-08-20,33.15,31.88,33.18,31.80,40217,1.30亿,4.14%,18.62
2010-08-23,31.88,31.34,32.02,30.90,29152,9158万,3.51%,13.5
2010-08-24,31.34,31.42,31.69,30.95,17411,5471万,2.36%,8.06
2010-08-25,31.20,30.92,31.77,30.90,16063,5038万,2.77%,7.44
2010-08-26,30.82,30.35,31.10,30.18,15912,4853万,2.98%,7.37
2010-08-27,30.54,32.53,32.90,30.37,36693,1.17亿,8.34%,16.99
2010-08-30,32.40,32.72,32.89,32.20,32272,1.05亿,2.12%,14.94
2010-08-31,32.50,32.15,32.56,31.81,24381,7828万,2.29%,11.29
2010-09-01,32.65,33.26,35.00,32.61,47559,1.60亿,7.43%,22.02
2010-09-02,33.28,33.75,34.25,32.85,42542,1.44亿,4.21%,19.7
2010-09-03,33.88,33.59,34.80,33.20,29843,1.01亿,4.74%,13.82
2010-09-06,33.59,32.48,34.35,32.38,27173,9002万,5.86%,12.58
2010-09-07,32.47,32.78,32.99,32.28,14444,4721万,2.19%,6.69
2010-09-08,32.80,32.32,32.80,32.01,17371,5621万,2.41%,8.04
2010-09-09,32.26,31.50,32.41,31.20,20897,6635万,3.74%,9.67
2010-09-10,31.50,31.88,31.91,30.83,15564,4874万,3.43%,7.21
2010-09-13,31.80,32.04,32.40,31.60,13735,4411万,2.51%,6.36
2010-09-14,32.19,31.50,32.19,31.29,14399,4549万,2.81%,6.67
2010-09-15,31.71,30.80,31.71,30.79,10684,3320万,2.92%,4.95
2010-09-16,30.79,30.22,31.38,29.81,13891,4231万,5.10%,6.43
2010-09-17,30.25,31.18,31.20,29.91,15020,4619万,4.27%,6.95
2010-09-20,31.18,31.19,32.11,31.02,20723,6535万,3.50%,9.59
2010-09-21,31.20,30.20,31.21,30.00,9668,2945万,3.88%,4.48
2010-09-27,30.50,30.80,31.38,30.40,9405,2891万,3.25%,4.35
2010-09-28,30.63,30.70,31.21,30.60,8393,2593万,1.98%,3.89
2010-09-30,30.23,30.39,30.50,29.80,9547,2872万,2.28%,4.42
2010-10-08,30.40,30.90,31.20,30.40,8824,2716万,2.63%,4.09
2010-10-11,31.25,31.46,32.62,31.10,22240,7083万,4.92%,10.3
2010-10-12,31.47,32.43,32.60,31.46,31639,1.02亿,3.62%,14.65
2010-10-13,32.40,31.98,32.74,31.70,18161,5839万,3.21%,8.41
2010-10-14,32.43,30.68,32.50,30.60,19414,6087万,5.94%,8.99
2010-10-15,30.80,30.25,31.16,30.01,14409,4393万,3.75%,6.67
2010-10-18,30.30,29.63,30.32,29.03,14742,4339万,4.26%,6.83
2010-10-19,29.68,30.67,30.78,29.55,11147,3371万,4.15%,5.16
2010-10-20,30.40,30.77,31.06,29.94,12804,3904万,3.65%,5.93
2010-10-21,30.50,30.44,30.90,30.20,8546,2600万,2.27%,3.96
2010-10-22,30.40,30.46,30.90,30.35,8979,2739万,1.81%,4.16
2010-10-25,30.70,31.05,31.18,30.50,14684,4540万,2.23%,6.8
2010-10-26,31.16,30.73,31.25,30.50,11687,3585万,2.42%,5.41
2010-10-27,30.50,30.25,30.50,30.00,13750,4164万,1.63%,6.37
2010-10-28,30.30,30.38,30.48,30.01,9465,2861万,1.55%,4.38
2010-10-29,30.39,30.70,30.70,30.03,10870,3300万,2.21%,5.03
2010-11-01,30.75,31.35,31.38,30.71,25865,8057万,2.18%,11.97
2010-11-02,31.32,30.95,31.88,30.95,28828,9070万,2.97%,13.35
2010-11-03,30.92,31.08,31.45,30.40,14180,4383万,3.39%,6.56
2010-11-04,31.27,31.68,31.87,31.00,23915,7545万,2.80%,11.07
2010-11-08,32.10,33.57,33.99,32.10,51365,1.69亿,5.97%,23.78
2010-11-09,33.51,32.92,33.54,32.60,26989,8915万,2.80%,12.49
2010-11-10,32.93,32.68,34.00,32.32,46901,1.55亿,5.10%,17.37
2010-11-11,32.54,32.35,32.99,32.32,34059,1.11亿,2.05%,12.61
2010-11-12,32.20,31.43,33.50,31.37,38679,1.25亿,6.58%,14.33
2010-11-15,31.53,33.72,33.75,31.53,52134,1.72亿,7.06%,19.31
2010-11-16,34.00,32.42,34.55,30.90,51754,1.73亿,10.82%,19.17
2010-11-17,31.50,31.38,32.87,31.22,22557,7225万,5.09%,8.35
2010-11-18,31.51,30.60,31.99,30.02,20257,6220万,6.28%,7.5
2010-11-19,30.59,30.75,31.10,29.80,21972,6686万,4.25%,8.14
