日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2017-09-07,24.82,29.78,29.78,24.82,103,30.4万,-,0.04
2017-09-08,32.76,32.76,32.76,32.76,68,22.3万,0.00%,0.03
2017-09-11,36.04,36.04,36.04,36.04,25,9.18万,0.00%,0.01
2017-09-12,39.64,39.64,39.64,39.64,102,40.3万,0.00%,0.04
2017-09-13,43.60,43.60,43.60,43.60,193,84.0万,0.00%,0.07
2017-09-14,47.96,47.96,47.96,47.96,326,156万,0.00%,0.12
2017-09-15,52.76,52.76,52.76,52.76,760,401万,0.00%,0.29
2017-09-18,58.04,52.00,58.04,52.00,120463,6.53亿,11.45%,45.17
2017-09-19,49.10,52.76,54.22,49.02,80000,4.20亿,10.00%,30
2017-09-20,51.00,57.06,57.85,50.51,104528,5.74亿,13.91%,39.19
2017-09-21,57.06,57.19,61.16,55.10,114234,6.66亿,10.62%,42.83
2017-09-22,55.20,60.09,61.98,55.20,114289,6.84亿,11.86%,42.85
2017-09-25,59.00,58.01,63.58,57.60,115300,7.00亿,9.95%,43.23
2017-09-26,56.00,52.21,56.00,52.21,85103,4.54亿,6.53%,31.91
2017-09-27,50.49,51.31,51.86,49.33,56760,2.87亿,4.85%,21.28
2017-09-28,51.30,49.20,52.80,49.20,55353,2.81亿,7.02%,20.75
2017-09-29,49.12,48.70,50.19,48.00,45686,2.23亿,4.45%,17.13
2017-10-09,49.60,48.76,49.70,47.85,34748,1.70亿,3.80%,13.03
2017-10-10,48.72,50.84,51.37,48.41,50098,2.51亿,6.07%,18.78
2017-10-11,50.01,48.24,50.18,48.04,44121,2.16亿,4.21%,16.54
2017-10-12,47.93,47.20,48.16,46.52,29545,1.40亿,3.40%,11.08
2017-10-13,47.63,48.05,48.60,47.54,26146,1.26亿,2.25%,9.8
2017-10-16,47.73,48.11,48.99,46.13,35377,1.68亿,5.95%,13.26
2017-10-17,47.45,49.35,50.97,47.10,44928,2.22亿,8.04%,16.85
2017-10-18,49.00,47.60,50.88,47.50,34747,1.71亿,6.85%,13.03
2017-10-19,47.00,46.95,48.27,46.68,21345,1.01亿,3.34%,8
2017-10-20,46.39,46.99,47.26,46.39,17492,8199万,1.85%,6.56
2017-10-23,47.00,48.55,48.59,46.80,25331,1.21亿,3.81%,9.5
2017-10-24,48.00,46.88,48.08,46.20,25037,1.18亿,3.87%,9.39
2017-10-25,46.88,47.61,47.75,46.51,19719,9354万,2.65%,7.39
2017-10-26,47.50,48.47,48.77,47.50,29280,1.42亿,2.67%,10.98
2017-10-27,48.10,46.70,48.39,46.60,29311,1.38亿,3.69%,10.99
2017-10-30,46.10,42.52,46.20,42.50,33196,1.45亿,7.92%,12.45
2017-10-31,42.50,43.09,43.30,42.45,12592,5416万,2.00%,4.72
2017-11-01,43.09,43.48,44.20,42.83,16577,7227万,3.18%,6.22
2017-11-02,43.69,44.00,44.27,42.83,20031,8755万,3.31%,7.51
2017-11-03,43.67,43.58,44.25,43.35,13390,5858万,2.05%,5.02
2017-11-06,44.04,44.39,44.88,43.85,16341,7229万,2.36%,6.13
2017-11-07,44.41,44.08,44.50,43.11,16587,7239万,3.13%,6.22
2017-11-08,44.33,45.40,46.58,44.08,41712,1.91亿,5.67%,15.64
2017-11-09,44.90,45.96,45.98,44.76,23797,1.08亿,2.69%,8.92
2017-11-10,45.45,47.28,47.87,45.45,43157,2.03亿,5.27%,16.18
2017-11-13,47.60,47.55,47.75,46.42,31568,1.49亿,2.81%,11.84
2017-11-14,47.20,46.43,47.48,45.80,26916,1.26亿,3.53%,10.09
2017-11-15,46.00,48.45,49.94,45.89,49335,2.38亿,8.72%,18.5
2017-11-16,48.45,46.60,49.00,46.51,33711,1.61亿,5.14%,12.64
2017-11-17,45.71,41.94,45.80,41.94,40466,1.76亿,8.28%,15.17
2017-11-20,41.72,42.11,42.50,39.68,18021,7444万,6.72%,6.76
2017-11-21,42.02,41.53,43.11,40.50,18969,7942万,6.20%,7.11
2017-11-22,41.29,41.20,41.96,40.60,16994,7001万,3.27%,6.37
2017-11-23,40.85,39.74,41.33,39.41,14832,5992万,4.66%,5.56
2017-11-24,39.20,39.19,40.30,39.08,10422,4141万,3.07%,3.91
2017-11-27,38.44,37.09,39.32,37.00,14412,5489万,5.92%,5.4
2017-11-28,37.09,38.02,38.13,37.07,11913,4497万,2.86%,4.47
2017-11-29,37.99,36.97,37.99,36.19,15089,5565万,4.73%,5.66
2017-11-30,37.00,37.12,37.82,36.80,10302,3855万,2.76%,3.86
2017-12-01,37.12,37.76,37.98,37.08,10035,3768万,2.42%,3.76
2017-12-04,37.66,35.00,37.66,34.60,19999,7162万,8.10%,7.5
2017-12-05,34.79,33.73,35.49,33.36,12651,4343万,6.09%,4.74
2017-12-06,33.80,34.75,34.97,33.54,10184,3485万,4.24%,3.82
2017-12-07,34.72,35.90,36.24,34.41,16532,5897万,5.27%,6.2
2017-12-08,35.74,36.50,37.63,35.55,19577,7191万,5.79%,7.34
2017-12-11,36.50,36.64,37.13,36.30,12255,4487万,2.27%,4.6
2017-12-12,36.38,34.93,36.70,34.88,14830,5285万,4.97%,5.56
2017-12-13,35.03,36.49,36.90,35.02,17234,6231万,5.38%,6.46
2017-12-14,36.70,36.50,36.81,35.95,12495,4547万,2.36%,4.69
2017-12-15,36.15,35.64,36.36,35.20,13961,4981万,3.18%,5.23
2017-12-18,35.55,35.16,35.85,34.30,12993,4541万,4.35%,4.87
2017-12-19,35.70,36.31,36.70,35.20,16746,6048万,4.27%,6.28
2017-12-20,36.03,35.12,36.43,35.01,11263,3995万,3.91%,4.22
2017-12-21,35.13,38.63,38.63,34.60,40345,1.51亿,11.47%,15.13
2017-12-22,38.40,37.74,39.08,37.53,34228,1.31亿,4.01%,12.83
2017-12-25,37.35,37.54,38.36,37.02,25652,9653万,3.55%,9.62
2017-12-26,37.30,38.92,39.55,37.30,39956,1.55亿,5.99%,14.98
2017-12-27,38.83,37.80,38.83,37.62,31012,1.18亿,3.11%,11.63
2017-12-28,37.18,38.07,38.70,37.03,24116,9175万,4.42%,9.04
2017-12-29,38.06,38.82,38.88,37.90,25354,9756万,2.57%,9.51
2018-01-02,38.97,38.58,39.49,38.08,16371,6298万,3.63%,6.14
2018-01-03,38.59,38.17,38.59,37.50,20156,7657万,2.83%,7.56
2018-01-04,37.95,37.80,38.16,37.39,15985,6035万,2.02%,5.99
2018-01-05,37.60,37.50,38.07,37.40,10663,4012万,1.77%,4
2018-01-08,37.49,38.02,38.05,37.05,16336,6118万,2.67%,6.13
2018-01-09,37.99,38.20,38.38,37.70,17979,6851万,1.79%,6.74
2018-01-10,38.01,36.62,38.36,36.40,18483,6892万,5.13%,6.93
2018-01-11,36.20,37.54,38.04,36.13,20355,7618万,5.22%,7.63
2018-01-12,37.68,37.09,37.68,36.68,14804,5486万,2.66%,5.55
2018-01-15,36.91,34.73,37.09,34.60,20928,7435万,6.71%,7.85
2018-01-16,34.73,35.55,36.16,34.66,15500,5511万,4.32%,5.81
2018-01-17,35.57,39.11,39.11,35.57,52912,2.05亿,9.96%,19.84
2018-01-18,40.46,39.54,40.88,38.75,72419,2.88亿,5.45%,27.15
2018-01-19,39.00,39.66,40.63,38.77,53424,2.13亿,4.70%,20.03
2018-01-22,39.00,38.50,39.35,37.36,33585,1.29亿,5.02%,12.59
2018-01-23,38.16,39.35,39.52,38.16,29450,1.15亿,3.53%,11.04
2018-01-24,38.73,39.68,40.28,38.73,29375,1.16亿,3.94%,11.01
2018-01-25,39.50,38.60,40.38,38.60,27112,1.07亿,4.49%,10.17
2018-01-26,38.14,37.30,39.00,37.30,22665,8624万,4.40%,8.5
2018-01-29,37.34,37.87,37.93,36.70,19179,7135万,3.30%,7.19
2018-01-30,37.49,36.64,37.50,36.60,15050,5564万,2.38%,5.64
2018-01-31,36.50,34.52,36.50,34.01,21671,7635万,6.80%,8.13
2018-02-01,34.54,33.10,34.98,33.00,16794,5671万,5.74%,6.3
2018-02-02,32.77,32.30,33.17,31.00,9646,3122万,6.56%,3.62
2018-02-05,31.45,31.82,32.85,31.45,8472,2730万,4.33%,3.18
2018-02-06,33.00,32.10,34.60,32.00,29764,9979万,8.17%,11.16
2018-02-07,33.00,33.65,34.76,31.11,31893,1.06亿,11.37%,11.96
2018-02-08,32.99,34.35,34.99,32.99,25033,8582万,5.94%,9.39
2018-02-09,33.00,31.70,33.28,31.31,20224,6547万,5.74%,7.58
2018-02-12,31.94,33.66,34.35,31.94,18599,6170万,7.60%,6.97
2018-02-13,33.54,32.77,33.79,32.70,14894,4935万,3.24%,5.58
2018-02-14,32.88,32.38,33.06,32.33,6798,2214万,2.23%,2.55
2018-02-22,32.51,33.04,33.35,32.51,9515,3140万,2.59%,3.57
2018-02-23,33.05,33.55,33.56,33.00,13500,4497万,1.69%,5.06
2018-02-26,34.60,34.77,34.80,33.81,22231,7641万,2.95%,8.34
2018-02-27,34.77,34.81,35.24,34.41,21103,7343万,2.39%,7.91
2018-02-28,34.25,33.96,34.36,33.59,15641,5328万,2.21%,5.86
2018-03-01,33.80,35.09,35.18,33.58,19598,6797万,4.71%,7.35
2018-03-02,34.68,34.69,35.55,34.58,25098,8785万,2.76%,9.41
2018-03-05,35.08,35.04,35.28,34.34,15127,5269万,2.71%,5.67
2018-03-06,35.55,36.71,37.98,35.30,41985,1.53亿,7.65%,15.74
2018-03-07,36.44,38.45,38.96,36.35,53594,2.02亿,7.11%,20.1
2018-03-08,37.86,38.45,38.58,37.20,42764,1.62亿,3.59%,16.03
2018-03-09,38.34,39.50,39.60,37.81,45122,1.75亿,4.66%,16.92
2018-03-12,40.00,40.68,40.68,38.98,52182,2.07亿,4.30%,19.57
2018-03-13,41.20,39.56,42.60,39.30,57892,2.38亿,8.11%,21.71
2018-03-14,38.79,38.50,39.29,38.01,32969,1.28亿,3.24%,12.36
2018-03-15,37.95,36.94,37.95,35.58,40076,1.47亿,6.16%,15.03
2018-03-16,36.85,37.20,37.96,36.63,23445,8775万,3.60%,8.79
2018-03-19,36.80,37.85,38.40,36.80,24444,9280万,4.30%,9.17
2018-03-20,37.16,38.20,38.25,36.76,24694,9271万,3.94%,9.26
2018-03-21,38.35,37.55,39.20,37.53,29287,1.13亿,4.37%,10.98
2018-03-22,37.47,38.29,38.69,37.47,20713,7899万,3.25%,7.77
2018-03-23,34.70,34.65,36.58,34.46,30489,1.08亿,5.54%,11.43
2018-03-26,34.00,35.39,35.44,32.62,15138,5195万,8.14%,5.68
2018-03-27,35.82,36.55,37.08,35.82,21837,7980万,3.56%,8.19
2018-03-28,35.96,38.08,38.50,35.63,36267,1.36亿,7.85%,13.6
2018-03-29,38.21,37.70,38.32,37.21,21568,8151万,2.91%,8.09
2018-03-30,37.75,39.02,39.10,37.75,38363,1.48亿,3.58%,14.38
2018-04-02,39.20,38.67,39.76,38.40,34465,1.34亿,3.49%,12.92
2018-04-03,37.86,39.25,39.45,37.50,28455,1.09亿,5.04%,10.67
2018-04-04,39.12,38.63,40.08,38.53,31020,1.22亿,3.95%,11.63
2018-04-09,38.22,40.47,42.20,38.16,57580,2.33亿,10.46%,21.59
2018-04-10,40.39,39.35,40.57,38.24,45142,1.77亿,5.76%,16.93
2018-04-11,39.64,41.02,41.48,39.53,56272,2.29亿,4.96%,21.1
2018-04-12,40.70,40.00,41.20,39.60,32930,1.33亿,3.90%,12.35
2018-04-13,40.36,39.40,40.94,39.40,23727,9503万,3.85%,8.9
2018-04-16,39.04,38.31,39.60,37.58,22941,8852万,5.13%,8.6
2018-04-17,38.82,39.40,42.14,38.82,55790,2.27亿,8.67%,20.92
2018-04-18,40.42,40.04,40.92,36.60,47945,1.84亿,10.96%,17.98
2018-04-19,39.66,37.89,39.90,37.89,37030,1.45亿,5.02%,13.88
2018-04-20,37.35,35.78,38.36,35.45,28400,1.05亿,7.68%,10.65
2018-04-23,35.50,36.16,36.67,35.35,16331,5875万,3.69%,6.12
2018-04-24,36.36,37.70,37.89,35.80,21722,8116万,5.78%,8.14
2018-04-25,37.40,41.47,41.47,37.40,49238,2.00亿,10.80%,18.46
2018-04-26,43.00,39.41,44.77,39.16,101740,4.29亿,13.53%,38.15
2018-04-27,38.50,37.56,40.22,37.22,49202,1.89亿,7.61%,18.45
2018-05-02,37.40,35.60,37.80,35.51,35353,1.28亿,6.10%,13.26
2018-05-03,35.70,37.44,37.85,35.51,33168,1.21亿,6.57%,12.44
2018-05-04,37.00,36.31,37.40,36.22,22515,8287万,3.15%,8.44
2018-05-07,36.66,37.30,37.79,36.66,21473,8001万,3.11%,8.05
2018-05-08,37.10,39.01,39.99,37.06,40165,1.55亿,7.86%,15.06
2018-05-09,39.10,39.75,39.87,38.45,37213,1.46亿,3.64%,13.95
2018-05-10,39.45,39.62,39.74,38.85,29430,1.16亿,2.24%,11.04
2018-05-11,39.61,38.90,40.00,38.82,18824,7388万,2.98%,7.06
2018-05-14,39.25,38.90,40.40,38.35,27510,1.09亿,5.27%,10.31
2018-05-15,38.18,39.42,39.43,38.17,23306,9013万,3.24%,8.74
2018-05-16,39.02,38.65,39.40,38.60,15036,5856万,2.03%,5.64
2018-05-17,38.68,39.56,39.68,38.51,22300,8744万,3.03%,8.36
2018-05-18,39.47,39.41,39.80,38.86,18510,7270万,2.38%,6.94
2018-05-21,39.58,40.66,40.80,39.31,36260,1.46亿,3.78%,13.6
2018-05-22,41.09,41.85,42.86,40.02,55330,2.29亿,6.98%,20.75
2018-05-23,41.17,40.98,41.29,40.55,36418,1.49亿,1.77%,13.65
2018-05-24,40.90,40.68,41.33,40.60,25739,1.05亿,1.78%,9.65
2018-05-25,40.67,40.66,41.15,40.12,21936,8931万,2.53%,8.23
2018-05-28,40.88,40.77,41.69,40.41,25555,1.05亿,3.15%,9.58
2018-05-29,40.70,40.92,41.29,40.21,23938,9806万,2.65%,8.98
2018-05-30,39.90,37.00,39.90,36.83,31117,1.18亿,7.50%,11.67
2018-05-31,37.38,37.88,38.24,37.32,16082,6085万,2.49%,6.03
2018-06-01,37.71,38.23,38.67,37.39,16779,6386万,3.38%,6.29
2018-06-04,38.61,40.84,42.05,38.61,41369,1.69亿,9.00%,15.51
2018-06-05,41.92,44.92,44.92,41.92,90381,3.91亿,7.35%,33.89
2018-06-06,46.44,47.11,49.36,44.55,225627,6.62亿,10.72%,52.87
2018-06-07,45.54,45.81,46.87,43.40,142925,4.00亿,7.37%,33.49
2018-06-08,44.37,50.34,50.34,44.26,164065,4.84亿,13.27%,38.45
2018-06-11,55.33,48.37,55.33,47.81,267725,8.73亿,14.94%,62.74
2018-06-12,45.49,46.66,48.37,43.59,193868,5.46亿,9.89%,45.43
2018-06-13,44.68,42.10,45.22,42.05,158584,4.27亿,6.79%,37.16
2018-06-14,42.12,42.90,43.14,41.00,100781,2.64亿,5.09%,23.62
2018-06-15,42.26,40.42,42.64,39.70,89078,2.26亿,6.86%,20.87
2018-06-19,38.50,36.44,38.88,36.44,53868,1.25亿,6.06%,12.62
2018-06-20,35.06,36.44,37.52,34.76,71592,1.59亿,7.60%,16.78
2018-06-21,36.10,34.10,37.14,34.04,62038,1.37亿,8.52%,14.54
2018-06-22,33.59,35.38,35.73,33.59,57256,1.24亿,6.29%,13.42
2018-06-25,35.84,35.73,36.93,35.48,61204,1.36亿,4.12%,14.34
2018-06-26,34.90,36.88,37.12,34.13,65631,1.46亿,8.37%,15.38
2018-06-27,36.98,36.47,37.40,35.72,54538,1.23亿,4.55%,12.78
2018-06-28,36.26,38.18,38.90,36.26,98088,2.28亿,7.24%,22.99
2018-06-29,37.43,38.80,39.54,37.41,97030,2.30亿,5.57%,22.74
2018-07-02,38.55,37.04,38.74,36.52,68155,1.59亿,5.73%,15.97
2018-07-03,36.98,39.17,39.60,36.53,80213,1.89亿,8.29%,18.8
2018-07-04,38.60,37.38,38.77,36.77,60890,1.42亿,5.11%,14.27
2018-07-05,37.30,34.26,37.30,33.70,56379,1.24亿,9.63%,13.21
2018-07-06,34.52,34.63,35.60,33.64,49280,1.06亿,5.74%,11.55
2018-07-09,35.06,35.78,35.94,34.87,39547,8645万,3.10%,9.27
2018-07-10,36.04,36.79,37.03,35.94,49585,1.12亿,3.04%,11.62
2018-07-11,35.72,35.14,36.12,34.16,48995,1.06亿,5.31%,11.48
2018-07-12,38.61,38.61,38.61,38.61,22688,5404万,0.00%,5.32
2018-07-13,42.42,42.42,42.42,40.68,138771,3.59亿,4.52%,32.52
2018-07-16,46.23,46.61,46.61,45.30,70910,2.03亿,3.09%,16.62
2018-07-17,46.79,44.15,50.45,43.86,266900,7.84亿,14.14%,62.55
2018-07-18,42.10,40.80,43.38,40.37,192551,4.97亿,6.81%,45.12
2018-07-19,39.41,42.88,44.37,39.41,187647,4.90亿,12.16%,43.97
2018-07-20,41.43,41.17,42.02,40.34,120742,3.06亿,3.92%,28.3
2018-07-23,41.48,40.64,42.52,40.16,102903,2.62亿,5.71%,24.11
2018-07-24,40.72,41.22,42.72,40.69,105814,2.71亿,5.00%,24.8
2018-07-25,40.55,40.72,41.94,40.04,81146,2.04亿,4.62%,19.02
2018-07-26,40.64,38.45,40.88,38.10,87897,2.13亿,6.84%,20.6
2018-07-27,38.87,38.37,39.33,38.31,44367,1.06亿,2.66%,10.4
2018-07-30,38.21,36.84,38.68,36.26,52420,1.20亿,6.30%,12.28
2018-07-31,36.15,36.69,37.04,35.99,30681,6926万,2.87%,7.19
2018-08-01,36.69,36.36,37.59,36.31,39146,8931万,3.49%,9.17
2018-08-02,36.36,35.43,36.37,33.91,46747,1.00亿,6.78%,10.95
2018-08-03,35.48,34.61,35.52,34.48,24303,5232万,2.94%,5.7
2018-08-06,34.58,33.99,34.98,33.64,24099,5070万,3.88%,5.65
