日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2010-05-20,33.56,33.96,35.49,33.55,49813,1.70亿,-,24.91
2010-05-21,31.51,34.05,34.10,31.02,30679,9939万,9.07%,15.34
2010-05-24,33.81,36.46,36.80,33.81,62755,2.25亿,8.78%,31.38
2010-05-25,35.78,33.87,35.86,33.60,40569,1.40亿,6.20%,20.28
2010-05-26,33.81,32.80,34.72,32.70,26108,8756万,5.96%,13.05
2010-05-27,32.90,33.21,33.33,31.90,19893,6519万,4.36%,9.95
2010-05-28,33.50,32.80,33.54,32.55,16960,5604万,2.98%,8.48
2010-05-31,32.61,32.27,33.35,32.27,15620,5151万,3.29%,7.81
2010-06-01,31.80,30.06,31.95,29.60,16700,5122万,7.28%,8.35
2010-06-02,30.21,30.38,30.43,29.50,8250,2478万,3.09%,4.12
2010-06-03,30.55,30.11,31.00,30.02,10412,3189万,3.23%,5.21
2010-06-04,29.72,30.41,30.58,29.71,6021,1815万,2.89%,3.01
2010-06-07,29.70,31.03,31.30,29.45,15555,4769万,6.08%,7.78
2010-06-08,30.90,31.08,31.29,30.61,8995,2784万,2.19%,4.5
2010-06-09,31.32,31.27,31.53,31.00,15099,4720万,1.71%,7.55
2010-06-10,31.20,31.77,32.00,31.08,10613,3367万,2.94%,5.31
2010-06-11,32.06,32.56,32.98,31.80,17223,5572万,3.71%,8.61
2010-06-17,32.85,31.50,32.98,31.50,11820,3805万,4.55%,5.91
2010-06-18,31.50,30.05,31.56,29.68,8092,2467万,5.97%,4.05
2010-06-21,30.04,30.76,30.79,29.78,5687,1728万,3.36%,2.84
2010-06-22,30.74,30.84,31.21,30.50,4725,1463万,2.31%,2.36
2010-06-23,30.70,30.63,31.09,30.38,5048,1546万,2.30%,2.52
2010-06-24,30.98,30.77,30.98,30.57,3653,1123万,1.34%,1.83
2010-06-25,30.75,30.26,30.97,29.80,4180,1271万,3.80%,2.09
2010-06-28,30.10,30.10,30.49,30.01,2901,876万,1.59%,1.45
2010-06-29,30.38,28.96,30.43,28.91,7170,2104万,5.05%,3.59
2010-06-30,28.90,28.45,28.90,27.90,4493,1268万,3.45%,2.25
2010-07-01,28.49,27.96,28.56,27.96,3175,895万,2.11%,1.59
2010-07-02,27.94,27.69,28.32,26.90,4559,1260万,5.08%,2.28
2010-07-05,27.36,27.38,27.57,27.07,2296,627万,1.81%,1.15
2010-07-06,27.25,27.91,28.10,27.21,3485,973万,3.25%,1.74
2010-07-07,27.92,28.19,28.26,27.82,2414,677万,1.58%,1.21
2010-07-08,28.24,27.95,28.37,27.60,2883,807万,2.73%,1.44
2010-07-09,28.00,28.68,28.80,27.88,4518,1286万,3.29%,2.26
2010-07-12,28.78,28.73,28.91,28.41,3579,1028万,1.74%,1.79
2010-07-13,28.45,28.17,28.60,27.75,3869,1088万,2.96%,1.93
2010-07-14,28.17,28.16,28.50,27.98,4062,1148万,1.85%,2.03
2010-07-15,28.01,27.64,28.27,27.60,3604,1007万,2.38%,1.8
2010-07-16,27.61,27.58,27.65,27.19,2427,664万,1.66%,1.21
2010-07-19,27.49,27.95,28.00,27.35,3730,1039万,2.36%,1.87
2010-07-20,28.10,28.51,28.56,27.95,7530,2135万,2.18%,3.77
2010-07-21,28.71,28.68,29.04,28.52,6587,1898万,1.82%,3.29
2010-07-22,28.60,28.90,28.97,28.42,4815,1383万,1.92%,2.41
2010-07-23,28.76,28.93,29.09,28.60,5254,1514万,1.70%,2.63
2010-07-26,29.01,29.10,29.18,28.85,4982,1447万,1.14%,2.49
2010-07-27,29.00,28.70,29.15,28.70,4450,1284万,1.55%,2.23
2010-07-28,28.70,29.28,29.28,28.60,5736,1665万,2.37%,2.87
2010-07-29,29.70,29.35,29.85,29.01,6475,1900万,2.87%,3.24
2010-07-30,29.20,29.45,29.54,29.10,5609,1645万,1.50%,2.8
2010-08-02,29.48,29.95,30.05,29.44,6253,1866万,2.07%,3.13
2010-08-03,30.01,29.55,30.29,29.55,5798,1732万,2.47%,2.9
2010-08-04,29.55,29.46,29.60,28.98,3881,1136万,2.10%,1.94
2010-08-05,29.59,29.49,29.98,29.21,5564,1649万,2.61%,2.78
2010-08-06,29.63,30.03,30.10,29.47,6185,1846万,2.14%,3.09
2010-08-09,30.08,30.61,30.75,30.08,8189,2498万,2.23%,4.09
2010-08-10,30.80,29.40,30.80,29.40,8338,2513万,4.57%,4.17
2010-08-11,29.55,29.50,29.63,29.31,3999,1178万,1.09%,2
2010-08-12,29.32,29.31,29.75,29.16,3554,1046万,2.00%,1.78
2010-08-13,29.31,29.77,29.78,29.26,3811,1125万,1.77%,1.91
2010-08-16,29.74,30.07,30.16,29.48,6474,1941万,2.28%,3.24
2010-08-17,30.10,30.18,30.20,29.89,5309,1596万,1.03%,2.65
2010-08-18,30.18,29.78,30.20,29.66,4391,1312万,1.79%,2.2
2010-08-19,30.00,30.11,30.30,29.76,5006,1504万,1.81%,2.5
2010-08-20,29.88,29.19,29.88,29.10,13284,3909万,2.59%,5.31
2010-08-23,29.20,28.28,29.35,28.09,22233,6329万,4.32%,8.89
2010-08-24,28.47,28.79,28.99,28.45,10357,2975万,1.91%,4.14
2010-08-25,28.54,28.25,28.95,28.10,8873,2525万,2.95%,3.55
2010-08-26,28.45,28.37,28.61,28.25,4730,1344万,1.27%,1.89
2010-08-27,28.37,28.91,28.98,28.30,6740,1937万,2.40%,2.7
2010-08-30,28.98,29.69,29.84,28.93,11546,3405万,3.15%,4.62
2010-08-31,29.41,29.65,29.72,29.41,7646,2264万,1.04%,3.06
2010-09-01,29.50,28.80,29.76,28.60,8427,2464万,3.91%,3.37
2010-09-02,29.15,29.45,29.49,28.92,7670,2245万,1.98%,3.07
2010-09-03,29.42,29.96,30.05,29.42,13112,3913万,2.14%,5.24
2010-09-06,30.07,29.67,30.38,29.61,11731,3508万,2.57%,4.69
2010-09-07,29.67,30.15,30.18,29.60,10639,3193万,1.95%,4.26
2010-09-08,30.05,30.00,30.40,29.92,7245,2181万,1.59%,2.9
2010-09-09,30.00,29.38,30.28,29.30,9492,2831万,3.27%,3.8
2010-09-13,29.53,29.81,29.99,29.40,6242,1861万,2.01%,2.5
2010-09-14,29.92,29.60,30.08,29.47,7963,2366万,2.05%,3.19
2010-09-15,29.58,28.44,29.59,28.02,10302,2977万,5.30%,4.12
2010-09-16,28.70,29.04,29.29,28.51,16892,4896万,2.74%,6.76
2010-09-17,29.11,29.20,29.37,28.81,5854,1705万,1.93%,2.34
2010-09-20,29.15,28.44,29.43,28.40,5443,1564万,3.53%,2.18
2010-09-21,28.62,28.75,29.15,28.51,5416,1560万,2.25%,2.17
2010-09-27,28.62,28.84,28.96,28.62,4196,1208万,1.18%,1.68
2010-09-28,28.97,28.38,28.97,28.31,4039,1154万,2.29%,1.62
2010-09-29,28.38,27.80,28.38,27.70,4662,1301万,2.40%,1.86
2010-09-30,27.66,28.11,28.18,27.51,2340,656万,2.41%,0.94
2010-10-08,28.35,28.65,28.76,27.91,4681,1327万,3.02%,1.87
2010-10-11,28.68,28.65,28.88,28.42,4906,1404万,1.61%,1.96
2010-10-12,28.66,28.85,28.97,28.66,4085,1179万,1.08%,1.63
2010-10-13,28.98,28.89,28.99,28.57,6135,1762万,1.46%,2.45
2010-10-14,29.00,28.66,29.00,28.60,6051,1743万,1.38%,2.42
2010-10-15,28.60,28.20,28.89,28.10,6621,1881万,2.76%,2.65
2010-10-18,29.00,28.38,29.00,27.86,4544,1280万,4.04%,1.82
2010-10-19,28.60,29.83,30.34,28.50,21389,6360万,6.48%,8.56
2010-10-20,29.30,30.13,30.37,29.14,19215,5769万,4.12%,7.69
2010-10-21,30.41,31.17,31.59,30.41,25768,8026万,3.92%,10.31
2010-10-22,31.15,31.20,32.07,31.00,18377,5802万,3.43%,7.35
2010-10-25,31.20,31.26,31.60,30.82,11577,3613万,2.50%,4.63
2010-10-26,31.53,31.03,31.96,31.00,10018,3129万,3.07%,4.01
2010-10-27,31.19,32.58,32.88,30.80,24348,7841万,6.70%,9.74
2010-10-28,32.48,32.69,33.06,32.18,11454,3736万,2.70%,4.58
2010-10-29,32.69,33.00,33.05,32.30,12770,4176万,2.29%,5.11
2010-11-01,35.58,36.30,36.30,34.70,55377,1.99亿,4.85%,22.15
2010-11-02,36.89,36.98,38.69,36.48,54693,2.04亿,6.09%,21.88
2010-11-03,36.50,35.36,36.96,35.30,18839,6826万,4.49%,7.54
2010-11-04,35.10,36.77,37.00,34.58,15297,5486万,6.84%,6.12
2010-11-05,36.90,37.51,38.47,36.45,19770,7491万,5.49%,7.91
2010-11-08,37.54,39.38,39.60,37.51,22136,8617万,5.57%,8.85
2010-11-09,39.37,39.72,40.19,38.51,16186,6407万,4.27%,6.47
2010-11-10,39.70,41.08,41.69,38.71,21875,8851万,7.50%,8.75
2010-11-11,40.60,39.88,41.71,39.81,9684,3963万,4.63%,3.87
2010-11-12,39.80,38.15,40.50,37.41,24300,9460万,7.75%,9.72
2010-11-15,38.61,40.81,40.81,37.81,14785,5826万,7.86%,5.91
2010-11-16,40.81,40.00,42.00,39.38,15394,6271万,6.42%,6.16
