日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2016-12-28,17.82,21.38,21.38,17.82,128,27.2万,-,0.04
2016-12-29,23.52,23.52,23.52,23.52,62,14.5万,0.00%,0.02
2016-12-30,25.87,25.87,25.87,25.87,57,14.6万,0.00%,0.02
2017-01-03,28.46,28.46,28.46,28.46,20,5.69万,0.00%,0.01
2017-01-04,31.31,31.31,31.31,31.31,79,24.7万,0.00%,0.02
2017-01-05,34.44,34.44,34.44,34.44,96,33.1万,0.00%,0.03
2017-01-06,37.88,37.88,37.88,37.88,204,77.1万,0.00%,0.06
2017-01-09,41.67,41.67,41.67,41.67,395,165万,0.00%,0.12
2017-01-10,45.84,45.84,45.84,45.84,1967,902万,0.00%,0.6
2017-01-11,45.00,42.54,49.00,41.60,176101,7.69亿,16.14%,53.36
2017-01-12,40.03,38.29,41.10,38.29,115803,4.57亿,6.61%,35.09
2017-01-13,37.55,36.04,38.30,36.04,85939,3.16亿,5.90%,26.04
2017-01-16,35.50,34.80,36.68,33.10,72094,2.54亿,9.93%,21.85
2017-01-17,34.80,35.80,36.76,32.67,90381,3.15亿,11.75%,27.39
2017-01-18,34.80,33.13,34.98,33.03,63396,2.16亿,5.45%,19.21
2017-01-19,32.40,32.57,33.64,31.88,48870,1.60亿,5.31%,14.81
2017-01-20,32.61,33.70,34.33,32.47,52614,1.77亿,5.71%,15.94
2017-01-23,33.55,34.23,34.97,33.42,45307,1.56亿,4.60%,13.73
2017-01-24,34.09,32.88,34.18,32.87,36686,1.22亿,3.83%,11.12
2017-01-25,32.70,33.64,34.39,32.50,33327,1.12亿,5.75%,10.1
2017-01-26,33.42,33.85,33.99,33.15,31438,1.06亿,2.50%,9.53
2017-02-03,33.70,34.34,34.78,33.15,37210,1.27亿,4.82%,11.28
2017-02-06,34.69,37.77,37.77,34.69,91696,3.39亿,8.97%,27.79
2017-02-07,37.85,38.60,39.70,37.50,114932,4.41亿,5.82%,34.83
2017-02-08,38.01,39.53,40.60,37.30,95662,3.70亿,8.55%,28.99
2017-02-09,39.00,38.27,39.43,37.88,66966,2.59亿,3.92%,20.29
2017-02-10,37.90,36.30,38.32,36.20,63708,2.37亿,5.54%,19.31
2017-02-13,36.45,39.93,39.93,36.30,97290,3.73亿,10.00%,29.48
2017-02-14,40.48,39.90,41.49,39.09,112091,4.54亿,6.01%,33.97
2017-02-15,40.60,40.51,42.50,40.20,99699,4.12亿,5.76%,30.21
2017-02-16,39.58,39.80,40.38,38.53,64015,2.52亿,4.57%,19.4
2017-02-17,39.33,38.80,41.26,38.55,58304,2.32亿,6.81%,17.67
2017-02-20,38.10,37.65,38.49,36.02,58256,2.16亿,6.37%,17.65
2017-02-21,37.64,39.35,40.35,37.20,57682,2.24亿,8.37%,17.48
2017-02-22,39.00,38.68,39.46,38.00,42336,1.64亿,3.71%,12.83
2017-02-23,38.36,40.06,40.49,38.36,66835,2.66亿,5.51%,20.25
2017-02-24,39.90,40.68,41.57,39.71,77054,3.14亿,4.64%,23.35
2017-02-27,40.00,41.27,41.89,39.66,67298,2.75亿,5.48%,20.39
2017-02-28,41.01,40.89,41.15,39.80,50136,2.03亿,3.27%,15.19
2017-03-01,40.59,39.33,41.25,39.27,48503,1.95亿,4.84%,14.7
2017-03-02,39.16,39.85,40.53,39.16,41647,1.66亿,3.48%,12.62
2017-03-03,39.55,38.98,39.55,38.42,49683,1.93亿,2.84%,15.06
2017-03-06,38.96,40.37,40.57,38.80,48084,1.91亿,4.54%,14.57
2017-03-07,40.22,41.59,41.60,40.21,73193,3.00亿,3.44%,22.18
2017-03-08,41.50,42.37,42.70,41.35,85086,3.57亿,3.25%,25.78
2017-03-09,42.11,40.90,42.11,40.45,57802,2.38亿,3.92%,17.52
2017-03-10,40.81,40.90,41.96,40.66,47793,1.97亿,3.18%,14.48
2017-03-13,40.80,41.76,41.88,39.66,49359,2.02亿,5.43%,14.96
2017-03-14,41.69,42.32,43.20,41.50,85052,3.62亿,4.07%,25.77
2017-03-15,41.83,42.19,42.99,41.60,53239,2.25亿,3.28%,16.13
2017-03-16,42.30,43.60,44.39,42.30,82197,3.58亿,4.95%,24.91
2017-03-17,43.20,41.54,44.30,41.00,82478,3.53亿,7.57%,24.99
2017-03-20,41.60,43.18,43.29,41.31,48957,2.07亿,4.77%,14.84
2017-03-21,43.20,43.87,44.19,42.62,62201,2.71亿,3.64%,18.85
2017-03-22,43.41,44.03,44.46,42.80,63800,2.78亿,3.78%,19.33
2017-03-23,43.95,43.41,44.49,41.72,63640,2.76亿,6.29%,19.28
2017-03-24,42.99,43.41,44.10,42.90,46767,2.04亿,2.76%,14.17
2017-03-27,43.59,43.26,43.86,42.40,38636,1.67亿,3.36%,11.71
2017-03-28,43.10,41.36,43.66,41.32,45749,1.94亿,5.41%,13.86
2017-03-29,41.01,37.81,41.27,37.75,57557,2.27亿,8.51%,17.44
2017-03-30,37.50,36.63,37.50,35.90,36749,1.35亿,4.23%,11.14
2017-03-31,36.70,36.49,37.41,36.06,22971,8449万,3.69%,6.96
2017-04-05,36.47,37.17,37.26,36.01,20370,7505万,3.43%,6.17
2017-04-06,37.12,37.36,37.88,36.71,23088,8646万,3.15%,7
2017-04-07,37.20,36.15,37.40,36.15,22577,8297万,3.35%,6.84
2017-04-10,35.30,32.58,35.30,32.58,42886,1.44亿,7.52%,13
2017-04-11,32.75,33.50,33.52,32.50,23722,7837万,3.13%,7.19
2017-04-12,33.41,32.66,33.43,32.61,16097,5312万,2.45%,4.88
2017-04-13,32.60,32.74,33.24,32.38,12717,4194万,2.63%,3.85
2017-04-14,32.65,32.03,32.65,31.92,12253,3936万,2.23%,3.71
2017-04-17,31.09,30.37,31.09,30.02,17667,5381万,3.34%,5.35
2017-04-18,30.67,30.32,30.96,30.21,10215,3123万,2.47%,3.1
2017-04-19,30.30,31.10,31.25,30.01,14597,4486万,4.09%,4.42
2017-04-20,30.94,30.74,31.55,30.34,14232,4399万,3.89%,4.31
2017-04-21,30.55,30.69,31.00,30.55,7784,2397万,1.46%,2.36
2017-04-24,30.40,29.30,30.45,29.16,13741,4069万,4.20%,4.16
2017-04-25,29.70,29.51,29.99,29.41,9303,2763万,1.98%,2.82
2017-04-26,29.90,30.20,30.59,29.75,20252,6121万,2.85%,6.14
2017-04-27,29.89,31.22,31.23,29.10,27387,8281万,7.05%,8.3
2017-04-28,30.98,31.05,31.27,30.70,15013,4652万,1.83%,4.55
2017-05-02,31.00,30.86,31.12,30.70,10067,3115万,1.35%,3.05
2017-05-03,30.86,31.05,31.25,30.60,13694,4236万,2.11%,4.15
2017-05-04,31.08,30.40,31.08,30.40,11372,3495万,2.19%,3.45
2017-05-05,30.25,29.82,30.47,29.82,12562,3782万,2.14%,3.81
2017-05-08,29.64,28.90,29.93,28.90,10895,3216万,3.45%,3.3
