日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2009-11-27,99.00,116.50,118.50,99.00,101042,10.9亿,-,87.1
2009-11-30,123.00,124.00,127.60,118.00,49210,6.02亿,8.24%,42.42
2009-12-01,121.35,123.78,124.78,119.20,24883,3.03亿,4.50%,21.45
2009-12-02,127.00,122.00,130.44,120.51,31458,3.96亿,8.02%,27.12
2009-12-03,121.00,125.05,125.49,120.88,25146,3.09亿,3.78%,21.68
2009-12-04,123.30,114.55,124.15,113.02,29280,3.45亿,8.90%,25.24
2009-12-07,114.00,115.90,117.44,113.60,10438,1.21亿,3.35%,9
2009-12-08,116.00,112.15,116.27,110.68,14538,1.63亿,4.82%,12.53
2009-12-09,111.00,112.32,113.40,110.02,9034,1.01亿,3.01%,7.79
2009-12-10,112.88,111.21,114.00,110.41,7634,8554万,3.20%,6.58
2009-12-11,111.30,111.21,113.90,110.85,9037,1.01亿,2.74%,7.79
2009-12-14,110.90,108.00,110.90,105.00,12370,1.33亿,5.31%,10.66
2009-12-15,108.10,107.00,110.00,106.70,9294,1.01亿,3.06%,8.01
2009-12-16,107.00,102.95,107.82,102.00,11475,1.20亿,5.44%,9.89
2009-12-17,103.28,104.69,106.10,100.52,9980,1.03亿,5.42%,8.6
2009-12-18,102.80,106.00,106.08,101.10,7821,8112万,4.76%,6.74
2009-12-21,105.30,106.48,107.52,105.01,7290,7742万,2.37%,6.28
2009-12-22,105.96,103.00,107.85,103.00,7366,7807万,4.55%,6.35
2009-12-23,102.01,104.93,105.88,102.01,5707,5925万,3.76%,4.92
2009-12-24,104.50,108.78,110.46,104.02,10126,1.10亿,6.14%,8.73
2009-12-25,108.30,109.02,109.86,107.33,6732,7302万,2.33%,5.8
2009-12-28,109.44,109.25,111.00,107.38,9784,1.07亿,3.32%,8.43
2009-12-29,108.67,111.70,111.80,108.02,5427,5996万,3.46%,4.68
2009-12-30,111.70,110.50,112.00,108.58,5253,5773万,3.06%,4.53
2009-12-31,109.83,110.88,110.88,108.31,3661,4000万,2.33%,3.16
2010-01-04,111.48,113.83,114.80,110.80,6907,7844万,3.61%,5.95
2010-01-05,118.70,125.21,125.21,118.50,11354,1.39亿,5.89%,9.79
2010-01-06,128.60,130.67,137.70,128.30,20096,2.66亿,7.51%,17.32
2010-01-07,129.90,130.90,134.50,129.01,9978,1.31亿,4.20%,8.6
2010-01-08,130.06,133.34,137.40,130.03,10916,1.47亿,5.63%,9.41
2010-01-11,131.08,146.67,146.67,131.08,14092,1.94亿,11.69%,12.15
2010-01-12,146.50,147.21,151.99,145.01,10774,1.59亿,4.76%,9.29
2010-01-13,145.21,149.88,153.47,145.18,8435,1.26亿,5.63%,7.27
2010-01-14,149.00,146.45,150.35,144.48,8992,1.32亿,3.92%,7.75
2010-01-15,146.50,147.05,149.00,142.99,7666,1.11亿,4.10%,6.61
2010-01-18,145.50,148.20,153.10,145.50,6279,9378万,5.17%,5.41
2010-01-20,151.18,137.50,152.80,133.38,21140,2.92亿,13.10%,18.22
2010-01-21,135.41,134.00,137.50,131.03,6795,9125万,4.71%,5.86
2010-01-22,132.00,136.95,137.80,129.67,8032,1.08亿,6.07%,6.92
2010-01-25,135.58,133.49,139.47,131.66,5025,6825万,5.70%,4.33
2010-01-26,134.11,134.88,137.79,133.33,8168,1.11亿,3.34%,7.04
2010-01-27,134.00,135.48,136.94,133.38,3979,5385万,2.64%,3.43
2010-01-28,135.20,137.96,138.50,130.00,7868,1.05亿,6.27%,6.78
2010-01-29,136.60,139.50,142.00,136.60,7453,1.04亿,3.91%,6.42
2010-02-01,141.00,149.33,150.66,140.90,9358,1.37亿,7.00%,8.07
2010-02-02,146.50,145.00,151.63,142.85,5899,8697万,5.88%,5.09
2010-02-03,145.88,142.00,147.88,135.10,9462,1.32亿,8.81%,8.16
2010-02-04,141.68,142.52,145.73,138.02,3751,5373万,5.43%,3.23
2010-02-05,141.00,148.58,153.00,140.00,8968,1.32亿,9.12%,7.73
2010-02-08,150.11,159.51,159.51,146.93,11223,1.72亿,8.47%,9.67
2010-02-09,158.00,153.95,159.95,151.28,10546,1.64亿,5.44%,9.09
2010-02-10,153.49,155.25,158.98,147.04,13989,2.14亿,7.76%,12.06
2010-02-11,145.05,139.73,149.80,139.73,25592,3.66亿,6.49%,22.06
2010-02-12,141.90,143.10,146.50,140.11,8672,1.25亿,4.57%,7.48
2010-02-22,142.05,141.93,146.00,140.60,5633,8005万,3.77%,4.86
