日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2016-10-10,14.56,17.47,17.47,14.56,89,15.6万,-,0.04
2016-10-11,19.22,19.22,19.22,19.22,16,3.08万,0.00%,0.01
2016-10-12,21.14,21.14,21.14,21.14,51,10.8万,0.00%,0.02
2016-10-13,23.25,23.25,23.25,23.25,98,22.8万,0.00%,0.04
2016-10-14,25.58,25.58,25.58,25.58,182,46.6万,0.00%,0.07
2016-10-17,28.14,28.14,28.14,28.14,117,32.9万,0.00%,0.05
2016-10-18,30.95,30.95,30.95,30.95,301,93.0万,0.00%,0.12
2016-10-19,34.05,34.05,34.05,34.05,334,114万,0.00%,0.14
2016-10-20,37.46,37.46,37.46,37.46,295,111万,0.00%,0.12
2016-10-21,41.21,41.21,41.21,41.21,1017,419万,0.00%,0.41
2016-10-24,45.33,45.33,45.33,45.33,1827,828万,0.00%,0.74
2016-10-25,49.86,49.86,49.86,49.86,1688,842万,0.00%,0.69
2016-10-26,54.85,54.85,54.85,54.85,2524,1384万,0.00%,1.03
2016-10-27,60.34,60.34,60.34,60.34,32039,1.93亿,0.00%,13.02
2016-10-28,66.37,66.37,66.37,66.37,4098,2720万,0.00%,1.67
2016-10-31,67.90,73.01,73.01,66.81,173098,12.1亿,9.34%,70.37
2016-11-01,72.90,72.20,77.99,70.11,149315,11.0亿,10.79%,60.7
2016-11-02,69.90,72.70,75.14,69.02,110687,7.96亿,8.48%,44.99
2016-11-03,71.21,69.28,73.19,67.80,89677,6.35亿,7.41%,36.45
2016-11-04,68.00,68.22,68.99,66.80,54483,3.70亿,3.16%,22.15
2016-11-07,68.44,68.86,69.48,67.51,44113,3.03亿,2.89%,17.93
2016-11-08,69.00,68.73,69.40,67.62,37736,2.58亿,2.58%,15.34
2016-11-09,68.63,69.75,70.98,67.61,61280,4.24亿,4.90%,24.91
2016-11-10,70.30,73.27,74.88,69.50,90509,6.55亿,7.71%,36.79
2016-11-11,72.40,73.88,75.50,72.05,79197,5.84亿,4.71%,32.19
2016-11-14,73.30,69.93,74.30,69.88,53158,3.80亿,5.98%,21.61
2016-11-15,69.76,68.28,70.20,67.85,34844,2.39亿,3.36%,14.16
2016-11-16,68.08,65.55,68.42,65.11,37819,2.53亿,4.85%,15.37
2016-11-17,65.13,66.15,66.59,65.02,22132,1.46亿,2.40%,9
2016-11-18,66.56,66.89,68.10,65.81,27130,1.82亿,3.46%,11.03
2016-11-21,66.82,68.00,68.03,65.08,34648,2.31亿,4.41%,14.08
2016-11-22,68.05,70.77,71.00,68.05,55581,3.88亿,4.34%,22.59
2016-11-23,69.90,70.07,70.98,69.27,40955,2.87亿,2.42%,16.65
2016-11-24,69.24,69.02,70.37,67.60,36890,2.55亿,3.95%,15
2016-11-25,68.12,68.96,69.99,65.50,30687,2.08亿,6.51%,12.47
2016-11-28,68.90,67.45,68.90,67.00,17321,1.17亿,2.76%,7.04
2016-11-29,67.13,64.30,67.57,64.00,23209,1.53亿,5.29%,9.43
2016-11-30,64.25,64.46,64.55,62.92,17296,1.11亿,2.54%,7.03
2016-12-01,64.21,66.72,67.01,61.20,23805,1.55亿,9.01%,9.68
2016-12-02,67.32,65.30,67.55,63.90,31401,2.05亿,5.47%,12.76
2016-12-05,63.90,65.14,65.20,63.05,21394,1.38亿,3.29%,8.7
2016-12-06,65.18,64.72,66.50,64.40,16549,1.07亿,3.22%,6.73
2016-12-07,64.65,65.00,66.00,64.00,33829,2.20亿,3.09%,13.75
2016-12-08,65.23,67.28,67.30,64.70,64639,4.28亿,4.00%,26.28
2016-12-09,66.95,67.46,68.06,65.28,53726,3.59亿,4.13%,21.84
2016-12-12,68.13,64.86,68.44,63.70,32211,2.12亿,7.03%,13.09
2016-12-13,65.00,63.34,65.65,61.50,25447,1.62亿,6.40%,10.34
2016-12-14,63.74,59.46,63.74,57.01,36800,2.24亿,10.63%,14.96
2016-12-15,65.41,59.78,65.41,56.80,37751,2.27亿,14.48%,15.35
2016-12-16,58.99,56.74,59.00,55.19,40917,2.33亿,6.37%,16.63
2016-12-19,56.50,56.22,56.99,55.80,14940,8402万,2.10%,6.07
2016-12-20,56.11,56.53,56.98,55.33,16190,9068万,2.93%,6.58
