日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2015-01-22,15.16,16.53,16.53,15.16,122,20.2万,-,0.08
2015-01-23,18.18,18.18,18.18,18.18,37,6.73万,0.00%,0.02
2015-01-26,20.00,20.00,20.00,20.00,94,18.8万,0.00%,0.06
2015-01-27,22.00,22.00,22.00,22.00,95,20.9万,0.00%,0.06
2015-01-28,24.20,24.20,24.20,24.20,132,32.1万,0.00%,0.08
2015-01-29,26.62,26.62,26.62,26.62,394,105万,0.00%,0.25
2015-01-30,29.28,29.28,29.28,29.28,448,131万,0.00%,0.29
2015-02-02,32.21,32.21,32.21,32.21,1128,363万,0.00%,0.72
2015-02-03,35.43,35.43,35.43,35.43,1058,375万,0.00%,0.67
2015-02-04,38.97,38.97,38.97,38.97,944,368万,0.00%,0.6
2015-02-05,42.87,42.87,42.87,42.87,1165,500万,0.00%,0.74
2015-02-06,47.16,39.15,47.16,38.58,98630,4.01亿,20.01%,62.82
2015-02-09,38.20,37.00,39.30,36.50,52521,1.98亿,7.15%,33.45
2015-02-10,36.85,36.90,38.44,36.51,31674,1.18亿,5.22%,20.17
2015-02-11,36.55,37.12,38.20,36.11,33701,1.25亿,5.66%,21.47
2015-02-12,37.05,38.32,38.85,36.65,38020,1.44亿,5.93%,24.22
2015-02-13,37.88,38.60,38.88,37.67,39244,1.50亿,3.16%,25
2015-02-16,38.55,39.72,40.70,37.51,42520,1.66亿,8.26%,27.08
2015-02-17,39.39,38.40,39.55,38.23,28692,1.11亿,3.32%,18.28
2015-02-25,38.38,36.98,38.38,36.88,18747,6993万,3.91%,11.94
2015-02-26,37.24,40.68,40.68,37.24,53656,2.16亿,9.30%,34.18
2015-02-27,40.00,41.02,42.00,39.50,49623,2.03亿,6.15%,31.61
2015-03-02,40.45,41.18,41.99,39.60,38633,1.57亿,5.83%,24.61
2015-03-03,40.81,40.50,40.90,39.86,30812,1.24亿,2.53%,19.63
2015-03-04,40.50,40.89,41.39,40.24,24472,9985万,2.84%,15.59
2015-03-05,40.97,40.45,40.97,39.89,17553,7064万,2.64%,11.18
2015-03-06,40.66,39.69,40.66,38.60,21310,8399万,5.09%,13.57
2015-03-09,39.41,40.50,41.00,39.05,18079,7277万,4.91%,11.52
2015-03-10,40.10,44.55,44.55,40.02,47455,2.05亿,11.19%,30.23
2015-03-11,43.84,44.70,45.45,42.72,36268,1.60亿,6.13%,23.1
2015-03-12,44.13,45.20,46.58,43.38,28059,1.26亿,7.16%,17.87
2015-03-13,45.60,49.72,49.72,44.51,41440,2.00亿,11.53%,26.4
2015-03-16,50.00,50.88,51.96,49.21,34192,1.72亿,5.53%,21.78
2015-03-17,51.00,55.97,55.97,49.38,38824,2.09亿,12.95%,24.73
2015-03-18,55.97,56.09,60.00,55.52,35414,2.04亿,8.00%,22.56
2015-03-19,56.50,55.39,56.99,54.01,23567,1.30亿,5.31%,15.01
2015-03-20,55.10,55.40,58.28,54.40,23044,1.29亿,7.00%,14.68
2015-03-23,55.00,56.10,56.80,53.99,22281,1.23亿,5.07%,14.19
2015-03-24,56.10,55.38,58.99,52.53,26515,1.49亿,11.52%,16.89
2015-03-25,55.36,56.43,57.30,53.61,22218,1.24亿,6.66%,14.15
2015-03-26,54.80,53.30,55.97,50.89,29512,1.57亿,9.00%,18.8
2015-03-27,52.60,53.25,54.00,51.97,11995,6364万,3.81%,7.64
2015-03-30,52.91,52.17,53.97,51.00,12634,6618万,5.58%,8.05
2015-03-31,51.85,52.69,53.50,51.83,11605,6129万,3.20%,7.39
2015-04-01,52.45,54.10,54.55,52.40,13541,7283万,4.08%,8.62
2015-04-02,54.12,57.75,59.00,53.66,23982,1.36亿,9.87%,15.27
2015-04-03,56.91,61.01,61.99,56.55,25794,1.52亿,9.42%,16.43
2015-04-07,61.20,65.01,67.06,60.35,16553,1.06亿,11.00%,10.54
2015-04-08,65.35,61.86,65.99,60.01,21095,1.32亿,9.20%,13.44
2015-04-09,60.89,61.35,62.80,58.25,18628,1.12亿,7.36%,11.86
2015-04-10,57.00,60.20,61.05,56.05,19173,1.14亿,8.15%,12.21
2015-04-13,59.49,59.99,63.29,58.53,15366,9258万,7.91%,9.79
2015-04-14,60.02,60.43,61.58,58.70,12789,7692万,4.80%,8.15
2015-04-15,60.29,55.79,60.30,54.39,20501,1.15亿,9.78%,13.06
2015-04-16,54.11,61.37,61.37,53.00,33325,1.97亿,15.00%,21.23
2015-04-17,62.13,62.50,65.60,61.50,30162,1.90亿,6.68%,19.21
2015-04-20,62.50,68.75,68.75,59.58,30114,1.97亿,14.67%,19.18
2015-04-21,68.00,70.80,75.63,67.00,33157,2.39亿,12.55%,21.12
2015-04-22,71.00,72.00,73.00,67.88,33605,2.34亿,7.23%,21.4
2015-04-23,69.99,69.80,71.40,68.71,21943,1.53亿,3.74%,13.98
2015-04-24,69.80,69.70,70.98,68.00,15759,1.10亿,4.27%,10.04
2015-04-27,69.98,68.24,71.89,67.80,13470,9352万,5.87%,8.58
