日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2015-06-30,10.47,10.47,10.47,10.47,213,22.3万,-,0.09
2015-07-01,11.52,11.52,11.52,11.52,34,3.95万,0.00%,0.01
2015-07-02,12.67,12.67,12.67,12.67,97,12.3万,0.00%,0.04
2015-07-03,13.94,13.94,13.94,13.94,696,97.0万,0.00%,0.28
2015-07-06,15.33,15.33,15.33,15.33,667,102万,0.00%,0.27
2015-07-07,16.86,16.86,16.86,16.86,9646,1626万,0.00%,3.86
2015-07-08,15.33,18.55,18.55,15.17,177260,2.93亿,20.05%,70.9
2015-07-09,18.00,20.41,20.41,17.60,45847,8945万,15.15%,18.34
2015-07-10,22.45,22.45,22.45,22.45,1013,227万,0.00%,0.41
2015-07-13,24.70,24.70,24.70,24.70,366,90.4万,0.00%,0.15
2015-07-14,27.17,27.17,27.17,27.17,635,173万,0.00%,0.25
2015-07-15,29.89,29.89,29.89,28.80,143473,4.28亿,4.01%,57.39
2015-07-16,26.90,28.91,32.50,26.90,161610,4.78亿,18.74%,64.64
2015-07-17,27.23,31.80,31.80,26.60,153216,4.43亿,17.99%,61.29
2015-07-20,30.18,28.86,31.90,28.75,125069,3.80亿,9.91%,50.03
2015-07-21,26.90,30.06,30.78,26.81,106054,3.09亿,13.76%,42.42
2015-07-22,29.70,28.71,30.00,28.21,79204,2.31亿,5.95%,31.68
2015-07-23,28.51,31.58,31.58,28.23,77716,2.36亿,11.67%,31.09
2015-07-24,33.83,34.74,34.74,33.10,152219,5.24亿,5.19%,60.89
2015-07-27,33.00,36.02,38.21,32.02,163249,5.96亿,17.82%,65.3
2015-07-28,32.42,39.62,39.62,32.42,154322,5.62亿,19.99%,61.73
2015-07-29,42.02,43.58,43.58,42.02,85748,3.73亿,3.94%,34.3
2015-07-30,47.94,47.93,47.94,40.01,67726,3.18亿,18.20%,27.09
2015-07-31,47.81,52.72,52.72,45.54,97519,5.01亿,14.98%,39.01
2015-08-03,56.00,57.99,57.99,55.98,61053,3.52亿,3.81%,24.42
2015-08-04,63.70,55.10,63.79,52.19,177058,9.80亿,20.00%,70.82
2015-08-05,49.90,60.61,60.61,49.90,153011,8.71亿,19.44%,61.2
2015-08-06,58.99,56.12,62.21,54.55,134847,7.76亿,12.64%,53.94
2015-08-07,53.00,52.65,56.99,52.50,99624,5.37亿,8.00%,39.85
2015-08-10,51.59,54.02,56.88,50.10,110596,6.01亿,12.88%,44.24
2015-08-11,52.97,53.70,56.58,52.97,86284,4.71亿,6.68%,34.51
2015-08-12,51.10,48.68,52.30,48.33,85246,4.29亿,7.39%,34.1
2015-08-13,47.60,47.81,49.98,45.76,68171,3.24亿,8.67%,27.27
2015-08-14,48.70,50.01,51.85,46.88,92802,4.56亿,10.40%,37.12
2015-08-17,48.70,45.22,48.85,45.07,69150,3.22亿,7.56%,27.66
2015-08-18,44.00,44.26,48.49,41.61,73146,3.36亿,15.21%,29.26
2015-08-19,41.99,43.50,45.60,39.98,68993,2.95亿,12.70%,27.6
2015-08-20,43.00,40.91,44.79,40.80,51847,2.23亿,9.17%,20.74
2015-08-21,39.20,36.82,40.50,36.82,46511,1.77亿,9.00%,18.6
2015-08-24,34.00,33.14,34.00,33.14,16273,5417万,2.34%,6.51
2015-08-25,29.83,30.26,35.65,29.83,82324,2.66亿,17.56%,32.93
2015-08-26,31.26,33.29,33.29,30.05,74645,2.45亿,10.71%,29.86
2015-08-27,36.50,36.62,36.62,34.20,124032,4.44亿,7.27%,49.61
2015-08-28,36.00,38.29,40.00,35.00,111983,4.20亿,13.65%,44.79
2015-08-31,37.00,34.47,39.50,34.46,80255,2.94亿,13.16%,32.1
2015-09-01,32.66,31.05,35.34,31.02,81220,2.66亿,12.53%,32.49
2015-09-02,28.30,27.96,31.86,27.95,69653,2.07亿,12.59%,27.86
2015-09-07,28.80,28.16,30.10,27.00,48991,1.41亿,11.09%,19.6
2015-09-08,28.20,30.98,30.98,28.20,63712,1.94亿,9.87%,25.48
2015-09-09,34.08,34.08,34.08,33.00,88066,2.98亿,3.49%,35.23
2015-09-10,33.00,34.88,36.10,32.48,115335,3.99亿,10.62%,46.13
2015-09-11,34.00,35.82,37.32,33.47,96421,3.38亿,11.04%,38.57
2015-09-14,35.00,32.24,37.50,32.24,82769,2.89亿,14.68%,33.11
2015-09-15,30.20,29.02,32.24,29.02,63807,1.92亿,9.99%,25.52
2015-09-16,29.53,31.92,31.92,29.53,59104,1.87亿,8.24%,23.64
2015-09-17,35.09,32.13,35.10,32.03,102088,3.44亿,9.62%,40.84
2015-09-18,32.29,32.18,33.00,30.98,56927,1.82亿,6.29%,22.77
2015-09-21,31.21,35.40,35.40,31.20,81216,2.75亿,13.05%,32.49
2015-09-22,36.11,35.49,37.00,34.63,94131,3.38亿,6.69%,37.65
2015-09-23,34.18,35.96,37.97,34.15,78675,2.84亿,10.76%,31.47
2015-09-24,35.85,36.41,36.97,35.04,64728,2.34亿,5.37%,25.89
2015-09-25,36.01,33.28,36.35,32.77,55178,1.90亿,9.83%,22.07
2015-09-28,33.90,36.61,36.61,33.51,82486,2.96亿,9.31%,32.99
2015-09-29,35.79,35.43,36.07,34.33,69735,2.46亿,4.75%,27.89
2015-09-30,35.20,34.50,35.98,33.80,44657,1.55亿,6.15%,17.86
2015-10-08,36.00,36.37,37.60,34.81,65550,2.37亿,8.09%,26.22
2015-10-09,36.00,39.97,40.01,35.30,116657,4.50亿,12.95%,46.66
2015-10-12,39.50,43.97,43.97,38.92,110973,4.55亿,12.63%,44.39
2015-10-13,44.99,43.88,45.30,42.81,108273,4.76亿,5.66%,43.31
2015-10-14,42.20,42.62,45.96,42.20,79418,3.47亿,8.57%,31.77
2015-10-15,42.00,43.48,43.59,41.40,69318,2.97亿,5.14%,27.73
2015-10-16,43.70,43.67,45.50,42.50,75932,3.33亿,6.90%,30.37
2015-10-19,43.20,45.86,47.00,43.20,90614,4.14亿,8.70%,36.25
2015-10-20,45.02,44.95,45.78,43.87,63891,2.84亿,4.16%,25.56
2015-10-21,45.09,40.46,45.81,40.46,72626,3.13亿,11.90%,29.05
2015-10-22,39.91,42.45,43.00,39.00,60811,2.49亿,9.89%,24.32
2015-10-23,42.00,42.48,43.68,41.35,59673,2.55亿,5.49%,23.87
2015-10-26,42.00,42.19,44.09,41.68,55176,2.36亿,5.67%,22.07
2015-10-27,41.30,43.20,43.68,41.05,59011,2.53亿,6.23%,23.6
2015-10-28,43.55,42.15,44.23,42.00,51678,2.23亿,5.16%,20.67
2015-10-29,42.25,41.80,42.69,40.80,36097,1.51亿,4.48%,14.44
2015-10-30,41.51,41.81,42.82,41.21,33295,1.40亿,3.85%,13.32
2015-11-02,37.90,40.85,43.37,37.90,51679,2.14亿,13.08%,20.67
2015-11-03,40.88,43.86,43.98,40.00,71872,3.04亿,9.74%,28.75
2015-11-04,43.51,44.80,45.55,42.70,78347,3.44亿,6.50%,31.34
2015-11-05,44.00,43.70,45.80,43.19,57922,2.56亿,5.83%,23.17
2015-11-06,43.32,44.98,45.32,43.30,67328,3.00亿,4.62%,26.93
2015-11-09,45.15,47.99,48.96,44.30,84178,3.97亿,10.36%,33.67
2015-11-10,47.00,47.74,49.40,46.00,69071,3.29亿,7.08%,27.63
2015-11-11,47.20,52.51,52.51,47.02,79270,4.00亿,11.50%,31.71
2015-11-12,55.00,54.29,56.50,51.60,104729,5.67亿,9.33%,41.89
2015-11-13,53.00,48.86,53.00,48.86,82012,4.12亿,7.63%,32.8
2015-11-16,47.00,48.21,48.45,45.51,43227,2.05亿,6.02%,17.29
2015-11-17,48.90,46.78,49.50,46.60,46354,2.23亿,6.02%,18.54
2015-11-18,46.89,44.66,47.49,44.00,38766,1.77亿,7.46%,15.51
2015-11-19,44.69,46.17,46.61,44.69,33577,1.54亿,4.30%,13.43
2015-11-20,46.17,46.54,47.05,45.80,33096,1.54亿,2.71%,13.24
2015-11-23,46.15,46.02,47.63,45.41,30000,1.40亿,4.77%,12
2015-11-24,46.40,49.98,50.00,46.03,57495,2.78亿,8.63%,23
2015-11-25,48.97,49.20,49.94,48.10,48550,2.37亿,3.68%,19.42
2015-11-26,49.80,48.34,50.75,48.18,43000,2.13亿,5.22%,17.2
2015-11-27,46.80,44.38,48.98,43.51,39968,1.85亿,11.32%,15.99
2015-11-30,44.38,46.67,46.99,40.87,41866,1.86亿,13.79%,16.75
2015-12-01,45.90,47.35,49.10,45.65,50709,2.42亿,7.39%,20.28
2015-12-02,47.35,44.96,47.35,43.00,31985,1.44亿,9.19%,12.79
2015-12-03,45.00,49.46,49.46,45.00,30965,1.51亿,9.92%,12.39
2015-12-04,52.00,50.16,52.00,49.46,80870,4.08亿,5.14%,32.35
2015-12-07,49.40,50.99,51.18,48.63,48347,2.42亿,5.08%,19.34
2015-12-08,50.01,50.53,53.00,49.60,73305,3.80亿,6.67%,29.32
2015-12-09,49.10,48.00,51.60,47.40,44555,2.18亿,8.31%,17.82
2015-12-10,47.00,46.28,47.88,46.00,32341,1.51亿,3.92%,12.94
2015-12-11,46.50,46.70,47.25,46.09,17154,7998万,2.51%,6.86
2015-12-14,45.85,47.44,47.63,45.31,20026,9298万,4.97%,8.01
2015-12-15,47.46,47.71,48.54,47.03,21009,1.00亿,3.18%,8.4
2015-12-16,47.71,48.05,49.00,47.20,29990,1.45亿,3.77%,12
2015-12-17,48.42,50.09,51.00,48.10,39685,1.96亿,6.04%,15.87
2015-12-18,49.60,48.82,49.79,48.32,27901,1.36亿,2.93%,11.16
2015-12-21,48.69,48.63,48.98,48.00,17464,8439万,2.01%,6.99
2015-12-22,48.66,49.17,49.78,48.60,17171,8406万,2.43%,6.87
2015-12-23,49.19,50.71,54.09,48.76,53707,2.76亿,10.84%,21.48
2015-12-24,50.70,50.54,51.62,48.68,39790,1.99亿,5.80%,15.92
2015-12-25,50.50,51.41,53.80,50.08,43613,2.27亿,7.36%,17.45
2015-12-28,51.40,49.42,53.02,49.20,35981,1.83亿,7.43%,14.39
2015-12-29,48.92,49.44,49.90,48.48,22149,1.09亿,2.87%,8.86
2015-12-30,49.50,50.83,50.96,49.25,23227,1.16亿,3.46%,9.29
2015-12-31,50.96,48.79,51.52,48.51,20642,1.03亿,5.92%,8.26
2016-01-04,47.80,43.91,48.78,43.91,19115,8752万,9.98%,7.65
2016-01-05,40.00,41.30,43.90,39.70,24550,1.02亿,9.57%,9.82
2016-01-06,41.98,42.54,42.58,40.52,23202,9699万,4.99%,9.28
2016-01-07,41.01,38.30,41.64,38.29,6082,2414万,7.87%,2.43
2016-01-08,39.50,37.71,39.94,35.14,23142,8771万,12.53%,9.26
2016-01-11,36.50,33.94,37.21,33.94,19065,6755万,8.67%,7.63
2016-01-12,33.50,33.53,34.78,32.00,18683,6240万,8.19%,7.47
2016-01-13,33.85,31.83,34.69,31.70,16971,5704万,8.92%,6.79
2016-01-14,30.87,33.58,33.60,30.00,21347,6862万,11.31%,8.54
2016-01-15,33.00,31.43,33.48,31.15,19280,6253万,6.94%,7.71
2016-01-18,30.90,32.86,33.20,30.11,23467,7630万,9.83%,9.39
2016-01-19,32.39,34.07,34.23,32.32,23133,7729万,5.81%,9.25
2016-01-20,33.70,34.03,35.00,33.30,23289,7981万,4.99%,9.32
2016-01-21,33.30,32.26,34.70,32.18,21937,7388万,7.41%,8.77
2016-01-22,32.78,33.02,33.25,31.63,15725,5128万,5.02%,6.29
2016-01-25,33.65,33.66,34.15,33.25,16453,5546万,2.73%,6.58
2016-01-26,33.07,30.33,33.40,30.29,19473,6214万,9.24%,7.79
2016-01-27,30.50,29.95,31.00,28.01,18828,5537万,9.86%,7.53
2016-01-28,29.50,27.98,29.95,27.50,13709,3958万,8.18%,5.48
2016-01-29,28.06,29.39,29.72,27.73,15313,4442万,7.11%,6.13
2016-02-01,29.39,29.17,29.61,28.32,10576,3080万,4.39%,4.23
2016-02-02,29.16,30.21,30.38,29.16,13431,4028万,4.18%,5.37
2016-02-03,29.75,30.23,30.30,29.30,10929,3246万,3.31%,4.37
2016-02-04,30.02,31.31,32.05,30.02,16651,5222万,6.72%,6.66
2016-02-05,31.32,31.40,31.96,30.90,12536,3940万,3.39%,5.01
2016-02-15,29.98,30.99,31.35,29.53,8051,2458万,5.80%,3.22
2016-02-16,31.13,32.37,32.60,31.13,13965,4500万,4.74%,5.59
2016-02-17,32.20,33.14,33.61,32.03,17342,5699万,4.88%,6.94
2016-02-18,33.28,32.88,33.68,32.70,15211,5020万,2.96%,6.08
2016-02-19,32.88,33.29,33.50,32.43,13850,4573万,3.25%,5.54
2016-02-22,33.76,34.19,34.40,33.30,16827,5703万,3.30%,6.73
2016-02-23,34.19,34.11,34.50,33.60,16728,5700万,2.63%,6.69
2016-02-24,34.01,33.50,34.14,32.61,15856,5282万,4.49%,6.34
2016-02-25,33.70,30.15,33.70,30.15,18629,5881万,10.60%,7.45
2016-02-26,30.16,30.20,31.14,29.18,14327,4351万,6.50%,5.73
2016-02-29,30.18,28.27,30.31,27.58,13653,3876万,9.04%,5.46
2016-03-01,28.55,29.19,29.48,27.90,13713,3924万,5.59%,5.49
2016-03-02,29.20,30.35,30.60,28.80,15167,4507万,6.17%,6.07
2016-03-03,30.40,30.22,30.99,30.18,13652,4178万,2.67%,5.46
2016-03-04,30.20,28.83,30.40,27.70,12931,3769万,8.93%,5.17
2016-03-07,28.90,31.71,31.71,28.90,20521,6286万,9.75%,8.21
2016-03-08,30.51,31.13,31.46,29.03,31325,9561万,7.66%,12.53
2016-03-09,29.95,29.96,30.88,29.20,15360,4611万,5.40%,6.14
2016-03-10,30.26,28.85,30.27,28.50,12846,3781万,5.91%,5.14
2016-03-11,28.58,29.09,29.50,28.50,10893,3159万,3.47%,4.36
2016-03-14,29.50,30.28,30.87,29.50,17522,5315万,4.71%,7.01
2016-03-15,30.35,29.93,30.50,29.71,12833,3869万,2.61%,5.13
2016-03-16,30.20,29.48,30.45,29.35,13363,3991万,3.68%,5.35
2016-03-17,29.53,30.52,30.66,29.53,18539,5608万,3.83%,7.42
2016-03-18,30.84,33.57,33.57,30.60,37988,1.25亿,9.73%,15.2
2016-04-05,34.47,36.93,36.93,34.44,67682,2.41亿,7.42%,27.07
2016-04-06,37.17,40.62,40.62,36.21,73158,2.85亿,11.94%,29.26
2016-04-07,41.00,39.83,42.83,39.68,74390,3.04亿,7.75%,29.76
2016-04-08,39.81,39.40,39.83,38.36,45863,1.79亿,3.69%,18.35
2016-04-11,39.32,39.19,40.47,39.08,45309,1.79亿,3.53%,18.12
2016-04-12,38.81,38.83,38.95,37.53,32582,1.24亿,3.62%,13.03
2016-04-13,38.53,38.78,39.88,38.52,32841,1.28亿,3.50%,13.14
2016-04-14,39.30,39.47,39.50,38.48,29784,1.16亿,2.63%,11.91
2016-04-15,39.40,38.91,39.40,38.58,24349,9479万,2.08%,9.74
2016-04-18,38.00,39.19,39.47,37.03,31102,1.19亿,6.27%,12.44
2016-04-19,39.20,39.47,40.79,38.81,45589,1.82亿,5.05%,18.24
2016-04-20,39.55,38.26,40.40,35.52,42029,1.62亿,12.36%,16.81
2016-04-21,37.50,36.28,37.85,36.21,23931,8876万,4.29%,9.57
2016-04-22,37.00,36.49,37.10,35.58,13718,4996万,4.19%,5.49
2016-04-25,36.25,36.00,36.25,34.55,19259,6821万,4.66%,7.7
2016-04-26,35.80,36.46,36.50,35.36,17345,6241万,3.17%,6.94
2016-04-27,36.50,35.75,36.74,35.66,15760,5720万,2.96%,6.3
2016-04-28,35.75,36.46,36.50,34.93,15660,5576万,4.39%,6.26
2016-04-29,35.98,36.12,36.80,35.60,10906,3962万,3.29%,4.36
2016-05-03,36.45,37.39,37.50,35.73,15730,5815万,4.90%,6.29
2016-05-04,37.48,37.49,37.85,37.00,22015,8229万,2.27%,8.81
2016-05-05,37.49,37.70,37.88,37.05,14425,5403万,2.21%,5.77
2016-05-06,37.62,41.47,41.47,37.62,86849,3.58亿,10.21%,34.74
2016-05-09,41.80,41.58,44.00,40.86,110169,4.68亿,7.57%,44.07
2016-05-10,38.61,37.58,39.80,37.42,66513,2.54亿,5.72%,26.61
2016-05-11,37.64,35.16,37.88,35.00,47879,1.72亿,7.66%,19.15
2016-05-12,34.00,34.33,34.58,33.00,31649,1.07亿,4.49%,12.66
2016-05-13,34.38,34.31,35.50,34.14,26058,9058万,3.96%,10.42
2016-05-16,34.19,34.74,34.78,33.52,24327,8328万,3.67%,9.73
2016-05-17,34.80,35.93,36.80,34.80,36386,1.31亿,5.76%,14.55
2016-05-18,35.15,34.68,35.18,32.50,33827,1.15亿,7.46%,13.53
2016-05-19,34.01,34.72,35.98,34.01,28421,1.00亿,5.68%,11.37
2016-05-20,34.00,35.26,35.48,33.00,20403,6971万,7.14%,8.16
2016-05-23,35.38,37.16,37.49,35.31,42194,1.56亿,6.18%,16.88
2016-05-24,37.31,35.73,37.91,35.61,24482,8825万,6.19%,9.79
2016-05-25,35.92,35.57,36.56,35.01,19516,6963万,4.34%,7.81
2016-05-26,35.49,35.61,35.67,34.37,17949,6265万,3.66%,7.18
2016-05-27,35.40,36.89,37.60,35.39,31716,1.15亿,6.21%,12.69
2016-05-30,36.81,35.97,36.81,35.36,21804,7890万,3.93%,8.72
2016-05-31,35.70,38.10,38.26,35.70,41005,1.53亿,7.12%,16.4
2016-06-01,38.86,37.80,38.91,37.56,35615,1.35亿,3.54%,14.25
2016-06-02,37.64,39.49,39.60,37.64,40979,1.59亿,5.19%,16.39
2016-06-03,39.39,39.04,39.49,38.29,34895,1.36亿,3.04%,13.96
2016-06-06,39.11,38.72,39.13,38.09,25569,9818万,2.66%,10.23
2016-06-07,38.89,40.34,41.11,38.11,43327,1.71亿,7.75%,17.33
2016-06-08,40.11,39.29,40.61,38.79,30137,1.19亿,4.51%,12.05
2016-06-13,38.49,35.76,38.51,35.71,27592,1.03亿,7.13%,11.04
2016-06-14,35.41,36.09,36.46,35.41,13468,4831万,2.94%,5.39
2016-06-15,35.71,37.99,39.01,35.42,23497,8822万,9.95%,9.4
2016-06-16,37.86,37.52,38.41,37.11,20283,7675万,3.42%,8.11
2016-06-17,37.40,38.05,38.61,37.40,18521,7025万,3.23%,7.41
2016-06-20,38.03,41.84,41.84,37.71,42667,1.72亿,10.86%,17.07
2016-06-21,42.79,40.26,43.09,39.91,53377,2.20亿,7.60%,21.35
2016-06-22,40.00,41.59,41.61,39.66,32218,1.31亿,4.84%,12.89
2016-06-23,41.61,42.48,44.87,40.84,56313,2.41亿,9.69%,22.53
2016-06-24,42.01,40.95,42.82,38.99,39746,1.63亿,9.02%,15.9
2016-06-27,40.22,42.87,44.03,40.22,34771,1.47亿,9.31%,13.91
2016-06-28,42.24,43.18,43.51,41.99,30847,1.32亿,3.55%,12.34
2016-06-29,43.18,43.20,43.51,42.12,29159,1.25亿,3.22%,11.66
2016-06-30,42.81,41.84,42.81,41.57,23972,1.01亿,2.87%,8.34
