日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2010-03-26,55.00,57.76,59.06,54.00,86757,4.83亿,-,78.3
2010-03-29,57.00,61.90,63.33,56.50,59276,3.55亿,11.82%,53.5
2010-03-30,59.80,60.90,63.45,59.01,42588,2.60亿,7.17%,38.44
2010-03-31,61.17,64.90,65.61,61.01,36481,2.31亿,7.55%,32.93
2010-04-01,64.97,62.65,67.84,62.05,38498,2.52亿,8.92%,34.75
2010-04-02,60.80,61.20,63.28,60.69,25202,1.55亿,4.13%,22.75
2010-04-06,61.72,62.78,62.82,60.20,17383,1.08亿,4.28%,15.69
2010-04-07,62.50,64.50,65.35,61.78,21896,1.40亿,5.69%,19.76
2010-04-08,64.00,61.10,65.39,60.77,23180,1.47亿,7.16%,20.92
2010-04-09,60.50,61.12,61.99,60.33,16190,9890万,2.72%,14.61
2010-04-12,61.60,60.89,62.49,60.50,13997,8563万,3.26%,12.63
2010-04-13,60.02,55.59,60.88,54.80,25836,1.47亿,9.99%,23.32
2010-04-14,54.73,55.21,56.65,54.73,9491,5274万,3.45%,8.57
2010-04-15,55.33,51.23,55.78,50.00,15324,8049万,10.47%,13.83
2010-04-16,51.24,52.26,52.35,50.05,8532,4418万,4.49%,7.7
2010-04-19,52.00,52.60,54.80,51.27,13309,7124万,6.75%,12.01
2010-04-20,52.62,50.64,53.29,47.40,8626,4319万,11.20%,7.78
2010-04-21,50.20,52.25,52.60,49.52,6957,3579万,6.08%,6.28
2010-04-22,52.49,53.00,53.88,51.83,8735,4624万,3.92%,7.88
2010-04-23,53.01,52.00,53.88,51.89,7511,3959万,3.75%,6.78
2010-04-26,51.90,49.53,51.90,49.50,6035,3049万,4.62%,5.45
2010-04-27,48.08,46.33,49.00,45.01,9706,4509万,8.06%,8.76
2010-04-28,45.40,44.90,46.32,44.00,6151,2769万,5.01%,5.55
2010-04-29,45.09,43.48,45.78,43.48,6903,3062万,5.12%,6.23
2010-04-30,42.17,42.62,43.50,40.50,6625,2784万,6.90%,5.98
2010-05-04,41.74,42.28,42.99,40.62,3786,1600万,5.56%,3.42
2010-05-05,41.96,44.40,44.70,41.13,7857,3397万,8.44%,7.09
2010-05-06,44.60,42.00,44.60,42.00,5311,2312万,5.86%,4.79
2010-05-07,41.10,43.21,43.52,40.69,6836,2924万,6.74%,6.17
2010-05-10,42.51,44.98,45.30,41.17,8830,3824万,9.56%,7.97
2010-05-11,45.98,45.30,45.98,44.31,8820,3975万,3.71%,7.96
2010-05-12,44.80,42.23,45.00,41.35,5351,2315万,8.06%,4.83
2010-05-13,42.00,44.25,44.29,41.60,5350,2308万,6.37%,4.83
2010-05-14,43.91,44.85,45.55,43.02,6577,2913万,5.72%,5.94
2010-05-17,43.92,41.16,44.00,41.16,5576,2387万,6.33%,5.03
2010-05-18,41.38,39.39,41.38,37.38,8168,3184万,9.72%,7.37
2010-05-19,38.80,39.57,40.50,38.05,5353,2124万,6.22%,4.83
2010-05-20,39.00,37.70,39.68,37.65,4924,1901万,5.13%,4.44
2010-05-21,36.38,38.63,38.90,34.10,5404,2036万,12.73%,4.88
2010-05-24,37.99,40.48,40.80,37.99,7003,2792万,7.27%,6.32
2010-05-25,40.20,41.79,42.35,39.41,10590,4351万,7.26%,9.56
2010-05-26,41.30,41.88,41.99,41.10,5548,2307万,2.13%,5.01
2010-05-27,41.80,42.41,42.80,40.75,5932,2495万,4.89%,5.35
2010-05-28,42.51,41.83,43.60,41.77,5423,2311万,4.32%,4.89
2010-05-31,41.48,40.69,42.86,40.68,4412,1844万,5.21%,3.98
2010-06-01,40.01,38.62,40.58,37.60,3580,1393万,7.32%,3.23
2010-06-02,38.12,39.04,39.15,38.12,2144,831万,2.67%,1.94
2010-06-03,39.18,39.02,40.36,39.02,4064,1624万,3.43%,3.67
2010-06-04,39.38,40.08,40.13,38.81,3574,1420万,3.38%,3.23
2010-06-07,39.02,41.68,42.00,39.00,6001,2471万,7.49%,5.42
2010-06-08,41.56,43.86,43.90,41.18,11247,4817万,6.53%,10.15
2010-06-09,43.99,45.10,46.48,43.23,14358,6513万,7.41%,12.96
2010-06-10,45.00,45.32,45.93,44.43,8142,3693万,3.33%,7.35
2010-06-17,47.00,44.08,47.01,43.82,8386,3768万,7.04%,7.57
2010-06-18,43.43,42.96,44.70,42.81,6046,2634万,4.29%,5.46
2010-06-21,43.00,47.26,47.26,42.50,11322,5229万,11.08%,10.22
2010-06-22,47.70,48.42,49.77,47.10,13552,6548万,5.65%,12.23
2010-06-23,47.40,48.43,49.34,46.60,8328,4005万,5.66%,7.52
2010-06-24,48.30,46.89,48.90,46.85,5651,2677万,4.23%,5.1
2010-06-25,46.35,44.79,46.78,43.20,9679,4337万,7.63%,8.74
2010-06-28,44.00,41.80,44.25,41.55,22277,9575万,6.03%,16.08
2010-06-29,41.66,37.62,41.89,37.62,15123,5928万,10.22%,10.92
2010-06-30,36.81,37.38,37.60,36.06,9409,3473万,4.09%,6.79
2010-07-01,37.19,35.30,37.60,35.02,10538,3790万,6.90%,7.61
2010-07-02,35.40,34.75,35.47,33.01,8915,3063万,6.97%,6.44
2010-07-05,33.81,34.18,34.53,33.20,5021,1700万,3.83%,3.63
2010-07-06,33.52,35.16,35.55,33.51,8142,2861万,5.97%,5.88
2010-07-07,35.34,35.48,35.79,34.50,5240,1843万,3.67%,3.78
2010-07-08,35.61,35.55,36.00,34.58,6656,2350万,4.00%,4.81
2010-07-09,35.50,36.77,36.88,34.73,8629,3121万,6.05%,6.23
2010-07-12,36.68,36.66,37.50,36.16,7102,2621万,3.64%,5.13
2010-07-13,36.00,35.58,36.66,34.50,5878,2082万,5.89%,4.24
2010-07-14,35.60,35.40,36.05,35.14,5324,1895万,2.56%,3.84
2010-07-15,35.40,34.19,35.64,34.19,4404,1535万,4.10%,3.18
2010-07-16,33.81,34.60,34.60,33.53,3942,1341万,3.13%,2.85
2010-07-19,34.00,35.30,35.45,33.61,3016,1052万,5.32%,2.18
2010-07-20,35.31,36.65,36.70,35.31,6383,2307万,3.94%,4.61
2010-07-21,36.55,36.33,37.48,36.19,7764,2862万,3.52%,5.61
2010-07-22,36.18,37.05,37.45,36.00,5654,2081万,3.99%,4.08
2010-07-23,37.18,37.10,37.85,36.65,8021,2989万,3.24%,5.79
2010-07-26,37.48,37.30,37.48,36.82,4596,1706万,1.78%,3.32
2010-07-27,37.25,36.98,37.58,36.90,4971,1848万,1.82%,3.59
2010-07-28,36.70,37.59,37.59,36.70,7043,2624万,2.41%,5.09
2010-07-29,37.50,38.40,38.48,37.45,8448,3203万,2.74%,6.1
2010-07-30,38.35,38.30,38.45,37.65,5484,2084万,2.08%,3.96
2010-08-02,38.30,38.90,38.93,38.02,5991,2312万,2.38%,4.33
2010-08-03,39.60,37.81,39.60,37.81,5634,2174万,4.60%,4.07
2010-08-04,37.65,37.62,37.97,36.87,5502,2057万,2.91%,3.97
2010-08-05,37.62,37.84,38.17,37.45,5970,2266万,1.91%,4.31
2010-08-06,37.53,38.68,38.69,37.53,5525,2113万,3.07%,3.99
2010-08-09,38.80,40.40,40.50,38.70,9008,3578万,4.65%,6.5
2010-08-10,40.10,38.07,40.59,38.00,8025,3165万,6.41%,5.79
2010-08-11,37.95,38.66,38.78,37.95,4055,1551万,2.18%,2.93
2010-08-12,38.12,38.41,39.18,38.00,6138,2362万,3.05%,4.43
2010-08-13,38.15,39.60,39.65,38.15,4945,1929万,3.91%,3.57
