日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2009-10-30,40.00,45.00,59.98,35.78,71852,3.12亿,-,89.82
2009-11-02,40.50,40.50,42.50,40.50,23411,9537万,4.44%,29.26
2009-11-03,38.20,37.22,40.28,36.82,19469,7405万,8.54%,24.34
2009-11-04,38.11,38.31,38.96,37.61,10829,4145万,3.63%,13.54
2009-11-05,38.45,40.88,42.14,38.13,25199,1.03亿,10.47%,31.5
2009-11-06,40.10,39.63,40.86,39.30,15407,6132万,3.82%,19.26
2009-11-09,39.76,39.17,39.80,38.70,7034,2751万,2.78%,8.79
2009-11-10,39.28,37.80,39.47,37.70,9448,3622万,4.52%,11.81
2009-11-11,37.50,39.00,39.14,37.25,7532,2888万,5.00%,9.41
2009-11-12,38.80,39.24,39.92,38.75,7514,2955万,3.00%,9.39
2009-11-13,39.60,43.16,43.16,39.28,30937,1.32亿,9.89%,38.67
2009-11-16,43.00,43.17,43.30,42.00,21038,8970万,3.01%,26.3
2009-11-17,43.25,42.98,44.40,42.55,12938,5615万,4.29%,16.17
2009-11-18,42.98,46.38,46.69,42.70,21010,9433万,9.28%,26.26
2009-11-19,46.00,48.48,50.98,45.32,24997,1.21亿,12.20%,31.25
2009-11-20,47.80,48.00,48.94,46.81,11839,5648万,4.39%,14.8
2009-11-23,47.80,48.48,49.51,47.70,9682,4684万,3.77%,12.1
2009-11-24,48.50,44.00,48.91,43.64,14644,6804万,10.87%,18.3
2009-11-25,43.99,47.39,47.50,43.80,12503,5741万,8.41%,15.63
2009-11-26,46.69,49.13,51.98,46.65,20559,1.02亿,11.25%,25.7
2009-11-27,48.45,47.92,50.20,46.90,13105,6364万,6.72%,16.38
2009-11-30,48.00,48.26,48.58,46.00,9080,4316万,5.38%,11.35
2009-12-01,48.01,50.11,50.38,47.71,12042,5944万,5.53%,15.05
2009-12-02,50.72,52.30,54.51,50.72,16645,8837万,7.56%,20.81
2009-12-03,51.00,54.01,54.45,50.51,20077,1.07亿,7.53%,25.1
2009-12-04,51.98,48.85,52.98,48.61,21483,1.08亿,8.09%,26.85
2009-12-07,48.67,49.47,49.99,48.00,7480,3677万,4.07%,9.35
2009-12-08,49.12,52.39,52.51,49.12,13941,7121万,6.85%,17.43
2009-12-09,51.55,52.21,54.10,51.32,15050,7944万,5.31%,18.81
2009-12-10,51.72,50.82,52.49,50.77,7235,3715万,3.29%,9.04
2009-12-11,50.60,49.09,51.80,48.77,7504,3726万,5.96%,9.38
2009-12-14,49.20,47.63,49.80,46.81,5480,2622万,6.09%,6.85
2009-12-15,48.00,47.91,48.80,47.09,4453,2136万,3.59%,5.57
2009-12-16,47.71,48.68,49.26,46.75,10432,5057万,5.24%,13.04
2009-12-17,48.26,44.80,48.26,44.50,8428,3866万,7.72%,10.53
2009-12-18,44.15,45.00,46.39,41.02,7859,3462万,11.99%,9.82
2009-12-21,44.24,45.30,45.42,43.50,2776,1243万,4.27%,3.47
2009-12-22,45.00,42.50,45.33,42.42,3953,1713万,6.42%,4.94
