日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2017-06-06,17.38,20.85,20.85,17.38,88,18.2万,-,0.05
2017-06-07,22.94,22.94,22.94,22.94,33,7.57万,0.00%,0.02
2017-06-08,25.23,25.23,25.23,25.23,52,13.1万,0.00%,0.03
2017-06-09,27.75,27.75,27.75,27.75,34,9.44万,0.00%,0.02
2017-06-12,30.53,30.53,30.53,30.53,166,50.7万,0.00%,0.09
2017-06-13,33.58,33.58,33.58,33.58,246,82.6万,0.00%,0.13
2017-06-14,36.94,36.94,36.94,36.94,890,329万,0.00%,0.47
2017-06-15,40.63,40.63,40.63,40.63,2222,903万,0.00%,1.18
2017-06-16,44.69,43.00,44.69,42.32,120128,5.25亿,5.83%,63.76
2017-06-19,41.00,38.75,41.60,38.75,88361,3.52亿,6.63%,46.9
2017-06-20,38.85,38.89,39.85,38.13,62163,2.42亿,4.44%,33
2017-06-21,38.78,39.30,40.38,38.46,51060,2.01亿,4.94%,27.1
2017-06-22,39.54,37.93,39.56,37.70,50390,1.94亿,4.73%,26.75
2017-06-23,37.50,36.63,37.99,35.81,39129,1.44亿,5.75%,20.77
2017-06-26,36.31,36.75,36.98,35.84,25762,9394万,3.11%,13.67
2017-06-27,36.66,36.88,37.20,36.22,29443,1.08亿,2.67%,15.63
2017-06-28,36.51,35.57,36.70,35.55,22948,8250万,3.12%,12.18
2017-06-29,35.56,35.58,35.98,35.37,14816,5287万,1.71%,7.86
2017-06-30,35.48,36.81,38.40,35.42,36384,1.34亿,8.38%,19.31
2017-07-03,36.37,36.76,36.97,36.21,16924,6189万,2.06%,8.98
2017-07-04,36.73,37.22,38.00,36.55,22685,8444万,3.94%,12.04
2017-07-05,37.10,38.23,38.42,36.81,36785,1.40亿,4.33%,19.52
2017-07-06,38.01,38.38,39.30,37.80,35712,1.38亿,3.92%,18.96
2017-07-07,38.36,39.19,40.20,38.16,46947,1.84亿,5.32%,24.92
2017-07-10,38.10,36.76,38.18,36.53,30285,1.13亿,4.21%,16.07
2017-07-11,36.49,35.83,36.80,35.80,15413,5592万,2.72%,8.18
2017-07-12,35.85,36.85,37.00,35.52,15360,5564万,4.13%,8.15
2017-07-13,36.77,36.26,37.37,36.00,14313,5222万,3.72%,7.6
2017-07-14,36.23,35.10,36.23,35.10,13115,4681万,3.12%,6.96
2017-07-17,35.00,31.59,35.00,31.59,23382,7572万,9.72%,12.41
2017-07-18,31.46,31.88,32.15,31.21,12269,3897万,2.98%,6.51
2017-07-19,31.75,31.66,31.95,31.24,9783,3098万,2.23%,5.19
2017-07-20,31.56,31.83,32.20,31.56,10362,3312万,2.02%,5.5
2017-07-21,31.83,31.98,31.98,31.25,9823,3104万,2.29%,5.21
2017-07-24,31.71,33.45,33.45,31.37,18681,6086万,6.50%,9.92
2017-07-25,34.77,34.40,36.18,34.30,59503,2.08亿,5.62%,31.58
2017-07-26,33.46,32.44,33.46,32.20,31097,1.02亿,3.66%,16.51
2017-07-27,32.25,33.12,33.43,31.81,25448,8317万,4.99%,13.51
2017-07-28,32.81,32.14,32.88,32.04,18257,5926万,2.54%,9.69
2017-07-31,32.18,31.94,32.29,31.66,11099,3545万,1.96%,5.89
2017-08-01,31.44,31.99,31.99,31.44,12763,4043万,1.72%,6.77
2017-08-02,32.30,31.80,32.30,31.26,12231,3871万,3.25%,6.49
2017-08-03,31.71,32.14,32.35,31.51,13569,4335万,2.64%,7.2
2017-08-04,32.00,31.60,32.08,31.39,10269,3253万,2.15%,5.45
2017-08-07,31.60,31.86,31.95,31.51,8836,2806万,1.39%,4.69
2017-08-08,31.84,31.62,31.84,31.37,6054,1911万,1.48%,3.21
2017-08-09,31.62,31.35,31.73,31.35,5241,1651万,1.20%,2.78
2017-08-10,31.19,32.65,32.76,29.90,32458,1.02亿,9.12%,17.23
2017-08-11,31.38,30.40,31.55,30.25,17807,5550万,3.98%,9.45
2017-08-14,30.38,30.59,30.78,30.07,10331,3159万,2.34%,5.48
