日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2015-07-01,23.18,25.29,25.29,23.18,30,7.48万,-,0.03
2015-07-02,27.82,27.82,27.82,27.82,49,13.6万,0.00%,0.04
2015-07-03,30.60,30.60,30.60,30.60,193,59.1万,0.00%,0.17
2015-07-06,33.66,33.66,33.66,33.66,320,108万,0.00%,0.28
2015-07-07,37.03,37.03,37.03,37.03,3502,1297万,0.00%,3.09
2015-07-08,34.28,40.73,40.73,33.52,72450,2.68亿,19.47%,63.83
2015-07-09,41.00,44.80,44.80,41.00,11564,5088万,9.33%,10.19
2015-07-10,49.28,49.28,49.28,49.28,79,38.9万,0.00%,0.07
2015-07-13,54.21,54.21,54.21,54.21,186,101万,0.00%,0.16
2015-07-14,59.63,59.63,59.63,59.63,235,140万,0.00%,0.21
2015-07-15,65.59,65.59,65.59,64.36,57941,3.80亿,2.06%,51.05
2015-07-16,59.03,62.66,71.77,59.03,63199,4.07亿,19.42%,55.68
2015-07-17,59.99,65.58,67.88,57.01,49448,3.11亿,17.35%,43.57
2015-07-20,63.50,62.33,66.49,60.21,38314,2.43亿,9.58%,33.76
2015-07-21,60.10,68.56,68.56,60.10,21705,1.43亿,13.57%,19.12
2015-07-22,72.00,70.66,75.42,69.82,53377,3.91亿,8.17%,47.03
2015-07-23,68.92,77.73,77.73,68.69,34893,2.57亿,12.79%,30.74
2015-07-24,82.50,83.31,85.50,78.60,58779,4.96亿,8.88%,51.79
2015-07-27,77.71,74.98,86.00,74.98,42943,3.46亿,13.23%,37.84
2015-07-28,67.50,70.52,79.00,67.48,41329,2.92亿,15.36%,36.41
2015-07-29,73.00,77.57,77.57,63.91,39134,2.79亿,19.37%,34.48
2015-07-30,75.50,75.51,84.80,74.01,42293,3.36亿,13.91%,37.26
2015-07-31,72.30,75.54,80.18,70.89,36187,2.75亿,12.30%,31.88
2015-08-03,73.50,70.78,75.20,68.13,29975,2.16亿,9.36%,26.41
2015-08-04,71.02,74.01,75.88,68.50,31790,2.31亿,10.43%,28.01
2015-08-05,71.69,76.20,78.48,71.22,34943,2.63亿,9.81%,30.79
2015-08-06,74.16,73.98,79.99,73.73,30248,2.32亿,8.22%,26.65
2015-08-07,73.60,76.21,77.00,72.00,26297,1.97亿,6.76%,23.17
2015-08-10,76.21,83.83,83.83,76.21,20136,1.65亿,10.00%,17.74
2015-08-11,85.58,92.21,92.21,85.58,16109,1.45亿,7.91%,14.19
2015-08-12,96.00,91.00,100.00,90.00,49294,4.68亿,10.84%,43.43
2015-08-13,88.18,88.00,90.00,82.09,33672,2.91亿,8.69%,29.67
2015-08-14,88.02,86.15,90.97,85.12,23726,2.09亿,6.65%,20.9
2015-08-17,83.85,77.65,83.85,77.54,26341,2.10亿,7.32%,23.21
2015-08-18,78.04,76.10,84.99,73.56,24099,1.92亿,14.72%,21.23
2015-08-19,73.18,76.80,78.00,69.16,21735,1.61亿,11.62%,19.15
2015-08-20,73.50,69.64,74.90,69.58,16260,1.18亿,6.93%,14.33
2015-08-21,67.62,62.68,67.67,62.68,16548,1.08亿,7.17%,14.58
2015-08-24,59.02,56.41,60.00,56.41,12884,7380万,5.73%,11.35
2015-08-25,51.28,56.90,62.05,51.28,39358,2.28亿,19.09%,34.68
2015-08-26,57.75,60.89,62.59,56.00,40961,2.46亿,11.58%,36.09
2015-08-27,60.01,59.80,62.80,55.50,30846,1.82亿,11.99%,27.18
2015-08-28,60.11,64.13,65.00,60.11,25406,1.57亿,8.18%,22.38
2015-08-31,62.00,57.72,62.80,57.72,17671,1.05亿,7.92%,15.57
2015-09-01,55.50,51.95,55.52,51.95,16620,8817万,6.19%,14.64
2015-09-02,48.61,46.78,54.40,46.78,17818,8959万,14.67%,15.7
2015-09-07,48.00,51.46,51.46,48.00,22428,1.15亿,7.40%,19.76
