日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
1995-12-20,8.00,7.55,8.00,7.10,64500,4840万,-,35.83
1995-12-21,7.42,7.51,7.77,7.26,39962,3011万,6.75%,22.2
1995-12-22,7.40,7.61,7.65,7.36,19315,1452万,3.86%,10.73
1995-12-25,7.40,8.08,8.46,7.38,37187,2974万,14.19%,20.66
1995-12-26,8.00,7.55,8.30,7.50,28852,2270万,9.90%,16.03
1995-12-27,7.35,7.58,7.75,7.35,10950,825万,5.30%,6.08
1995-12-28,7.56,7.42,7.69,7.41,7865,592万,3.69%,4.37
1995-12-29,7.44,7.45,7.62,7.39,8004,601万,3.10%,4.45
1996-01-04,7.35,7.53,7.60,7.29,6050,450万,4.16%,3.36
1996-01-05,7.58,7.21,7.60,7.20,5744,422万,5.31%,3.19
1996-01-08,7.12,7.35,7.35,7.10,2765,199万,3.47%,1.54
1996-01-09,7.36,7.67,7.75,7.35,11837,898万,5.44%,6.58
1996-01-10,7.67,7.45,7.67,7.35,8262,618万,4.17%,4.59
1996-01-11,7.38,7.36,7.52,7.30,2946,218万,2.95%,1.64
1996-01-12,7.35,7.40,7.49,7.29,2523,186万,2.72%,1.4
1996-01-15,7.36,7.50,7.54,7.36,2299,172万,2.43%,1.28
1996-01-16,7.50,7.40,7.55,7.38,2007,149万,2.27%,1.12
1996-01-17,7.38,7.41,7.54,7.36,3472,258万,2.43%,1.93
1996-01-18,7.40,7.13,7.40,7.11,4746,342万,3.91%,2.64
1996-01-19,7.10,7.24,7.24,7.10,2454,176万,1.96%,1.36
1996-01-22,7.20,7.12,7.20,7.11,1723,123万,1.24%,0.96
1996-01-23,7.10,7.16,7.30,7.05,1792,128万,3.51%,1
1996-01-24,7.20,7.17,7.24,7.16,814,58.5万,1.12%,0.45
1996-01-25,7.20,7.11,7.35,7.10,1518,110万,3.49%,0.84
1996-01-26,7.10,7.29,7.49,7.05,2678,196万,6.19%,1.49
1996-01-29,7.40,7.42,7.43,7.26,2954,217万,2.33%,1.64
1996-01-30,7.43,7.43,7.46,7.32,2003,148万,1.89%,1.11
1996-01-31,7.40,7.43,7.45,7.33,1422,105万,1.62%,0.79
1996-02-01,7.32,7.34,7.35,7.28,952,69.6万,0.94%,0.53
1996-02-02,7.30,7.25,7.32,7.16,1368,98.8万,2.18%,0.76
1996-02-05,7.45,7.18,7.50,7.17,1587,115万,4.55%,0.88
1996-02-06,7.18,7.18,7.20,7.15,677,48.6万,0.70%,0.38
1996-02-07,7.20,7.19,7.21,7.17,401,28.9万,0.56%,0.22
1996-02-08,7.15,7.17,7.20,7.15,529,38.0万,0.70%,0.29
1996-02-12,7.20,7.19,7.20,7.15,457,32.8万,0.70%,0.25
