日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2015-03-24,9.43,10.28,10.28,9.43,76,7.77万,-,0.03
2015-03-25,11.31,11.31,11.31,11.31,37,4.18万,0.00%,0.01
2015-03-26,12.44,12.44,12.44,12.44,36,4.48万,0.00%,0.01
2015-03-27,13.68,13.68,13.68,13.68,61,8.34万,0.00%,0.02
2015-03-30,15.05,15.05,15.05,15.05,104,15.7万,0.00%,0.03
2015-03-31,16.56,16.56,16.56,16.56,76,12.6万,0.00%,0.03
2015-04-01,18.22,18.22,18.22,18.22,314,57.2万,0.00%,0.1
2015-04-02,20.04,20.04,20.04,20.04,155,31.1万,0.00%,0.05
2015-04-03,22.04,22.04,22.04,22.04,504,111万,0.00%,0.17
2015-04-07,24.24,24.24,24.24,24.24,374,90.7万,0.00%,0.12
2015-04-08,26.66,26.66,26.66,26.66,188,50.0万,0.00%,0.06
2015-04-09,29.33,29.33,29.33,29.33,760,223万,0.00%,0.25
2015-04-10,32.26,32.26,32.26,32.26,524,169万,0.00%,0.17
2015-04-13,35.49,35.49,35.49,35.49,403,143万,0.00%,0.13
2015-04-14,39.04,39.04,39.04,39.04,512,200万,0.00%,0.17
2015-04-15,42.94,42.94,42.94,42.94,874,375万,0.00%,0.29
2015-04-16,47.23,47.23,47.23,47.23,1320,623万,0.00%,0.44
2015-04-17,51.95,51.95,51.95,51.95,855,444万,0.00%,0.29
2015-04-20,57.15,57.15,57.15,57.15,1227,701万,0.00%,0.41
2015-04-21,62.87,62.87,62.87,62.87,1480,930万,0.00%,0.49
2015-04-22,69.16,69.16,69.16,69.16,842,582万,0.00%,0.28
2015-04-23,76.08,76.08,76.08,76.08,900,684万,0.00%,0.3
2015-04-24,83.69,83.69,83.69,83.69,5659,4736万,0.00%,1.89
2015-04-27,92.06,92.06,92.06,92.06,5100,4695万,0.00%,1.7
2015-04-28,101.27,101.27,101.27,101.27,6243,6322万,0.00%,2.08
2015-04-29,111.40,111.40,111.40,111.40,7291,8122万,0.00%,2.43
2015-04-30,122.54,122.54,122.54,122.54,6403,7846万,0.00%,2.13
2015-05-04,134.79,134.79,134.79,134.79,16841,2.27亿,0.00%,5.61
2015-05-05,148.27,148.27,148.27,148.27,74879,11.1亿,0.00%,24.96
2015-05-06,148.27,157.00,163.10,140.80,173679,26.5亿,15.04%,57.89
2015-05-07,160.00,172.70,172.70,149.99,116796,19.4亿,14.46%,38.93
2015-05-08,179.00,189.97,189.97,169.03,67419,12.2亿,12.13%,22.47
2015-05-11,200.00,208.97,208.97,198.11,13291,2.71亿,5.72%,4.43
2015-05-12,229.87,229.87,229.87,228.00,34258,7.87亿,0.89%,11.42
2015-05-13,240.00,252.86,252.86,235.20,17060,4.20亿,7.68%,5.69
2015-05-14,278.15,241.70,278.15,235.00,93636,23.9亿,17.06%,31.21
2015-05-15,225.00,226.00,239.90,217.53,63993,14.5亿,9.26%,21.33
2015-05-18,232.00,248.60,248.60,230.01,60954,14.8亿,8.23%,20.32
2015-05-19,264.00,273.46,273.46,248.60,61066,16.2亿,10.00%,20.36
2015-05-20,297.00,300.81,300.81,291.00,16328,4.88亿,3.59%,5.44
2015-05-21,324.00,280.00,327.01,276.89,71263,21.3亿,16.66%,23.75
2015-05-22,288.00,289.00,298.60,261.34,47903,13.4亿,13.31%,15.97
2015-05-25,262.00,265.01,282.50,260.10,51388,13.6亿,7.75%,17.13
2015-05-26,263.00,254.31,265.88,250.53,54783,14.1亿,5.79%,18.26
2015-05-27,254.01,260.00,267.00,243.00,60045,15.3亿,9.44%,20.02
2015-05-28,250.15,235.53,255.57,235.03,49663,12.3亿,7.90%,16.55
2015-05-29,231.50,237.95,246.99,226.32,40460,9.63亿,8.78%,13.49
2015-06-01,239.00,251.00,253.98,235.00,45751,11.3亿,7.98%,15.25
2015-06-02,249.00,258.00,263.81,238.05,47868,12.2亿,10.26%,15.96
2015-06-03,250.00,283.80,283.80,249.00,48666,13.4亿,13.49%,16.22
2015-06-04,290.99,255.42,299.94,255.42,48082,13.0亿,15.69%,16.03
2015-06-05,262.00,241.98,274.47,235.55,45648,11.6亿,15.24%,15.22
2015-06-08,234.60,266.18,266.18,233.00,37795,9.45亿,13.71%,12.6
2015-06-09,266.00,279.60,290.00,258.18,37337,10.4亿,11.95%,12.45
2015-06-10,270.00,307.56,307.56,269.00,28737,8.45亿,13.79%,9.58
2015-07-13,276.80,276.80,276.80,276.80,3250,8996万,0.00%,1.08
