日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2010-11-05,31.15,33.30,35.15,30.33,198082,6.35亿,-,82.53
2010-11-08,34.10,34.00,35.28,33.10,107676,3.69亿,6.55%,44.86
2010-11-09,33.30,34.48,35.65,33.02,74074,2.55亿,7.74%,30.86
2010-11-10,34.99,35.49,36.56,34.58,58022,2.06亿,5.74%,24.18
2010-11-11,36.65,35.84,37.97,35.58,66957,2.47亿,6.73%,27.9
2010-11-12,35.40,36.49,37.09,34.59,64123,2.31亿,6.98%,26.72
2010-11-15,36.90,39.79,40.06,36.02,56666,2.15亿,11.07%,23.61
2010-11-16,39.00,36.90,40.60,36.10,50779,1.94亿,11.31%,21.16
2010-11-17,36.00,35.88,37.88,35.56,28664,1.04亿,6.29%,11.94
2010-11-18,36.49,35.76,36.66,34.60,22937,8166万,5.74%,9.56
2010-11-19,35.77,37.00,37.37,35.06,28755,1.04亿,6.46%,11.98
2010-11-22,36.96,36.55,38.00,35.60,34713,1.28亿,6.49%,14.46
2010-11-23,36.80,37.99,38.05,36.56,35107,1.31亿,4.08%,14.63
2010-11-24,37.57,38.35,39.00,37.50,32203,1.23亿,3.95%,13.42
2010-11-25,38.50,37.10,38.51,36.40,36142,1.35亿,5.50%,15.06
2010-11-26,36.71,36.92,37.50,36.28,18005,6650万,3.29%,7.5
2010-11-29,36.60,37.43,37.94,36.51,21695,8088万,3.87%,9.04
2010-11-30,37.42,35.26,37.88,34.70,24560,8811万,8.50%,10.23
2010-12-01,35.00,35.99,36.10,34.88,15601,5568万,3.46%,6.5
2010-12-02,36.53,35.40,36.77,35.30,21910,7842万,4.08%,9.13
2010-12-03,35.41,34.39,35.65,33.99,17119,5917万,4.69%,7.13
2010-12-06,34.40,34.05,34.51,33.35,14263,4817万,3.37%,5.94
2010-12-07,33.90,34.64,34.94,33.55,13979,4816万,4.08%,5.82
2010-12-08,34.51,33.60,35.27,33.50,15368,5302万,5.11%,6.4
2010-12-09,33.65,34.35,34.60,33.60,15906,5436万,2.98%,6.63
2010-12-10,34.30,35.72,36.09,33.99,19278,6784万,6.11%,8.03
2010-12-13,36.47,37.96,39.28,36.40,35747,1.36亿,8.06%,14.89
2010-12-14,37.79,39.67,40.00,37.20,39146,1.53亿,7.38%,16.31
2010-12-15,39.51,39.50,40.38,38.70,21447,8498万,4.23%,8.94
2010-12-16,39.35,40.03,40.58,39.01,18132,7262万,3.97%,7.55
