日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
1996-07-16,11.00,10.80,11.85,10.50,84633,9392万,-,67.71
1996-07-17,10.58,10.48,10.75,10.20,18779,1962万,5.09%,15.02
1996-07-18,10.60,10.75,10.83,10.26,12175,1282万,5.44%,9.74
1996-07-19,10.75,11.59,11.72,10.36,23624,2640万,12.65%,18.9
1996-07-22,11.40,11.15,11.85,10.92,21440,2458万,8.02%,17.15
1996-07-23,10.98,10.98,11.20,10.71,6063,660万,4.39%,4.85
1996-07-24,11.00,10.90,11.09,10.70,7113,774万,3.55%,5.69
1996-07-25,10.90,11.88,11.88,10.83,14665,1646万,9.63%,11.73
1996-07-26,11.10,11.60,11.78,11.10,19458,2225万,5.72%,15.57
1996-07-29,11.59,11.98,12.00,11.38,16597,1955万,5.34%,13.28
1996-07-30,11.50,11.65,11.72,11.40,14905,1720万,2.67%,11.92
1996-07-31,11.70,11.40,11.70,11.00,5183,588万,6.01%,4.15
1996-08-01,11.40,11.30,11.40,11.13,2202,249万,2.37%,1.76
1996-08-02,11.50,10.83,11.52,10.82,3127,348万,6.19%,2.5
1996-08-05,10.79,11.39,11.50,10.60,3094,344万,8.31%,2.48
1996-08-06,11.28,11.18,11.50,11.10,4769,538万,3.51%,3.82
1996-08-07,11.40,11.30,11.47,11.20,4886,555万,2.42%,3.91
1996-08-08,11.30,11.80,11.98,11.30,12431,1455万,6.02%,9.94
1996-08-09,11.90,12.50,12.60,11.80,19127,2339万,6.78%,15.3
1996-08-12,13.00,12.90,13.15,12.55,15136,1946万,4.80%,12.11
1996-08-13,12.95,12.49,12.95,12.30,6233,777万,5.04%,4.99
1996-08-14,12.40,12.36,12.70,12.15,5404,668万,4.40%,4.32
1996-08-15,12.41,11.95,12.42,11.80,4742,575万,5.02%,3.79
1996-08-16,11.76,11.63,11.90,11.40,4400,510万,4.18%,3.52
1996-08-19,11.70,11.30,11.70,11.30,1934,221万,3.44%,1.55
1996-08-20,11.20,10.90,11.20,10.81,2732,301万,3.45%,2.19
1996-08-21,10.80,11.24,11.37,10.78,3669,406万,5.41%,2.94
1996-08-22,11.32,10.86,11.32,10.50,2630,290万,7.30%,2.1
1996-08-23,10.75,11.32,11.60,10.38,6362,700万,11.23%,5.09
1996-08-26,11.31,11.53,11.60,11.00,4800,545万,5.30%,3.84
1996-08-27,11.30,11.70,11.80,11.30,4265,497万,4.34%,3.41
1996-08-28,12.35,12.00,12.35,11.71,12829,1537万,5.47%,10.26
1996-08-29,12.00,12.26,12.30,11.84,11323,1367万,3.83%,9.06
1996-08-30,12.26,12.38,12.60,12.10,12580,1556万,4.08%,10.06
1996-09-02,12.35,12.30,12.65,12.20,8850,1096万,3.63%,7.08
1996-09-03,12.40,12.68,12.98,12.00,18246,2293万,7.97%,14.6
1996-09-04,12.50,12.82,13.30,12.50,15738,2026万,6.31%,12.59
1996-09-05,12.90,12.08,13.10,11.99,5690,710万,8.66%,4.55
1996-09-06,12.00,11.92,12.27,11.78,4288,513万,4.06%,3.43
1996-09-09,11.90,11.78,11.91,11.75,2581,305万,1.34%,2.06
1996-09-10,11.78,10.89,11.78,10.86,6221,698万,7.81%,4.98
1996-09-11,11.11,11.25,11.59,10.80,5847,660万,7.25%,4.68
1996-09-12,11.20,11.00,11.30,10.90,3534,392万,3.56%,2.83
1996-09-13,10.88,11.10,11.15,10.84,4681,516万,2.82%,3.74
1996-09-16,11.18,11.10,11.18,10.89,5264,580万,2.61%,4.21
1996-09-17,11.15,11.25,11.28,10.98,8891,990万,2.70%,7.11
1996-09-18,11.35,10.55,11.40,10.43,13702,1478万,8.62%,10.96
1996-09-19,10.50,10.70,10.88,10.45,3947,417万,4.08%,3.16
1996-09-20,10.59,10.80,10.88,10.59,2659,286万,2.71%,2.13
1996-09-23,11.30,11.39,11.62,11.10,7635,867万,4.81%,6.11
1996-09-24,11.50,11.50,11.54,11.30,5657,646万,2.11%,4.53
1996-09-25,11.55,11.48,11.65,11.30,5780,664万,3.04%,4.62
1996-09-26,11.58,11.70,11.85,11.58,5736,675万,2.35%,4.59
1996-09-27,11.72,12.03,12.29,11.72,12190,1475万,4.87%,9.75
1996-10-04,11.60,12.38,12.60,11.60,27577,3367万,8.31%,22.06
1996-10-07,12.50,12.90,12.95,12.40,18880,2413万,4.44%,15.1
1996-10-08,12.95,12.92,13.00,12.62,10631,1366万,2.95%,8.5
1996-10-09,12.90,13.65,14.00,12.89,24575,3350万,8.59%,19.66
1996-10-10,13.60,14.64,14.80,13.60,16253,2345万,8.79%,13
1996-10-11,14.62,14.60,14.83,13.80,12024,1734万,7.04%,9.62
1996-10-14,14.62,14.45,14.85,14.45,8533,1255万,2.74%,6.83
1996-10-15,14.44,14.70,15.20,14.25,9034,1330万,6.57%,7.23
1996-10-16,14.69,14.60,15.02,14.60,5398,805万,2.86%,4.32
1996-10-17,14.85,14.96,15.26,14.80,9610,1454万,3.15%,7.69
1996-10-18,15.03,14.99,15.19,14.40,10119,1504万,5.28%,8.1
1996-10-21,14.60,15.78,15.80,14.60,12378,1880万,8.01%,9.9
1996-10-22,14.90,14.70,15.35,14.70,10657,1600万,4.12%,8.53
1996-10-23,14.90,16.50,16.50,14.71,25425,3905万,12.18%,20.34
1996-10-24,16.88,15.32,17.30,15.15,26288,4289万,13.03%,21.03
1996-10-25,15.51,15.45,16.00,15.40,16200,2529万,3.92%,12.96
1996-10-28,15.00,15.61,15.90,15.00,6751,1057万,5.83%,5.4
1996-10-29,15.70,16.00,16.66,15.50,12099,1946万,7.43%,9.68
1996-10-30,16.00,15.99,16.70,15.72,10221,1646万,6.13%,8.18
1996-10-31,16.00,15.65,16.33,15.65,7593,1212万,4.25%,6.07
1996-11-01,15.65,15.20,15.70,15.05,3008,462万,4.15%,2.41
1996-11-04,15.20,15.35,15.35,14.90,1918,292万,2.96%,1.53
1996-11-05,15.35,14.95,15.35,14.90,2424,366万,2.93%,1.94
1996-11-06,14.90,14.85,15.20,14.80,1242,186万,2.68%,0.99
1996-11-07,15.02,15.16,15.21,14.90,1146,173万,2.09%,0.92
1996-11-08,15.20,15.84,16.00,15.00,8591,1343万,6.60%,6.87
1996-11-11,16.00,16.55,17.50,15.70,8825,1427万,11.36%,7.06
1996-11-12,16.65,17.80,18.08,16.30,14913,2573万,10.76%,11.93
1996-11-13,17.78,18.75,19.50,17.76,17140,3153万,9.78%,13.71
1996-11-14,18.66,18.40,19.55,17.90,15697,2868万,8.80%,12.56
1996-11-15,18.30,17.99,18.35,17.00,11149,1966万,7.34%,8.92
1996-11-18,17.90,17.90,18.50,17.20,10845,1910万,7.23%,8.68
1996-11-19,17.90,18.35,18.50,17.50,12471,2262万,5.59%,9.98
1996-11-20,18.10,18.55,18.95,18.00,13272,2465万,5.18%,10.62
1996-11-21,18.60,17.35,19.00,17.20,13747,2548万,9.70%,11
1996-11-22,17.00,17.65,17.65,15.80,5912,985万,10.66%,4.73
1996-11-25,17.14,17.69,18.58,17.14,5615,994万,8.16%,4.49
1996-11-26,17.80,17.16,17.90,16.90,5244,904万,5.65%,4.2
1996-11-27,17.00,16.78,17.31,16.70,3888,658万,3.55%,3.11
1996-11-28,16.78,17.30,17.50,16.68,9809,1676万,4.89%,7.85
1996-11-29,17.35,17.16,17.85,17.00,5870,1026万,4.91%,4.7
1996-12-02,17.30,16.86,17.70,16.75,4290,730万,5.54%,3.43
1996-12-03,16.96,17.18,17.30,16.80,3376,574万,2.97%,2.7
1996-12-04,17.50,18.68,18.90,17.18,33779,6137万,10.01%,27.02
1996-12-05,18.80,18.80,19.00,18.11,19693,3661万,4.76%,15.75
1996-12-06,18.78,18.55,18.80,18.30,6776,1251万,2.66%,5.42
1996-12-09,18.80,18.48,18.82,18.20,11722,2162万,3.34%,9.38
1996-12-10,18.50,19.83,20.50,18.40,19847,3808万,11.36%,15.88
1996-12-11,20.00,23.40,23.60,19.95,40828,8782万,18.41%,32.66
1996-12-12,22.90,22.15,23.40,21.30,25451,5742万,8.97%,20.36
1996-12-13,22.00,20.25,22.00,20.20,12760,2721万,8.13%,10.21
1996-12-16,18.19,18.19,18.19,18.19,691,126万,0.00%,0.55
1996-12-17,16.37,16.37,16.37,16.37,1541,252万,0.00%,1.23
1996-12-18,14.73,17.00,18.00,14.73,17754,2832万,19.98%,14.2
1996-12-19,16.96,15.29,17.20,15.29,18301,2875万,11.24%,14.64
1996-12-20,13.80,13.76,15.10,13.76,10702,1502万,8.76%,8.56
