日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
1996-08-28,10.32,11.27,11.45,9.57,103346,1.08亿,-,67.55
1996-08-29,10.85,11.19,11.30,10.51,58325,6409万,7.01%,38.12
1996-08-30,11.30,11.49,12.08,11.30,57001,6679万,6.97%,37.26
1996-09-02,11.55,12.18,12.30,11.30,42516,5005万,8.70%,27.79
1996-09-03,12.10,12.70,13.15,11.65,40769,5140万,12.32%,26.65
1996-09-04,12.60,12.50,13.00,12.20,24960,3137万,6.30%,16.31
1996-09-05,12.60,11.55,12.60,11.50,17020,2038万,8.80%,11.12
1996-09-06,11.30,11.30,11.71,11.11,12845,1458万,5.19%,8.4
1996-09-09,11.20,11.69,11.88,11.20,14864,1739万,6.02%,9.72
1996-09-10,11.54,11.00,11.70,10.85,10662,1200万,7.27%,6.97
1996-09-11,11.10,11.15,11.40,10.55,8317,922万,7.73%,5.44
1996-09-12,11.20,10.69,11.20,10.59,9267,1000万,5.47%,6.06
1996-09-13,10.56,10.60,10.60,10.30,8050,839万,2.81%,5.26
1996-09-16,10.60,10.60,10.93,10.13,5293,555万,7.55%,3.46
1996-09-17,10.60,10.80,11.00,10.36,11184,1209万,6.04%,7.31
1996-09-18,10.80,10.16,10.90,9.98,12935,1335万,8.52%,8.45
1996-09-19,10.00,10.75,10.85,9.90,23460,2443万,9.35%,15.33
1996-09-20,10.70,10.70,10.85,10.55,13466,1439万,2.79%,8.8
1996-09-23,10.80,10.50,10.88,10.40,4129,436万,4.49%,2.7
1996-09-24,10.98,11.20,11.35,10.66,10388,1141万,6.57%,6.79
1996-09-25,11.20,11.00,11.28,10.82,11185,1240万,4.11%,7.31
1996-09-26,11.20,11.00,11.25,10.89,6571,725万,3.27%,4.29
1996-09-27,11.10,12.60,13.15,11.10,49401,6123万,18.64%,32.29
1996-10-03,13.20,12.95,13.74,12.78,37880,5025万,7.62%,24.76
1996-10-04,13.20,14.45,14.50,13.00,41084,5659万,11.58%,26.85
1996-10-07,14.59,14.88,15.10,13.90,21289,3117万,8.30%,13.91
1996-10-08,14.90,15.40,15.55,14.30,26334,3961万,8.40%,17.21
1996-10-09,15.50,14.95,15.80,14.90,18438,2852万,5.84%,12.05
1996-10-10,14.70,15.00,15.23,14.70,21480,3211万,3.55%,14.04
1996-10-11,15.48,16.48,16.49,15.48,39700,6407万,6.73%,25.95
1996-10-14,16.60,17.48,17.55,16.11,18246,3036万,8.74%,11.93
1996-10-15,17.20,17.85,18.15,16.90,11536,2020万,7.15%,7.54
1996-10-16,18.20,20.20,20.28,18.20,31979,6168万,11.65%,20.9
1996-10-17,19.80,19.60,19.95,19.21,11702,2305万,3.66%,7.65
1996-10-18,19.57,17.65,19.60,17.00,15209,2774万,13.27%,9.94
1996-10-21,17.50,18.00,18.80,17.00,6902,1217万,10.20%,4.51
1996-10-22,16.60,16.78,18.10,16.03,10039,1734万,11.50%,6.56
1996-10-23,17.50,17.00,17.50,16.80,10223,1743万,4.17%,6.68
1996-10-24,17.36,17.00,17.80,16.79,8677,1501万,5.94%,5.67
1996-10-25,17.00,17.00,17.46,16.40,5847,998万,6.24%,3.82
1996-10-28,17.19,17.15,17.41,16.75,11226,1924万,3.88%,7.34
1996-10-29,17.15,17.28,17.55,16.81,5848,1013万,4.31%,3.82
1996-10-30,17.50,17.50,17.80,17.20,5191,908万,3.47%,3.39
1996-10-31,17.80,17.71,17.82,17.30,4807,849万,2.97%,3.14
1996-11-01,17.20,16.85,17.48,16.50,4251,725万,5.53%,2.78
1996-11-04,17.20,17.20,17.98,17.20,6943,1218万,4.63%,4.54
1996-11-05,17.49,18.20,18.26,17.40,20864,3748万,5.00%,13.64
1996-11-06,18.35,18.48,18.60,17.73,12098,2205万,4.78%,7.91
1996-11-07,18.60,19.18,19.20,18.50,18976,3602万,3.79%,12.4
1996-11-08,19.25,20.80,20.85,19.25,24229,4870万,8.34%,15.84
1996-11-11,20.90,20.58,20.99,19.90,12876,2620万,5.24%,8.42
1996-11-12,20.23,20.15,20.65,19.90,8231,1658万,3.64%,5.38
1996-11-13,19.80,20.80,21.00,18.80,27187,5451万,10.92%,17.77
1996-11-14,21.30,22.50,22.50,21.30,27045,5906万,5.77%,17.68
1996-11-15,22.10,22.68,22.88,22.08,7190,1612万,3.56%,4.7
1996-11-18,22.50,22.68,22.70,21.90,6629,1479万,3.53%,4.33
1996-11-19,22.40,25.50,25.50,22.25,9584,2316万,14.33%,6.26
1996-11-20,25.00,26.00,26.60,21.25,10107,2619万,20.98%,6.61
1996-11-21,25.50,23.18,26.00,23.18,5581,1359万,10.85%,3.65
