日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2016-12-23,5.71,6.85,6.85,5.71,130,8.79万,-,0.03
2016-12-26,7.54,7.54,7.54,7.54,60,4.56万,0.00%,0.01
2016-12-27,8.29,8.29,8.29,8.29,94,7.79万,0.00%,0.02
2016-12-28,9.12,9.12,9.12,9.12,169,15.4万,0.00%,0.04
2016-12-29,10.03,10.03,10.03,10.03,221,22.1万,0.00%,0.05
2016-12-30,11.03,11.03,11.03,11.03,564,62.2万,0.00%,0.13
2017-01-03,12.13,12.13,12.13,12.13,482,58.5万,0.00%,0.11
2017-01-04,13.34,13.34,13.34,13.34,444,59.3万,0.00%,0.11
2017-01-05,14.67,14.67,14.67,14.67,745,109万,0.00%,0.18
2017-01-06,16.14,16.14,16.14,16.14,2184,352万,0.00%,0.52
2017-01-09,17.75,17.75,17.75,17.75,1977,351万,0.00%,0.47
2017-01-10,19.53,19.53,19.53,19.53,1968,384万,0.00%,0.47
2017-01-11,21.48,21.48,21.48,21.48,7842,1685万,0.00%,1.86
2017-01-12,23.60,23.63,23.63,23.40,113576,2.68亿,1.07%,26.94
2017-01-13,23.62,21.68,24.55,21.27,289442,6.43亿,13.88%,68.65
2017-01-16,20.88,19.70,21.80,19.51,190073,3.89亿,10.56%,45.08
2017-01-17,19.92,20.18,20.88,18.60,182525,3.61亿,11.57%,43.29
2017-01-18,19.77,19.44,20.04,19.20,123706,2.42亿,4.16%,29.34
2017-01-19,18.30,18.69,19.70,18.16,89999,1.71亿,7.92%,21.35
2017-01-20,18.70,19.61,20.47,18.51,98606,1.92亿,10.49%,23.39
2017-01-23,19.70,20.12,20.60,19.53,117593,2.38亿,5.46%,27.89
2017-01-24,19.85,20.45,20.69,19.82,74074,1.50亿,4.32%,17.57
2017-01-25,20.15,22.50,22.50,20.14,154338,3.39亿,11.54%,36.61
2017-01-26,22.70,24.14,24.75,21.90,136595,3.21亿,12.67%,32.4
2017-02-03,23.80,26.55,26.55,23.66,117085,2.97亿,11.97%,27.77
2017-02-06,27.25,28.25,29.05,25.18,124444,3.38亿,14.58%,29.52
2017-02-07,27.88,26.94,28.18,26.68,93576,2.55亿,5.31%,22.2
2017-02-08,26.70,26.83,27.08,25.64,66067,1.74亿,5.35%,15.67
2017-02-09,26.40,26.61,27.80,26.18,65842,1.77亿,6.04%,15.62
2017-02-10,26.41,25.56,26.42,24.88,56866,1.45亿,5.79%,13.49
2017-02-13,25.60,25.85,26.28,24.90,49409,1.27亿,5.40%,11.72
2017-02-14,25.77,26.95,27.52,25.50,80991,2.16亿,7.81%,19.21
2017-02-15,26.51,26.48,28.35,26.31,76719,2.09亿,7.57%,18.2
2017-02-16,25.73,24.84,25.90,24.25,64573,1.62亿,6.23%,15.32
2017-02-17,24.35,24.44,25.18,24.04,31964,7852万,4.59%,7.58
2017-02-20,24.28,23.70,24.80,22.81,37217,8756万,8.14%,8.83
2017-02-21,23.70,24.60,24.88,23.50,33587,8164万,5.82%,7.97
2017-02-22,24.60,24.42,24.95,23.85,27642,6731万,4.47%,6.56
2017-02-23,24.45,25.24,25.48,24.06,41892,1.05亿,5.81%,9.94
2017-02-24,25.07,26.13,26.96,25.00,53250,1.40亿,7.77%,12.63
2017-02-27,25.68,27.41,27.86,25.68,55994,1.51亿,8.34%,13.28
2017-02-28,27.20,26.52,28.02,25.03,64333,1.70亿,10.91%,15.26
2017-03-01,26.26,25.89,26.30,25.60,38070,9865万,2.64%,9.03
2017-03-02,25.89,26.41,26.80,25.60,44727,1.18亿,4.63%,10.61
2017-03-03,26.38,26.11,26.38,25.63,26912,6973万,2.84%,6.38
2017-03-06,26.15,26.50,26.68,25.85,32458,8559万,3.18%,7.7
2017-03-07,26.75,27.65,27.81,26.50,64896,1.77亿,4.94%,15.39
2017-03-08,27.65,30.42,30.42,27.65,101815,2.99亿,10.02%,24.15
2017-03-09,29.20,29.99,30.84,27.65,90410,2.63亿,10.49%,21.44
2017-03-10,29.20,28.32,29.98,28.05,53219,1.55亿,6.44%,12.62
2017-03-13,28.60,29.25,29.51,27.50,47376,1.35亿,7.10%,11.24
2017-03-14,29.21,31.33,31.50,28.55,83301,2.49亿,10.09%,19.76
2017-03-15,30.89,30.51,31.45,30.08,61108,1.88亿,4.37%,14.49
2017-03-16,30.10,31.91,32.50,29.13,74083,2.32亿,11.05%,17.57
2017-03-17,31.35,30.20,32.93,30.00,67513,2.14亿,9.18%,16.01
2017-03-20,30.00,30.78,30.92,28.85,37836,1.14亿,6.85%,8.97
2017-03-21,30.45,30.96,31.31,30.34,34084,1.05亿,3.15%,8.08
2017-03-22,30.60,31.42,31.77,30.40,50826,1.58亿,4.43%,12.06
2017-03-23,31.20,30.45,31.32,29.50,35139,1.08亿,5.79%,8.33
2017-03-24,30.49,30.47,30.77,30.13,24295,7399万,2.10%,5.76
2017-03-27,30.45,30.14,30.98,29.70,19295,5844万,4.20%,4.58
2017-03-28,30.14,28.97,30.46,28.95,33171,9765万,5.01%,7.87
2017-03-29,28.97,26.78,29.07,26.70,36838,1.02亿,8.18%,8.74
2017-03-30,26.50,25.51,26.50,25.07,23693,6106万,5.34%,5.62
2017-03-31,25.49,25.09,26.04,24.87,18128,4610万,4.59%,4.3
2017-04-05,24.63,25.97,26.00,24.19,24230,6158万,7.21%,5.75
2017-04-06,26.01,26.68,27.75,25.80,28336,7616万,7.51%,6.72
2017-04-07,26.47,25.74,26.96,25.51,22962,5999万,5.43%,5.45
2017-04-10,25.60,23.54,25.64,23.50,22821,5546万,8.31%,5.41
2017-04-11,23.41,25.89,25.89,23.30,22829,5790万,11.00%,5.41
2017-04-12,27.04,25.86,27.40,25.30,41230,1.09亿,8.11%,9.78
2017-04-13,26.45,25.41,26.50,25.29,36556,9404万,4.68%,8.67
2017-04-14,25.15,24.80,25.59,24.45,25828,6416万,4.49%,6.13
2017-04-17,23.50,22.32,23.84,22.32,22150,5009万,6.13%,5.25
2017-04-18,22.25,22.17,23.06,21.55,15867,3570万,6.77%,3.76
2017-04-19,21.53,23.01,23.22,21.53,17537,3948万,7.62%,4.16
2017-04-20,22.97,22.53,23.19,22.23,14229,3218万,4.17%,3.38
2017-04-21,22.65,22.53,22.88,22.38,6783,1528万,2.22%,1.61
2017-04-24,22.53,21.77,22.53,21.60,9904,2164万,4.13%,2.35
2017-04-25,22.18,22.48,22.64,21.80,9801,2183万,3.86%,2.32
2017-04-26,22.48,22.58,22.99,22.20,8374,1894万,3.51%,1.99
2017-04-27,22.50,23.65,23.96,20.73,24785,5657万,14.30%,5.88
2017-04-28,23.32,23.07,23.70,22.98,15605,3626万,3.04%,3.7
2017-05-02,23.15,24.12,24.56,23.15,19665,4705万,6.11%,4.66
2017-05-03,24.27,24.35,24.51,23.92,18198,4409万,2.45%,4.32
2017-05-04,24.35,24.21,24.69,24.15,14518,3548万,2.22%,3.44
2017-05-05,24.16,24.01,24.57,23.96,12093,2939万,2.52%,2.87
2017-05-08,23.80,23.93,23.97,23.01,9579,2264万,4.00%,2.27
2017-05-09,23.76,25.06,25.18,23.41,16367,4018万,7.40%,3.88
2017-05-10,25.03,24.32,25.30,24.17,14599,3623万,4.51%,3.46
2017-05-11,23.86,24.45,24.60,23.37,11970,2857万,5.06%,2.84
2017-05-12,24.54,25.08,25.29,24.25,16428,4074万,4.25%,3.9
2017-05-15,25.08,24.73,25.21,24.59,11046,2758万,2.47%,2.62
2017-05-16,24.67,25.30,25.32,24.35,14230,3561万,3.92%,3.38
2017-05-17,25.20,25.64,26.18,25.20,18473,4771万,3.87%,4.38
2017-05-18,25.55,25.64,26.06,25.13,12573,3235万,3.63%,2.98
2017-05-19,25.64,25.29,25.81,25.00,11712,2969万,3.16%,2.78
2017-05-22,24.92,23.61,25.33,23.32,12823,3134万,7.95%,3.04
2017-05-23,23.09,21.28,23.61,21.25,15378,3430万,10.00%,3.65
2017-05-24,21.41,21.90,22.50,20.30,13238,2872万,10.34%,3.14
2017-05-25,22.35,22.19,22.42,21.65,7768,1714万,3.52%,1.84
2017-05-26,22.60,22.72,22.96,22.01,7637,1732万,4.28%,1.81
2017-05-31,23.39,22.33,23.48,22.23,12592,2857万,5.50%,2.99
2017-06-01,22.25,22.70,23.00,21.51,10137,2227万,6.67%,2.4
2017-06-02,22.18,23.10,23.30,22.18,9670,2205万,4.93%,2.29
2017-06-05,23.25,22.99,23.66,22.90,8028,1864万,3.29%,1.9
2017-06-06,22.88,22.82,23.01,22.50,3975,904万,2.22%,0.94
2017-06-07,22.50,23.34,23.52,22.50,12232,2844万,4.47%,2.9
2017-06-08,23.34,22.98,23.50,22.92,7184,1664万,2.49%,1.7
2017-06-09,22.83,22.81,23.11,22.51,5295,1205万,2.61%,1.26
2017-06-12,22.60,22.24,22.78,21.88,7761,1723万,3.95%,1.84
2017-06-13,21.88,22.62,22.80,21.66,5386,1216万,5.13%,1.28
2017-06-14,22.85,22.36,22.85,22.19,4038,904万,2.92%,0.96
2017-06-15,22.00,24.00,24.60,22.00,20534,4838万,11.63%,4.87
2017-06-16,23.88,23.11,24.10,22.95,17299,4020万,4.79%,4.1
2017-06-19,22.91,23.04,23.45,22.71,9215,2129万,3.20%,2.19
2017-06-20,23.27,22.84,23.30,22.78,4930,1133万,2.26%,1.17
2017-06-21,23.11,22.86,23.11,22.66,3301,755万,1.97%,0.78
2017-06-22,22.86,22.13,23.10,22.01,6247,1416万,4.77%,1.48
2017-06-23,22.22,22.19,22.49,21.50,6219,1369万,4.47%,1.48
2017-06-26,22.07,22.18,22.37,21.95,3954,878万,1.89%,0.94
2017-06-27,22.18,22.07,22.39,21.97,3120,689万,1.89%,0.74
2017-06-28,21.99,21.58,22.13,21.55,4106,889万,2.63%,0.97
2017-06-29,21.70,21.49,21.89,21.44,2842,614万,2.09%,0.67
2017-06-30,21.42,21.74,21.80,21.06,4286,917万,3.44%,1.02
2017-07-03,21.86,21.92,21.93,21.67,3275,712万,1.20%,0.78
2017-07-04,21.64,21.92,22.03,21.54,3686,804万,2.24%,0.87
2017-07-05,21.85,22.06,22.24,21.80,4631,1019万,2.01%,1.1
2017-07-06,22.10,22.03,22.23,21.84,4183,920万,1.77%,0.99
2017-07-07,22.04,22.21,22.24,21.81,5623,1243万,1.95%,1.33
2017-07-10,21.97,21.57,22.50,21.44,6179,1339万,4.77%,1.47
2017-07-11,21.34,21.25,21.70,20.94,6445,1371万,3.52%,1.53
2017-07-12,21.34,20.93,21.39,20.39,5911,1224万,4.71%,1.4
2017-07-13,20.91,20.77,20.93,20.44,3941,809万,2.34%,0.93
2017-07-14,20.80,20.04,20.80,20.04,4385,890万,3.66%,1.04
2017-07-17,20.04,18.04,20.15,18.04,9330,1724万,10.53%,2.21
2017-07-18,18.10,18.15,18.19,17.65,3790,682万,2.99%,0.9
2017-07-19,18.21,18.34,18.36,17.89,4164,751万,2.59%,0.99
2017-07-20,18.40,19.75,20.04,18.20,9896,1884万,10.03%,2.35
2017-07-21,19.54,19.17,19.54,18.37,10099,1916万,5.92%,2.4
2017-07-24,18.71,19.36,19.54,18.42,11196,2113万,5.84%,2.66
2017-07-25,19.15,19.16,19.32,18.86,5433,1032万,2.38%,1.29
2017-07-26,19.16,19.00,19.16,18.44,7249,1362万,3.76%,1.72
2017-07-27,18.87,19.04,19.31,18.57,8003,1521万,3.89%,1.9
2017-07-28,19.04,20.84,20.94,18.80,27673,5564万,11.24%,6.56
2017-07-31,20.66,20.68,21.09,20.04,17210,3536万,5.04%,4.08
2017-08-01,20.47,20.60,21.01,20.16,12749,2612万,4.11%,3.02
2017-08-02,20.62,20.58,20.84,20.19,9861,2024万,3.16%,2.34
2017-08-03,20.54,20.67,21.02,20.30,9557,1966万,3.50%,2.27
2017-08-04,20.41,20.95,21.54,20.41,24544,5121万,5.47%,5.82
2017-08-07,20.34,20.64,20.88,20.20,13703,2803万,3.25%,3.25
2017-08-08,20.62,20.60,20.66,20.32,9158,1872万,1.65%,2.17
2017-08-09,20.57,20.37,20.60,20.04,9363,1898万,2.72%,2.22
2017-08-10,20.33,20.08,20.33,19.82,7267,1451万,2.50%,1.72
2017-08-11,19.89,20.07,20.23,19.23,8767,1724万,4.98%,2.08
2017-08-14,20.02,19.96,20.21,19.73,8910,1774万,2.39%,2.11
2017-08-15,20.22,19.81,20.23,19.73,4476,888万,2.51%,1.06
2017-08-16,19.74,19.80,20.11,19.65,6380,1267万,2.32%,1.51
2017-08-17,19.75,19.82,19.96,19.69,6017,1190万,1.36%,1.43
2017-08-18,19.81,20.32,20.84,19.65,20252,4106万,6.00%,4.8
2017-08-21,20.34,20.23,20.51,19.90,9392,1897万,3.00%,2.23
2017-08-22,20.17,20.27,20.64,20.09,7978,1624万,2.72%,1.89
2017-08-23,20.11,20.06,20.34,19.90,5620,1126万,2.17%,1.33
2017-08-24,20.26,19.85,20.26,19.84,5014,996万,2.09%,1.19
2017-08-25,20.02,20.00,20.12,19.80,6196,1236万,1.61%,1.47
2017-08-28,19.84,20.47,20.52,19.84,13647,2768万,3.40%,3.24
2017-08-29,20.42,20.44,20.71,20.36,10483,2150万,1.71%,2.49
2017-08-30,20.62,20.55,20.89,20.35,11255,2320万,2.64%,2.67
2017-08-31,20.69,20.87,21.06,20.47,15628,3258万,2.87%,3.71
2017-09-01,20.94,21.24,21.76,20.94,19673,4204万,3.93%,4.67
2017-09-04,21.25,21.53,22.42,21.25,16629,3620万,5.51%,3.94
2017-09-05,21.54,21.36,21.69,21.14,10996,2351万,2.55%,2.61
2017-09-06,21.35,21.12,21.49,20.90,7714,1630万,2.76%,1.83
2017-09-07,21.33,20.96,21.57,20.94,9239,1958万,2.98%,2.19
2017-09-08,21.13,20.82,21.13,20.74,5713,1192万,1.86%,1.36
2017-09-11,20.80,21.33,21.74,20.70,10692,2274万,5.00%,2.54
2017-09-12,21.09,21.01,21.44,20.89,8276,1749万,2.58%,1.96
2017-09-13,20.85,21.24,21.25,20.85,4963,1048万,1.90%,1.18
