日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2016-12-09,7.27,8.73,8.73,7.27,133,11.4万,-,0.03
2016-12-12,9.60,9.60,9.60,9.60,91,8.76万,0.00%,0.02
2016-12-13,10.56,10.56,10.56,10.56,62,6.58万,0.00%,0.01
2016-12-14,11.62,11.62,11.62,11.62,56,6.51万,0.00%,0.01
2016-12-15,12.78,12.78,12.78,12.78,69,8.82万,0.00%,0.01
2016-12-16,14.06,14.06,14.06,14.06,72,10.1万,0.00%,0.02
2016-12-19,15.47,15.47,15.47,15.47,155,23.9万,0.00%,0.03
2016-12-20,17.02,17.02,17.02,17.02,180,30.6万,0.00%,0.04
2016-12-21,18.72,18.72,18.72,18.72,136,25.4万,0.00%,0.03
2016-12-22,20.59,20.59,20.59,20.59,374,77.1万,0.00%,0.08
2016-12-23,22.65,22.65,22.65,22.65,694,157万,0.00%,0.15
2016-12-26,24.92,24.92,24.92,24.92,1727,430万,0.00%,0.36
2016-12-27,27.41,27.41,27.41,27.41,2982,817万,0.00%,0.63
2016-12-28,30.15,30.15,30.15,30.15,23147,6979万,0.00%,4.88
2016-12-29,28.90,27.30,30.00,27.18,245776,6.95亿,9.35%,51.82
2016-12-30,27.00,26.28,27.26,25.81,157277,4.15亿,5.31%,33.16
2017-01-03,26.54,27.76,28.48,26.31,173949,4.75亿,8.26%,36.67
2017-01-04,27.56,27.33,27.80,26.88,113086,3.09亿,3.31%,23.84
2017-01-05,27.08,27.01,27.60,26.40,103359,2.79亿,4.39%,21.79
2017-01-06,26.80,25.65,26.90,25.52,91698,2.40亿,5.11%,19.33
2017-01-09,25.20,25.19,25.30,24.96,51852,1.30亿,1.33%,10.93
2017-01-10,25.25,25.29,25.71,25.03,41736,1.06亿,2.70%,8.8
2017-01-11,25.21,24.30,25.25,24.30,45556,1.13亿,3.76%,9.6
2017-01-12,24.34,23.79,24.68,23.69,40470,9777万,4.07%,8.53
2017-01-13,23.65,23.04,23.95,22.90,46689,1.09亿,4.41%,9.84
2017-01-16,22.77,21.60,22.78,20.89,48519,1.07亿,8.20%,10.23
2017-01-17,21.30,22.50,23.02,21.00,54742,1.21亿,9.35%,11.54
2017-01-18,22.35,22.25,22.39,22.03,25850,5745万,1.60%,5.45
2017-01-19,21.95,22.56,23.00,21.56,38586,8705万,6.47%,8.14
2017-01-20,22.56,23.52,24.13,22.36,48141,1.12亿,7.85%,10.15
2017-01-23,23.37,23.63,24.05,23.36,36455,8657万,2.93%,7.69
2017-01-24,23.80,23.37,24.15,23.31,34984,8305万,3.55%,7.38
2017-01-25,22.80,23.48,23.76,22.79,29016,6757万,4.15%,6.12
2017-01-26,23.55,23.46,23.60,23.10,26223,6130万,2.13%,5.53
2017-02-03,23.52,23.51,23.77,23.14,24460,5731万,2.69%,5.16
2017-02-06,23.65,24.62,24.74,23.41,53211,1.29亿,5.66%,11.22
2017-02-07,24.62,24.73,24.98,24.28,46404,1.14亿,2.84%,9.78
2017-02-08,24.60,25.22,25.50,24.41,69152,1.73亿,4.41%,14.58
2017-02-09,24.90,25.01,25.31,24.90,45298,1.14亿,1.63%,9.55
2017-02-10,24.95,24.45,25.08,24.45,42050,1.04亿,2.52%,8.87
2017-02-13,24.38,26.90,26.90,24.10,71283,1.87亿,11.45%,15.03
2017-02-14,27.80,27.04,27.80,26.30,157603,4.28亿,5.58%,33.23
2017-02-15,26.70,27.27,28.48,26.53,131445,3.63亿,7.21%,27.71
2017-02-16,26.74,26.37,26.85,26.00,79100,2.09亿,3.12%,16.68
2017-02-17,26.14,25.80,26.99,25.77,64241,1.69亿,4.63%,13.54
2017-02-20,25.46,26.30,26.67,25.10,65252,1.68亿,6.09%,13.76
2017-02-21,26.28,27.11,27.40,26.10,102280,2.76亿,4.94%,21.56
2017-02-22,26.70,26.04,26.95,25.88,71555,1.88亿,3.95%,15.09
2017-02-23,26.05,28.64,28.64,25.88,176876,4.94亿,10.60%,37.29
2017-02-24,31.50,31.50,31.50,30.58,190153,5.96亿,3.21%,40.09
2017-02-27,31.50,32.57,34.60,31.09,226851,7.41亿,11.14%,47.83
2017-02-28,32.00,34.21,35.60,30.90,202927,6.65亿,14.43%,42.78
2017-03-01,33.64,32.50,34.28,32.50,140453,4.68亿,5.20%,29.61
2017-03-02,32.00,32.52,33.25,31.30,101829,3.30亿,6.00%,21.47
2017-03-03,32.00,32.82,33.16,31.50,76024,2.46亿,5.10%,16.03
2017-03-06,33.01,33.83,33.88,32.35,105959,3.52亿,4.66%,22.34
2017-03-07,33.63,33.11,33.63,32.75,74150,2.45亿,2.60%,15.63
2017-03-08,32.94,32.32,33.38,32.11,66656,2.18亿,3.84%,14.05
2017-03-09,32.60,30.79,32.64,30.00,82655,2.56亿,8.17%,17.43
2017-03-10,31.05,31.01,31.48,30.46,46747,1.45亿,3.31%,9.86
2017-03-13,30.93,31.65,31.76,30.20,51651,1.60亿,5.03%,10.89
2017-03-14,31.56,31.58,31.96,31.02,55154,1.74亿,2.97%,11.63
2017-03-15,31.57,31.39,31.96,31.20,43341,1.36亿,2.41%,9.14
2017-03-16,31.50,32.95,33.46,31.49,102626,3.37亿,6.28%,21.64
2017-03-17,32.70,32.03,33.30,31.95,79141,2.58亿,4.10%,16.69
2017-03-20,31.60,32.43,32.49,30.93,51252,1.62亿,4.87%,10.81
2017-03-21,32.43,33.06,33.18,32.12,68029,2.23亿,3.27%,14.34
2017-03-22,32.70,34.00,35.50,32.52,117844,4.02亿,9.01%,24.85
2017-03-23,34.10,32.62,34.25,31.02,98731,3.25亿,9.50%,20.82
2017-03-24,32.12,31.95,32.48,31.71,54565,1.75亿,2.36%,11.5
2017-03-27,31.95,32.02,32.38,31.60,34167,1.09亿,2.44%,7.2
2017-03-28,31.64,31.76,32.60,31.63,36679,1.18亿,3.03%,7.73
2017-03-29,31.76,29.66,32.05,28.90,74369,2.25亿,9.92%,15.68
2017-03-30,28.80,26.90,29.00,26.69,73628,2.05亿,7.79%,15.52
2017-03-31,27.24,27.70,28.27,26.91,50769,1.41亿,5.06%,10.7
2017-04-05,27.24,27.80,28.20,26.71,35325,9739万,5.38%,7.45
2017-04-06,27.81,28.18,28.80,27.55,36007,1.02亿,4.50%,7.59
2017-04-07,28.10,27.70,28.44,27.66,24200,6755万,2.77%,5.1
2017-04-10,27.62,26.13,27.63,25.25,46838,1.23亿,8.59%,9.88
2017-04-11,25.90,26.60,26.68,25.70,30502,8042万,3.75%,6.43
2017-04-12,26.66,26.00,26.78,26.00,17567,4607万,2.93%,3.7
2017-04-13,26.08,26.19,26.74,26.01,15128,3996万,2.81%,3.19
2017-04-14,25.76,25.50,26.05,25.49,19059,4896万,2.14%,4.02
2017-04-17,24.92,25.56,26.07,23.88,31581,8026万,8.59%,6.66
2017-04-18,25.60,24.84,25.60,24.71,15752,3971万,3.48%,3.32
2017-04-19,24.63,25.38,25.40,24.50,17384,4352万,3.62%,3.67
2017-04-20,25.38,26.56,26.73,25.35,47501,1.25亿,5.44%,10.02
2017-04-21,26.21,25.86,26.21,25.67,25978,6728万,2.03%,5.48
2017-04-24,25.63,23.83,25.67,23.33,22971,5551万,9.05%,4.84
