日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2017-03-06,17.65,17.65,17.65,17.65,93,16.4万,-,0.04
2017-03-07,19.42,19.42,19.42,19.42,8,1.55万,0.00%,
2017-03-08,21.36,21.36,21.36,21.36,25,5.30万,0.00%,0.01
2017-03-09,23.50,23.50,23.50,23.50,77,18.1万,0.00%,0.03
2017-03-10,25.85,25.85,25.85,25.85,113,29.2万,0.00%,0.05
2017-03-13,28.44,28.44,28.44,28.44,165,47.0万,0.00%,0.08
2017-03-14,31.28,31.28,31.28,31.28,166,52.1万,0.00%,0.08
2017-03-15,34.41,34.41,34.41,34.41,153,52.6万,0.00%,0.07
2017-03-16,37.85,37.85,37.85,37.85,177,67.0万,0.00%,0.08
2017-03-17,41.64,41.64,41.64,41.64,920,383万,0.00%,0.42
2017-03-20,45.80,45.80,45.80,45.80,1117,512万,0.00%,0.51
2017-03-21,50.38,50.38,50.38,50.38,919,463万,0.00%,0.42
2017-03-22,55.42,55.42,55.42,55.42,1279,709万,0.00%,0.58
2017-03-23,60.96,60.96,60.96,60.96,1616,985万,0.00%,0.73
2017-03-24,67.06,67.06,67.06,67.00,47509,3.19亿,0.10%,21.6
2017-03-27,67.00,73.77,73.77,65.06,157493,11.2亿,12.99%,71.59
2017-03-28,70.78,70.97,73.58,70.00,86623,6.21亿,4.85%,39.37
2017-03-29,70.60,64.48,70.60,63.87,84979,5.55亿,9.48%,38.63
2017-03-30,61.76,60.37,63.55,59.00,63432,3.86亿,7.06%,28.83
2017-03-31,59.47,61.03,61.48,59.08,49484,2.98亿,3.98%,22.49
2017-04-05,59.20,60.45,60.65,55.08,36574,2.16亿,9.13%,16.62
2017-04-06,60.40,60.55,63.49,59.21,36787,2.28亿,7.08%,16.72
2017-04-07,59.90,60.93,61.39,58.30,35571,2.12亿,5.10%,16.17
2017-04-10,60.04,56.80,60.93,56.50,31137,1.82亿,7.27%,14.15
2017-04-11,56.80,56.82,58.00,52.14,37379,2.07亿,10.32%,16.99
2017-04-12,55.93,54.90,55.93,53.30,21849,1.19亿,4.63%,9.93
2017-04-13,54.25,55.30,55.97,54.25,15370,8465万,3.13%,6.99
2017-04-14,55.20,54.33,55.33,53.66,13695,7453万,3.02%,6.23
2017-04-17,53.40,53.27,54.00,50.64,18370,9712万,6.18%,8.35
2017-04-18,53.64,53.40,54.18,51.87,17650,9341万,4.34%,8.02
2017-04-19,53.50,54.84,55.46,52.60,15573,8408万,5.36%,7.08
2017-04-20,54.46,56.13,56.90,54.18,18627,1.03亿,4.96%,8.47
2017-04-21,56.01,57.38,57.93,55.21,14452,8186万,4.85%,6.57
2017-04-24,56.92,56.91,57.38,55.55,14005,7918万,3.19%,6.37
2017-04-25,56.50,54.82,57.30,51.22,27221,1.48亿,10.68%,12.37
2017-04-26,53.07,54.18,55.30,52.50,11670,6312万,5.11%,5.3
2017-04-27,54.18,54.65,55.30,53.01,14369,7805万,4.23%,6.53
2017-04-28,54.65,54.38,55.15,54.06,7479,4075万,1.99%,3.4
2017-05-02,54.38,48.94,54.58,48.94,27448,1.38亿,10.37%,12.48
2017-05-03,44.05,44.05,44.05,44.05,6527,2875万,0.00%,2.97
2017-05-04,40.12,41.29,43.50,40.12,58891,2.43亿,7.67%,26.77
2017-05-05,39.99,40.00,41.47,39.70,36784,1.49亿,4.29%,16.72
2017-05-08,39.61,37.87,39.88,37.50,26645,1.03亿,5.95%,12.11
2017-05-09,37.89,38.71,39.11,37.55,21079,8132万,4.12%,9.58
2017-05-10,39.00,39.03,40.96,38.84,35005,1.40亿,5.48%,15.91
2017-05-11,38.40,39.76,39.89,37.00,24507,9433万,7.40%,11.14
2017-05-12,40.65,39.86,40.65,39.52,26283,1.05亿,2.84%,11.95
2017-05-15,40.00,38.92,40.30,38.88,22069,8701万,3.56%,10.03
2017-05-16,38.80,39.77,39.95,37.50,22606,8779万,6.29%,10.28
2017-05-17,40.00,41.39,41.57,39.80,37310,1.52亿,4.45%,16.96
2017-05-18,40.90,39.93,41.60,39.80,25606,1.04亿,4.35%,11.64
2017-05-19,40.30,39.22,40.40,38.55,17716,6998万,4.63%,8.05
2017-05-22,39.30,36.04,39.30,35.33,24214,9029万,10.12%,11.01
2017-05-23,35.99,35.93,36.70,35.25,22982,8252万,4.02%,10.45
2017-05-24,36.40,36.63,36.70,35.57,14453,5235万,3.15%,6.57
2017-05-25,36.99,36.65,36.99,35.89,16358,5954万,3.00%,7.44
2017-05-26,36.52,36.62,37.10,36.39,11576,4250万,1.94%,5.26
2017-05-31,37.88,36.65,38.55,36.60,15520,5865万,5.32%,7.05
2017-06-01,36.35,36.39,36.60,35.00,16434,5934万,4.37%,7.47
2017-06-02,35.70,37.29,37.36,35.70,11708,4310万,4.56%,5.32
2017-06-05,37.40,37.18,38.14,37.00,11205,4219万,3.06%,5.09
2017-06-06,37.26,38.44,38.50,36.66,15491,5852万,4.95%,7.04
2017-06-07,38.44,39.57,40.07,38.16,24185,9483万,4.97%,10.99
2017-06-08,39.50,39.27,39.75,38.82,13698,5367万,2.35%,6.23
2017-06-09,39.13,40.54,40.56,39.00,25281,1.01亿,3.97%,11.49
2017-06-12,40.20,40.75,41.05,39.98,23790,9656万,2.64%,10.81
2017-06-13,40.70,41.16,41.28,40.51,19366,7926万,1.89%,8.8
2017-06-14,41.16,41.24,41.30,40.56,12749,5204万,1.80%,5.8
2017-06-15,41.00,42.38,45.18,40.70,32967,1.40亿,10.86%,14.98
2017-06-16,42.60,42.95,43.00,41.88,26305,1.12亿,2.64%,11.96
2017-06-19,42.70,43.73,43.99,42.55,19760,8512万,3.35%,8.98
2017-06-20,43.80,43.90,44.50,43.00,16643,7278万,3.43%,7.57
2017-06-21,43.90,43.78,44.04,43.10,14848,6455万,2.14%,6.75
2017-06-22,43.71,44.92,45.00,43.20,22838,1.01亿,4.11%,10.38
2017-06-23,44.55,45.16,45.18,44.00,18151,8123万,2.63%,8.25
2017-06-26,44.98,45.18,45.25,44.50,10049,4533万,1.66%,4.57
2017-06-27,45.05,44.96,45.58,44.58,15397,6937万,2.21%,7
2017-06-28,44.66,45.89,45.90,44.11,16578,7457万,3.98%,7.54
2017-06-29,45.50,45.35,45.81,44.60,15254,6918万,2.64%,6.93
2017-06-30,44.70,45.67,46.01,44.70,16088,7299万,2.89%,7.31
2017-07-03,45.50,45.77,45.99,45.23,6619,3021万,1.66%,3.01
2017-07-04,45.70,45.96,46.05,45.30,13235,6057万,1.64%,6.02
2017-07-05,45.90,46.07,46.50,45.61,8507,3918万,1.94%,3.87
2017-07-06,46.15,46.13,46.21,45.75,6836,3149万,1.00%,3.11
2017-07-07,46.10,46.19,46.33,45.90,7303,3370万,0.93%,3.32
2017-07-10,46.16,46.01,46.19,44.10,15024,6886万,4.52%,6.83
2017-07-11,45.88,46.26,46.98,45.30,17998,8352万,3.65%,8.18
2017-07-12,46.25,46.76,46.98,45.62,12969,6014万,2.94%,5.9
2017-07-13,46.70,46.72,46.98,46.10,7911,3695万,1.88%,3.6
2017-07-14,46.22,47.09,47.20,46.22,11856,5551万,2.10%,5.39
2017-07-17,46.95,45.80,47.15,42.38,16379,7450万,10.13%,7.44
