日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2010-12-15,156.80,146.78,158.66,146.58,89065,13.5亿,-,81.12
2010-12-16,140.26,143.90,150.85,140.20,37114,5.41亿,7.26%,33.8
2010-12-17,142.50,153.00,154.99,142.38,31912,4.74亿,8.76%,29.06
2010-12-20,154.70,158.50,165.65,153.50,31601,5.04亿,7.94%,28.78
2010-12-21,159.60,159.99,164.49,157.00,18855,3.04亿,4.73%,17.17
2010-12-22,157.72,162.50,163.50,155.00,12753,2.03亿,5.31%,11.61
2010-12-23,161.00,152.97,163.00,152.97,15045,2.36亿,6.17%,13.7
2010-12-24,152.01,148.51,154.80,147.01,9772,1.47亿,5.09%,8.9
2010-12-27,149.20,142.50,152.79,141.63,10022,1.48亿,7.51%,9.13
2010-12-28,141.00,144.90,146.77,141.00,7038,1.01亿,4.05%,6.41
2010-12-29,144.00,144.03,146.41,142.51,4575,6602万,2.69%,4.17
2010-12-30,144.22,144.80,145.90,142.70,5396,7775万,2.22%,4.91
2010-12-31,144.80,150.00,150.48,143.88,5602,8300万,4.56%,5.1
2011-01-04,150.80,150.45,153.75,148.81,6963,1.05亿,3.29%,6.34
2011-01-05,149.06,144.37,149.97,143.60,9471,1.39亿,4.23%,8.63
2011-01-06,144.00,145.60,145.70,141.53,9546,1.37亿,2.89%,8.69
2011-01-07,144.52,142.00,145.30,141.64,5796,8288万,2.51%,5.28
2011-01-10,141.00,132.30,141.90,131.01,16121,2.18亿,7.67%,14.68
2011-01-11,131.90,133.50,134.90,129.99,4895,6448万,3.71%,4.46
2011-01-12,133.00,132.18,135.58,130.20,3117,4147万,4.03%,2.84
2011-01-13,131.98,129.12,132.80,128.99,4622,6016万,2.88%,4.21
2011-01-14,128.20,127.71,130.00,127.50,3963,5096万,1.94%,3.61
2011-01-17,128.96,124.86,133.50,122.88,9768,1.24亿,8.32%,8.9
2011-01-18,125.40,122.85,125.40,122.06,3611,4455万,2.67%,3.29
2011-01-19,123.22,124.52,124.96,122.80,3462,4296万,1.76%,3.15
2011-01-20,124.75,120.14,124.75,119.01,4656,5664万,4.61%,4.24
