日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2015-01-22,34.57,41.49,41.49,34.57,154,63.5万,-,0.15
2015-01-23,45.64,45.64,45.64,45.64,22,10.0万,0.00%,0.02
2015-01-26,50.20,50.20,50.20,50.20,151,75.8万,0.00%,0.15
2015-01-27,55.22,55.22,55.22,55.22,151,83.4万,0.00%,0.15
2015-01-28,60.74,60.74,60.74,60.74,160,97.2万,0.00%,0.16
2015-01-29,66.81,66.81,66.81,66.81,364,243万,0.00%,0.35
2015-01-30,73.49,73.49,73.49,73.49,766,563万,0.00%,0.74
2015-02-02,80.84,80.84,80.84,80.84,832,672万,0.00%,0.81
2015-02-03,88.92,88.92,88.92,88.92,987,878万,0.00%,0.96
2015-02-04,97.81,97.81,97.81,97.81,910,891万,0.00%,0.88
2015-02-05,107.59,107.59,107.59,107.59,2222,2391万,0.00%,2.16
2015-02-06,113.50,118.35,118.35,100.02,82713,9.15亿,17.04%,80.3
2015-02-09,107.12,106.52,109.00,106.52,8029,8582万,2.10%,7.8
2015-02-10,96.02,99.00,104.44,96.02,35795,3.55亿,7.90%,34.75
2015-02-11,101.00,100.37,105.39,99.80,26058,2.67亿,5.65%,25.3
2015-02-12,102.90,110.41,110.41,102.00,16723,1.79亿,8.38%,16.24
2015-02-13,115.22,121.45,121.45,113.78,24524,2.91亿,6.95%,23.81
2015-02-16,128.77,125.00,131.49,121.52,32470,4.10亿,8.21%,31.52
2015-02-17,125.00,123.00,128.99,121.14,24950,3.13亿,6.28%,24.22
2015-02-25,119.48,110.70,121.58,110.70,25595,2.97亿,8.85%,24.85
2015-02-26,110.00,111.80,113.88,108.49,14813,1.65亿,4.87%,14.38
2015-02-27,111.49,111.61,113.68,107.80,13069,1.46亿,5.26%,12.69
2015-03-02,110.50,114.00,115.90,108.10,17350,1.94亿,6.99%,16.85
2015-03-03,113.00,108.01,113.00,108.00,18984,2.09亿,4.39%,18.43
2015-03-04,108.05,109.83,112.08,108.05,13551,1.50亿,3.73%,13.16
2015-03-05,109.00,108.59,111.50,107.50,11431,1.25亿,3.64%,11.1
2015-03-06,108.00,103.00,109.48,102.01,13737,1.45亿,6.88%,13.34
2015-03-09,102.00,104.05,105.94,100.02,9008,9328万,5.75%,8.75
2015-03-10,103.79,105.30,107.99,103.01,9177,9726万,4.79%,8.91
2015-03-11,104.85,103.84,106.59,103.70,7467,7830万,2.74%,7.25
2015-03-12,104.01,103.42,106.59,102.60,8896,9293万,3.84%,8.64
2015-03-13,103.82,113.76,113.76,103.82,21206,2.36亿,9.61%,20.59
2015-03-16,114.60,115.90,117.98,111.05,21544,2.46亿,6.09%,20.92
2015-03-17,116.90,114.37,116.90,112.19,14675,1.68亿,4.06%,14.25
2015-03-18,113.52,120.90,125.60,112.66,17563,2.11亿,11.31%,17.05
2015-03-19,118.98,121.90,122.29,117.55,10358,1.24亿,3.92%,10.06
2015-03-20,121.75,131.15,133.39,121.00,17657,2.29亿,10.16%,17.14
2015-03-23,125.45,144.27,144.27,125.45,26835,3.67亿,14.35%,26.05
2015-03-24,150.99,158.70,158.70,150.99,17188,2.68亿,5.34%,16.69
2015-03-25,171.00,161.02,174.57,160.90,24015,4.02亿,8.61%,23.32
2015-03-26,163.00,155.00,172.00,149.06,19662,3.18亿,14.25%,19.09
2015-03-27,153.00,160.00,167.40,151.05,12097,1.94亿,10.55%,11.75
2015-03-30,158.05,144.00,161.50,144.00,16916,2.49亿,10.94%,16.42
2015-03-31,143.00,144.00,147.90,140.85,9238,1.34亿,4.90%,8.97
2015-04-01,143.50,146.91,148.99,141.03,12678,1.84亿,5.53%,12.31
2015-04-02,145.92,161.60,161.60,145.80,16115,2.51亿,10.75%,15.65
2015-04-03,160.01,159.73,163.20,156.00,9748,1.55亿,4.46%,9.46
2015-04-07,159.20,166.90,169.80,159.20,12629,2.07亿,6.64%,12.26
2015-04-08,165.00,159.70,165.94,153.01,11909,1.89亿,7.75%,11.56
2015-04-09,159.00,159.82,164.47,143.79,8768,1.36亿,12.95%,8.51
2015-04-10,156.00,158.38,164.88,155.00,5704,9146万,6.18%,5.54
2015-04-13,158.00,170.00,174.17,153.88,12595,2.08亿,12.81%,12.23
2015-04-14,169.51,169.98,178.98,166.00,10977,1.90亿,7.64%,10.66
2015-04-15,166.20,167.11,179.69,161.00,10361,1.76亿,11.00%,10.06
2015-04-16,165.00,183.82,183.82,162.01,8267,1.48亿,13.05%,8.03
2015-04-17,189.20,174.60,197.00,174.60,11204,2.07亿,12.19%,10.88
2015-04-20,171.00,180.80,184.13,170.10,8949,1.58亿,8.04%,8.69
2015-04-21,179.00,198.88,198.88,179.00,7983,1.55亿,11.00%,7.75
2015-04-22,205.12,218.77,218.77,203.07,5899,1.26亿,7.89%,5.73
2015-04-23,226.16,240.65,240.65,218.88,13434,3.10亿,9.95%,13.04
2015-08-14,216.61,216.61,216.61,216.61,193,418万,0.00%,0.19
2015-08-17,194.97,194.97,194.97,194.97,65,127万,0.00%,0.06
2015-08-18,175.49,175.49,175.49,175.49,276,484万,0.00%,0.27
2015-08-19,157.96,157.96,157.96,157.96,401,633万,0.00%,0.39
2015-08-20,145.30,150.00,165.69,142.18,60163,8.71亿,14.88%,58.41
2015-08-21,142.40,135.02,143.75,135.02,25480,3.51亿,5.82%,24.74
2015-08-24,122.71,121.54,126.39,121.54,7955,9685万,3.59%,7.72
2015-08-25,109.41,109.41,110.84,109.41,11978,1.31亿,1.18%,11.63
2015-08-26,101.53,98.49,114.20,98.49,35438,3.55亿,14.36%,34.41
2015-08-27,100.20,93.20,103.20,88.66,43108,4.00亿,14.76%,41.85
2015-08-28,93.14,99.08,99.20,88.20,41131,3.86亿,11.80%,39.93
2015-08-31,96.50,89.19,96.69,89.19,28427,2.58亿,7.57%,27.6
2015-09-01,85.00,80.29,85.57,80.29,17948,1.47亿,5.92%,17.43
2015-09-02,73.70,72.30,83.95,72.28,24468,1.84亿,14.53%,23.76
2015-09-07,75.08,79.07,79.51,74.09,27963,2.19亿,7.50%,27.15
2015-09-08,77.65,86.96,86.96,76.41,23863,1.94亿,13.34%,23.17
2015-09-09,90.20,92.90,95.05,86.26,33196,2.99亿,10.11%,32.23
2015-09-10,85.20,87.30,90.20,85.20,22233,1.96亿,5.38%,21.59
2015-09-11,87.30,90.38,91.15,87.30,18318,1.64亿,4.41%,17.78
2015-09-14,90.40,81.36,90.50,81.36,16867,1.43亿,10.11%,16.38
2015-09-15,77.06,73.24,78.70,73.24,15074,1.13亿,6.71%,14.63
2015-09-16,74.20,80.20,80.54,73.71,15161,1.16亿,9.33%,14.72
2015-09-17,80.22,79.32,86.09,79.20,19320,1.59亿,8.59%,18.76
2015-09-18,80.45,82.35,83.20,77.87,14349,1.16亿,6.72%,13.93
2015-09-21,81.52,90.57,90.57,80.45,21812,1.89亿,12.29%,21.18
2015-09-22,92.90,92.24,96.00,90.81,25598,2.40亿,5.73%,24.85
2015-09-23,92.01,95.30,99.58,90.30,22348,2.13亿,10.06%,21.7
2015-09-24,96.36,94.17,99.08,93.45,19054,1.84亿,5.91%,18.5
2015-09-25,92.80,87.45,95.17,86.38,17080,1.53亿,9.33%,16.58
2015-09-28,87.70,96.18,96.18,87.70,16703,1.57亿,9.70%,16.22
2015-09-29,99.09,101.30,105.78,98.21,32171,3.30亿,7.87%,31.23
