日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2016-06-29,10.98,13.18,13.18,10.98,296,39.0万,-,0.05
2016-06-30,14.50,14.50,14.50,14.50,123,17.8万,0.00%,0.02
2016-07-01,15.95,15.95,15.95,15.95,151,24.1万,0.00%,0.03
2016-07-04,17.55,17.55,17.55,17.55,154,27.0万,0.00%,0.03
2016-07-05,19.31,19.31,19.31,19.31,169,32.7万,0.00%,0.03
2016-07-06,21.24,21.24,21.24,21.24,384,81.6万,0.00%,0.07
2016-07-07,23.36,23.36,23.36,23.36,280,65.3万,0.00%,0.05
2016-07-08,25.70,25.70,25.70,25.70,341,87.5万,0.00%,0.06
2016-07-11,28.27,28.27,28.27,28.27,1108,313万,0.00%,0.2
2016-07-12,31.10,31.10,31.10,31.10,2635,819万,0.00%,0.48
2016-07-13,34.21,34.21,34.21,34.21,861,294万,0.00%,0.16
2016-07-14,37.63,37.63,37.63,37.63,813,306万,0.00%,0.15
2016-07-15,41.39,41.39,41.39,41.39,3249,1345万,0.00%,0.6
2016-07-18,45.53,45.53,45.53,45.53,44280,2.02亿,0.00%,8.15
2016-07-19,45.88,48.42,49.73,43.50,295533,14.2亿,13.68%,54.38
2016-07-20,47.22,45.49,47.79,45.30,187036,8.68亿,5.14%,34.41
2016-07-21,45.00,44.14,46.80,44.00,138254,6.23亿,6.16%,25.44
2016-07-22,43.51,41.37,43.65,40.25,135579,5.68亿,7.70%,24.95
2016-07-25,40.56,40.94,41.87,39.57,92476,3.76亿,5.56%,17.01
2016-07-26,40.90,41.31,42.28,40.20,79301,3.29亿,5.08%,14.59
2016-07-27,40.96,38.21,40.96,37.45,104656,4.12亿,8.50%,19.26
2016-07-28,37.05,37.39,38.56,36.61,58481,2.19亿,5.10%,10.76
2016-07-29,37.65,38.30,39.18,37.06,74212,2.84亿,5.67%,13.65
2016-08-01,37.53,35.65,37.53,35.08,54902,1.98亿,6.40%,10.1
