日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2009-10-30,61.00,63.40,86.00,56.00,288102,18.7亿,-,87.84
2009-11-02,57.06,57.06,60.80,57.06,100655,5.81亿,5.90%,30.69
2009-11-03,57.03,54.81,57.69,54.32,58732,3.27亿,5.91%,17.91
2009-11-04,55.50,55.86,56.93,54.82,37742,2.11亿,3.85%,11.51
2009-11-05,55.80,56.55,57.71,54.50,48746,2.74亿,5.75%,14.86
2009-11-06,56.00,54.53,56.48,54.35,37296,2.05亿,3.77%,11.37
2009-11-09,54.00,52.50,54.50,52.48,34291,1.82亿,3.70%,10.45
2009-11-10,52.51,50.08,52.99,50.00,40886,2.10亿,5.70%,12.47
2009-11-11,50.10,49.78,50.40,48.76,32992,1.63亿,3.27%,10.06
2009-11-12,49.69,50.31,50.79,49.18,23781,1.19亿,3.23%,7.25
2009-11-13,50.28,53.00,53.86,49.90,46660,2.45亿,7.87%,14.23
2009-11-16,52.88,52.16,52.88,51.55,27823,1.45亿,2.51%,8.48
2009-11-17,51.90,52.00,53.15,51.71,15980,8358万,2.76%,4.87
2009-11-18,52.10,53.07,53.50,51.90,25668,1.36亿,3.08%,7.83
2009-11-19,53.17,56.80,58.35,52.98,71450,4.00亿,10.12%,21.78
2009-11-20,56.43,56.59,58.18,54.90,32842,1.86亿,5.77%,10.01
2009-11-23,56.38,57.07,58.00,56.13,25460,1.45亿,3.30%,7.76
2009-11-24,57.28,52.50,57.88,51.40,36929,2.03亿,11.35%,11.26
2009-11-25,52.00,54.39,54.80,51.39,31068,1.66亿,6.50%,9.47
2009-11-26,54.00,52.87,55.01,52.32,28770,1.54亿,4.95%,8.77
2009-11-27,52.95,56.25,56.35,52.41,49604,2.73亿,7.45%,15.12
2009-11-30,56.28,56.13,56.29,54.00,29785,1.65亿,4.07%,9.08
2009-12-01,55.60,56.56,57.12,55.13,29188,1.64亿,3.55%,8.9
2009-12-02,56.65,59.52,60.28,56.36,58358,3.42亿,6.93%,17.79
2009-12-03,59.65,62.60,63.00,58.51,55313,3.42亿,7.54%,16.86
2009-12-04,60.60,56.88,61.46,56.34,61366,3.57亿,8.18%,18.71
2009-12-07,56.50,57.79,58.20,54.85,22908,1.32亿,5.89%,6.98
2009-12-08,57.80,58.94,59.99,56.80,27537,1.60亿,5.52%,8.4
2009-12-09,58.50,59.28,61.00,58.18,36795,2.21亿,4.78%,11.22
2009-12-10,59.00,57.96,59.88,57.53,19706,1.15亿,3.96%,6.01
2009-12-11,58.00,56.20,58.55,55.01,21116,1.20亿,6.11%,6.44
2009-12-14,56.42,55.32,56.45,54.20,15446,8518万,4.00%,4.71
2009-12-15,55.60,55.40,56.69,55.13,12564,7000万,2.82%,3.83
2009-12-16,55.70,55.92,56.80,54.20,26944,1.51亿,4.69%,8.21
2009-12-17,55.20,52.01,55.30,51.60,20838,1.11亿,6.62%,6.35
2009-12-18,51.01,52.11,53.88,49.00,22177,1.14亿,9.38%,6.76
2009-12-21,52.12,52.17,52.88,51.51,9201,4808万,2.63%,2.81
2009-12-22,51.85,49.91,52.48,49.58,11956,6035万,5.56%,3.64
2009-12-23,49.90,51.19,51.51,49.90,12603,6449万,3.23%,3.84
2009-12-24,51.00,52.00,52.00,50.30,12095,6230万,3.32%,3.69
2009-12-25,52.02,50.61,52.02,50.48,14079,7168万,2.96%,4.29
2009-12-28,51.00,50.77,51.50,50.27,11897,6043万,2.43%,3.63
2009-12-29,51.14,50.33,51.14,50.00,9603,4847万,2.25%,2.93
2009-12-30,50.36,51.08,52.20,50.36,14795,7599万,3.66%,4.51
2009-12-31,51.50,51.20,51.58,50.50,7999,4080万,2.11%,2.44
2010-01-04,51.59,51.50,51.85,51.10,8424,4329万,1.46%,2.57
2010-01-05,51.62,51.66,51.72,50.70,9137,4680万,1.98%,2.79
2010-01-06,51.70,50.76,51.70,50.70,11404,5825万,1.94%,3.48
2010-01-07,50.70,49.70,50.70,49.60,13872,6944万,2.17%,4.23
2010-01-08,49.50,47.79,49.60,47.00,17683,8540万,5.23%,5.39
2010-01-11,47.75,47.50,48.15,46.20,18093,8565万,4.08%,5.52
2010-01-12,47.50,48.59,48.60,47.02,15108,7270万,3.33%,4.61
2010-01-13,48.00,47.94,48.57,47.42,12172,5833万,2.37%,3.71
2010-01-14,48.10,50.35,50.55,48.10,20871,1.04亿,5.11%,6.36
2010-01-15,50.37,49.69,50.70,49.23,12127,6042万,2.92%,3.7
2010-01-18,49.70,49.88,50.05,49.23,8197,4075万,1.65%,2.5
2010-01-19,50.00,49.00,50.02,48.55,11843,5796万,2.95%,3.61
2010-01-20,48.80,46.80,48.80,46.67,13742,6514万,4.35%,4.19
2010-01-21,47.01,46.85,47.58,46.72,5950,2798万,1.84%,1.81
2010-01-22,46.80,43.50,46.80,42.99,23951,1.06亿,8.13%,7.3
2010-01-25,43.00,41.94,43.00,41.48,18541,7812万,3.49%,5.65
2010-01-26,42.15,41.31,42.98,41.18,11923,5015万,4.29%,3.63
2010-01-27,41.31,40.85,41.89,40.40,7349,3017万,3.61%,2.24
2010-01-28,40.85,41.44,41.44,39.44,12505,5056万,4.90%,3.81
2010-01-29,41.33,43.12,43.98,40.90,25012,1.08亿,7.43%,7.63
