日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2017-07-05,10.58,11.68,11.68,10.58,33,3.81万,-,0.01
2017-07-06,12.85,12.85,12.85,12.85,19,2.39万,0.00%,0.01
2017-07-07,14.14,14.14,14.14,14.14,36,5.09万,0.00%,0.01
2017-07-10,15.55,15.55,15.55,15.55,235,36.6万,0.00%,0.09
2017-07-11,17.11,17.11,17.11,17.11,82,14.1万,0.00%,0.03
2017-07-12,18.82,18.82,18.82,18.82,128,24.1万,0.00%,0.05
2017-07-13,20.70,20.70,20.70,20.70,316,65.4万,0.00%,0.12
2017-07-14,22.77,22.77,22.77,22.77,650,148万,0.00%,0.26
2017-07-17,25.05,25.05,25.05,25.05,7982,2000万,0.00%,3.15
2017-07-18,26.00,27.56,27.56,25.81,165980,4.41亿,6.99%,65.48
2017-07-19,25.05,25.76,26.13,24.80,131174,3.31亿,4.83%,51.75
2017-07-20,25.28,26.24,27.86,25.02,122443,3.25亿,11.02%,48.3
2017-07-21,24.68,24.01,24.99,23.78,100418,2.44亿,4.61%,39.61
2017-07-24,23.11,24.29,24.69,22.85,75038,1.78亿,7.66%,29.6
2017-07-25,23.88,24.02,24.72,23.68,56365,1.36亿,4.28%,22.23
2017-07-26,23.95,25.42,25.75,23.67,92600,2.30亿,8.66%,36.53
2017-07-27,25.02,27.96,27.96,25.00,104529,2.81亿,11.64%,41.23
2017-07-28,29.00,28.40,29.96,27.96,137745,3.99亿,7.15%,54.34
2017-07-31,27.88,27.60,28.36,26.90,85697,2.37亿,5.14%,33.81
2017-08-01,27.59,26.25,28.28,25.06,93667,2.47亿,11.67%,36.95
2017-08-02,26.28,25.75,26.30,25.23,60858,1.56亿,4.08%,24.01
2017-08-03,25.69,26.17,27.48,25.41,82487,2.18亿,8.04%,32.54
2017-08-04,26.21,24.72,26.39,24.71,65911,1.67亿,6.42%,26
2017-08-07,24.87,24.66,25.49,24.53,35754,8932万,3.88%,14.1
2017-08-08,24.44,25.43,25.63,23.68,62985,1.56亿,7.91%,24.85
2017-08-09,25.10,24.49,25.40,24.16,45001,1.11亿,4.88%,17.75
2017-08-10,24.21,23.57,24.40,23.48,39596,9446万,3.76%,15.62
2017-08-11,23.12,23.17,23.96,23.04,30450,7125万,3.90%,12.01
2017-08-14,23.08,23.82,24.24,23.05,32397,7705万,5.14%,12.78
