日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
1997-06-06,16.51,18.30,19.48,16.50,153064,2.76亿,-,76.53
1997-06-09,17.58,16.47,17.58,16.47,5995,1001万,6.07%,3
1997-06-10,14.82,14.82,15.95,14.82,33837,5083万,6.86%,16.92
1997-06-11,14.39,14.57,14.60,13.34,29766,4123万,8.50%,14.88
1997-06-12,14.38,13.68,14.38,13.52,13304,1851万,5.90%,6.65
1997-06-13,13.00,14.25,14.50,12.88,17653,2439万,11.84%,8.83
1997-06-16,14.10,13.99,14.67,13.88,15706,2226万,5.54%,7.85
1997-06-17,14.05,13.19,14.25,13.19,8567,1186万,7.58%,4.28
1997-06-18,13.47,13.56,14.14,13.39,10532,1451万,5.69%,5.27
1997-06-19,13.80,13.38,13.80,13.35,7228,981万,3.32%,3.61
1997-06-20,13.55,14.01,14.10,13.55,10011,1387万,4.11%,5.01
1997-06-23,14.47,13.47,14.50,13.22,12177,1673万,9.14%,6.09
1997-06-24,13.68,13.51,13.94,13.27,8197,1109万,4.97%,4.1
1997-06-25,13.50,13.50,13.80,13.30,6161,831万,3.70%,3.08
1997-06-26,13.51,13.13,13.51,13.00,7378,971万,3.78%,3.69
1997-06-27,13.14,12.41,13.32,12.31,8510,1091万,7.69%,4.26
1997-07-02,12.40,11.28,12.60,11.17,7278,845万,11.52%,3.64
1997-07-03,11.30,11.65,12.18,11.30,12945,1528万,7.80%,6.47
1997-07-04,11.80,11.40,11.89,11.30,5962,685万,5.06%,2.98
1997-07-07,11.40,10.30,11.40,10.28,4885,533万,9.82%,2.44
1997-07-08,10.00,10.64,10.70,9.88,6073,621万,7.96%,3.04
1997-07-09,10.50,10.68,10.80,10.20,4155,438万,5.64%,2.08
1997-07-10,10.70,10.50,10.97,10.20,6429,672万,7.21%,3.21
1997-07-11,10.50,11.45,11.49,10.30,10543,1159万,11.33%,5.27
1997-07-14,11.64,11.93,12.18,11.38,14803,1741万,6.99%,7.4
1997-07-15,11.89,11.55,11.89,11.30,6995,808万,4.95%,3.5
1997-07-16,11.60,11.43,11.60,11.10,6124,691万,4.33%,3.06
1997-07-17,11.20,11.46,11.58,11.15,4015,458万,3.76%,2.01
1997-07-18,11.38,11.53,11.63,11.25,3981,455万,3.32%,1.99
1997-07-21,11.50,11.70,11.95,11.40,7908,925万,4.77%,3.95
1997-07-22,11.00,11.68,11.90,11.00,4108,475万,7.69%,2.05
1997-07-23,11.80,11.95,12.30,11.72,13323,1603万,4.97%,6.66
1997-07-24,11.85,12.35,12.70,11.80,15543,1914万,7.53%,7.77
1997-07-25,12.10,12.97,13.10,12.10,24964,3183万,8.10%,12.48
1997-07-28,13.00,12.70,13.39,12.60,20667,2684万,6.09%,10.33
1997-07-29,12.75,12.30,12.80,11.74,11045,1352万,8.35%,5.52
1997-07-30,12.30,12.72,12.75,12.10,7028,877万,5.28%,3.51
1997-07-31,12.79,12.65,12.90,12.50,5243,663万,3.14%,2.62
1997-08-01,12.65,12.48,12.80,12.20,3834,476万,4.74%,1.92
1997-08-04,12.38,12.50,12.75,12.25,4452,557万,4.01%,2.23
1997-08-05,12.62,13.09,13.09,12.47,7587,971万,4.96%,3.79
1997-08-06,13.12,12.58,13.17,12.51,4961,638万,5.04%,2.48
1997-08-07,12.50,12.80,12.80,12.20,5679,704万,4.77%,2.84
1997-08-08,12.80,12.38,12.80,12.29,5196,649万,3.98%,2.6
1997-08-11,12.40,11.31,12.40,11.30,6919,812万,8.89%,3.46
1997-08-12,11.27,11.31,11.78,11.21,3338,382万,5.04%,1.67
1997-08-13,11.30,11.19,11.73,11.19,2144,244万,4.77%,1.07
1997-08-14,11.26,11.46,11.50,11.18,2561,290万,2.86%,1.28
1997-08-15,10.87,10.43,11.00,10.31,6032,630万,6.02%,3.02
1997-08-18,10.32,10.40,10.45,10.05,3549,360万,3.84%,1.77
1997-08-19,10.40,10.48,10.59,10.35,1674,176万,2.31%,0.84
1997-08-20,10.50,10.67,10.68,10.43,1839,194万,2.39%,0.92
1997-08-21,10.60,10.92,11.20,10.60,3139,343万,5.62%,1.57
1997-08-22,11.02,11.04,11.22,10.82,2914,322万,3.66%,1.46
1997-08-25,11.14,11.02,11.24,10.90,2336,257万,3.08%,1.17
1997-08-26,11.00,10.95,11.00,10.75,3197,348万,2.27%,1.6
1997-08-27,10.88,11.26,11.29,10.88,3832,428万,3.74%,1.92
