日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2011-04-26,25.00,27.00,28.88,24.82,139048,3.66亿,-,91.48
2011-04-27,25.76,24.30,26.00,24.30,77750,1.92亿,6.30%,51.15
2011-04-28,23.25,22.35,23.88,22.25,49799,1.15亿,6.71%,32.76
2011-04-29,22.10,22.28,22.85,21.90,30527,6826万,4.25%,20.08
2011-05-03,22.15,22.30,22.64,21.70,19864,4401万,4.22%,13.07
2011-05-04,22.10,22.50,23.20,21.80,27234,6121万,6.28%,17.92
2011-05-05,22.21,23.04,23.72,22.21,28972,6699万,6.71%,19.06
2011-05-06,22.79,22.79,23.35,22.65,19986,4590万,3.04%,13.15
2011-05-09,22.90,23.48,23.77,22.82,18620,4361万,4.17%,12.25
2011-05-10,23.47,23.37,23.57,23.05,14826,3441万,2.21%,9.75
2011-05-11,23.33,23.20,23.75,23.09,14558,3390万,2.82%,9.58
2011-05-12,22.75,22.22,23.06,22.22,17456,3961万,3.62%,11.48
2011-05-13,22.32,23.07,23.22,22.18,15141,3429万,4.68%,9.96
2011-05-16,23.00,23.01,23.50,22.88,14972,3472万,2.69%,9.85
2011-05-17,23.08,22.88,23.25,22.52,11061,2530万,3.17%,7.28
2011-05-18,22.81,22.53,22.89,22.38,11333,2554万,2.23%,7.46
2011-05-19,22.54,22.46,22.85,22.42,6859,1551万,1.91%,4.51
2011-05-20,22.33,22.22,22.52,22.17,9610,2142万,1.56%,6.32
2011-05-23,22.11,21.32,22.23,21.20,12000,2590万,4.64%,7.89
2011-05-24,21.30,21.60,21.85,20.78,10954,2342万,5.02%,7.21
2011-05-25,21.51,21.10,21.51,20.91,7407,1567万,2.78%,4.87
2011-05-26,21.16,20.50,21.37,20.50,8395,1754万,4.12%,5.52
2011-05-27,20.38,19.94,20.50,19.81,10008,2012万,3.37%,6.58
2011-05-30,19.75,20.05,20.53,19.75,7698,1555万,3.91%,5.06
2011-05-31,19.95,20.65,20.86,19.95,6246,1274万,4.54%,4.11
2011-06-01,20.74,20.55,20.89,20.48,6048,1248万,1.99%,3.98
2011-06-02,20.33,20.62,20.68,19.97,7782,1576万,3.45%,5.12
2011-06-03,20.50,20.83,21.20,20.50,6602,1383万,3.39%,4.34
2011-06-07,20.71,20.77,20.99,20.53,2815,585万,2.21%,1.85
2011-06-08,20.77,20.65,20.90,20.40,3218,660万,2.41%,2.12
2011-06-09,20.83,20.04,20.84,20.00,6557,1334万,4.07%,4.31
