日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2018-05-17,13.90,13.90,13.90,13.90,160,22.2万,-,0.07
2018-05-18,15.29,15.29,15.29,15.29,85,13.0万,0.00%,0.03
2018-05-21,16.82,16.82,16.82,16.82,57,9.57万,0.00%,0.02
2018-05-22,18.50,18.50,18.50,18.50,126,23.2万,0.00%,0.05
2018-05-23,20.35,20.35,20.35,20.35,514,105万,0.00%,0.21
2018-05-24,22.39,22.39,22.39,22.39,219,49.0万,0.00%,0.09
2018-05-25,24.63,24.63,24.63,24.63,411,101万,0.00%,0.17
2018-05-28,27.09,27.09,27.09,27.09,890,241万,0.00%,0.36
2018-05-29,29.80,29.80,29.80,29.80,1674,499万,0.00%,0.68
2018-05-30,32.78,32.78,32.78,32.78,3584,1175万,0.00%,1.46
2018-05-31,36.06,36.06,36.06,36.06,2452,884万,0.00%,1
2018-06-01,39.67,39.67,39.67,39.67,3188,1265万,0.00%,1.3
2018-06-04,43.64,43.64,43.64,43.64,2898,1265万,0.00%,1.18
2018-06-05,48.00,48.00,48.00,48.00,22802,1.09亿,0.00%,9.28
2018-06-06,52.80,52.80,52.80,52.80,12217,6451万,0.00%,4.97
2018-06-07,55.79,58.08,58.08,55.00,201987,11.5亿,5.83%,82.18
2018-06-08,54.31,57.23,57.70,53.11,138513,7.67亿,7.90%,56.35
2018-06-11,57.18,54.81,58.79,54.52,128131,7.27亿,7.46%,52.13
2018-06-12,52.65,51.67,53.59,49.33,126018,6.46亿,7.77%,51.27
2018-06-13,50.17,50.44,53.80,49.46,114675,5.95亿,8.40%,46.65
2018-06-14,48.00,49.51,51.90,47.70,91705,4.60亿,8.33%,37.31
2018-06-15,50.33,54.46,54.46,50.02,161833,8.58亿,8.97%,65.84
2018-06-19,52.00,49.32,54.00,49.01,129322,6.64亿,9.16%,52.61
2018-06-20,47.85,54.25,54.25,47.85,98527,5.15亿,12.98%,40.08
2018-06-21,55.55,48.86,56.59,48.83,147802,7.74亿,14.30%,60.13
2018-06-22,43.97,43.97,45.98,43.97,95149,4.23亿,4.11%,38.71
2018-06-25,43.90,42.46,44.93,42.05,98122,4.25亿,6.55%,39.92
2018-06-26,40.37,44.12,44.66,39.67,102242,4.36亿,11.75%,41.6
2018-06-27,43.77,45.25,46.31,42.32,106083,4.68亿,9.04%,43.16
2018-06-28,45.10,47.62,49.78,44.30,144089,6.88亿,12.11%,58.62
2018-06-29,46.20,48.74,50.03,45.60,127735,6.21亿,9.30%,51.97
2018-07-02,48.69,51.89,53.61,48.01,140839,7.17亿,11.49%,57.3
2018-07-03,51.00,50.18,52.39,48.03,109814,5.49亿,8.40%,44.68
2018-07-04,49.52,55.20,55.20,48.20,160186,8.59亿,13.95%,65.17
2018-07-05,56.20,60.72,60.72,56.20,61869,3.66亿,8.19%,25.17
2018-07-06,66.79,66.79,66.79,66.79,29818,1.99亿,0.00%,12.13
2018-07-09,73.47,73.47,73.47,73.47,2429,1784万,0.00%,0.99
2018-07-10,80.00,80.82,80.82,78.50,95129,7.65亿,3.16%,38.7
2018-07-11,78.00,72.74,79.50,72.74,124568,9.23亿,8.36%,50.68
2018-07-12,68.00,66.17,69.99,65.55,166568,11.2亿,6.10%,67.77
2018-07-13,64.13,63.03,66.05,61.61,122090,7.79亿,6.71%,49.67
2018-07-16,62.80,62.25,63.19,60.72,78758,4.87亿,3.92%,32.04
2018-07-17,62.50,62.96,63.07,60.20,85788,5.33亿,4.61%,34.9
2018-07-18,62.00,60.69,62.42,60.53,63056,3.87亿,3.00%,25.65
2018-07-19,61.00,61.21,62.98,61.00,85241,5.28亿,3.26%,34.68
2018-07-20,59.46,63.22,63.27,59.16,92501,5.74亿,6.71%,37.63
2018-07-23,62.48,61.43,62.50,60.35,66520,4.08亿,3.40%,27.06
2018-07-24,61.88,62.48,62.84,60.89,69760,4.33亿,3.17%,28.38
2018-07-25,61.87,58.21,62.40,57.85,98764,5.90亿,7.28%,40.18
2018-07-26,57.51,53.84,57.77,52.97,90820,4.99亿,8.25%,36.95
2018-07-27,54.20,53.74,55.80,53.65,60249,3.30亿,3.99%,24.51
2018-07-30,52.73,52.73,53.18,51.08,51137,2.66亿,3.91%,20.8
2018-07-31,52.80,53.85,54.99,51.56,58372,3.11亿,6.50%,23.75
2018-08-01,53.10,51.16,54.24,51.00,48785,2.57亿,6.02%,19.85
2018-08-02,50.20,51.38,51.64,49.50,48107,2.43亿,4.18%,19.57
2018-08-03,51.28,47.74,51.69,47.01,49229,2.44亿,9.11%,20.03
2018-08-06,47.03,45.90,47.68,44.80,41075,1.89亿,6.03%,16.71
2018-08-07,46.25,47.20,47.78,46.18,43867,2.06亿,3.49%,17.85
2018-08-08,46.81,44.95,48.66,44.50,55723,2.61亿,8.81%,22.67
2018-08-09,44.02,46.38,47.05,43.50,45018,2.06亿,7.90%,18.31
2018-08-10,46.70,46.55,46.87,45.50,33958,1.57亿,2.95%,13.82
2018-08-13,45.00,47.44,48.20,45.00,44145,2.07亿,6.87%,17.96
2018-08-14,47.25,48.46,48.86,46.63,50087,2.38亿,4.70%,20.38
2018-08-15,48.31,45.61,48.31,45.28,44838,2.10亿,6.25%,18.24
2018-08-16,44.31,43.70,45.38,43.58,32643,1.45亿,3.95%,13.28
2018-08-17,44.39,43.03,45.50,42.90,34318,1.53亿,5.95%,13.96
2018-08-20,43.05,43.15,43.59,41.38,30824,1.31亿,5.14%,12.54
2018-08-21,43.30,43.55,44.00,42.17,28128,1.21亿,4.24%,11.44
2018-08-22,43.65,42.53,44.20,42.50,27292,1.18亿,3.90%,11.1
2018-08-23,42.50,43.30,43.59,42.50,29360,1.27亿,2.56%,11.94
2018-08-24,43.38,42.30,43.88,42.10,28269,1.21亿,4.11%,11.5
2018-08-27,42.45,43.30,43.33,41.71,32363,1.38亿,3.83%,13.17
2018-08-28,43.41,43.74,44.70,42.86,39143,1.71亿,4.25%,15.92
2018-08-29,43.25,42.46,44.10,42.25,24162,1.04亿,4.23%,9.83
2018-08-30,42.28,42.40,43.80,42.02,28389,1.22亿,4.19%,11.55
2018-08-31,42.31,39.80,42.37,39.70,37963,1.54亿,6.30%,15.44
2018-09-03,40.01,38.61,40.25,37.58,28306,1.09亿,6.71%,11.52
2018-09-04,38.40,39.00,39.30,38.40,21619,8403万,2.33%,8.8
2018-09-05,39.06,38.49,39.88,38.30,26076,1.02亿,4.05%,10.61
2018-09-06,38.20,39.59,40.20,37.84,38614,1.51亿,6.13%,15.71
2018-09-07,39.67,40.05,40.76,39.08,39561,1.58亿,4.24%,16.09
2018-09-10,39.81,40.33,40.94,39.10,37528,1.51亿,4.59%,15.27
2018-09-11,41.89,41.38,43.50,40.70,60969,2.55亿,6.94%,24.8
2018-09-12,40.70,42.36,43.20,40.50,54350,2.28亿,6.52%,22.11
2018-09-13,42.51,41.76,42.80,40.70,41027,1.71亿,4.96%,16.69
2018-09-14,41.50,38.40,41.76,37.89,44718,1.77亿,9.27%,18.19
2018-09-17,37.40,35.88,37.87,35.78,28451,1.04亿,5.44%,11.57
2018-09-18,35.88,36.56,36.78,35.55,20679,7499万,3.43%,8.41
2018-09-19,36.27,36.75,37.44,35.94,21591,7916万,4.10%,8.78
2018-09-20,36.52,37.90,38.56,36.50,32206,1.20亿,5.61%,13.1
2018-09-21,37.90,37.34,38.16,36.95,22990,8597万,3.19%,9.35
2018-09-25,37.15,37.37,37.77,37.07,11435,4279万,1.87%,4.65
2018-09-26,37.45,37.20,37.90,36.83,18132,6758万,2.86%,7.38
2018-09-27,37.00,33.51,37.00,33.48,39237,1.37亿,9.46%,15.96
2018-09-28,33.51,34.40,34.63,33.51,23807,8154万,3.34%,9.69
2018-10-08,33.72,35.00,37.84,33.52,49004,1.77亿,12.56%,19.94
2018-10-09,34.50,36.62,37.42,34.40,61606,2.23亿,8.63%,25.06
