日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2017-04-27,7.31,8.77,8.77,7.31,128,11.2万,-,0.03
2017-04-28,9.65,9.65,9.65,9.65,56,5.40万,0.00%,0.01
2017-05-02,10.62,10.62,10.62,10.62,81,8.62万,0.00%,0.02
2017-05-03,11.68,11.68,11.68,11.68,165,19.3万,0.00%,0.03
2017-05-04,12.85,12.85,12.85,12.85,310,39.8万,0.00%,0.06
2017-05-05,14.14,14.14,14.14,14.14,466,65.9万,0.00%,0.09
2017-05-08,15.55,15.55,15.55,15.55,1453,226万,0.00%,0.28
2017-05-09,17.11,17.11,17.11,17.11,3290,563万,0.00%,0.65
2017-05-10,18.82,18.82,18.82,18.82,2020,380万,0.00%,0.4
2017-05-11,20.70,20.70,20.70,20.70,3751,776万,0.00%,0.74
2017-05-12,22.77,22.77,22.77,22.77,2957,673万,0.00%,0.58
2017-05-15,25.05,25.05,25.05,25.05,6197,1552万,0.00%,1.22
2017-05-16,27.55,27.56,27.56,26.70,286014,7.86亿,3.43%,56.08
2017-05-17,28.77,30.32,30.32,28.00,208130,6.08亿,8.42%,40.81
2017-05-18,30.50,27.29,30.89,27.29,304126,8.79亿,11.87%,59.63
2017-05-19,25.33,24.56,25.98,24.56,213135,5.32亿,5.20%,41.79
2017-05-22,23.99,22.10,24.38,22.10,192865,4.43亿,9.28%,37.82
2017-05-23,21.85,22.25,22.95,21.13,173368,3.85亿,8.24%,33.99
2017-05-24,21.21,22.32,22.77,21.21,153542,3.39亿,7.01%,30.11
2017-05-25,22.41,20.46,22.41,20.09,197448,4.10亿,10.39%,38.72
2017-05-26,20.39,21.32,22.29,20.18,186265,3.93亿,10.31%,36.52
2017-05-31,22.35,21.70,23.45,21.67,235959,5.35亿,8.35%,46.27
2017-06-01,20.72,19.53,21.18,19.53,156163,3.16亿,7.60%,30.62
2017-06-02,18.65,19.08,19.59,18.35,113460,2.14亿,6.35%,22.25
2017-06-05,19.65,19.13,19.97,19.10,101895,1.99亿,4.56%,19.98
2017-06-06,18.50,18.79,18.97,18.38,63843,1.19亿,3.08%,12.52
2017-06-07,18.77,19.43,19.59,18.66,85427,1.65亿,4.95%,16.75
2017-06-08,19.42,18.85,19.47,18.61,80965,1.54亿,4.43%,15.88
2017-06-09,18.55,18.77,18.95,18.42,50486,9430万,2.81%,9.9
2017-06-12,18.21,17.15,18.37,17.03,89479,1.58亿,7.14%,17.54
2017-06-13,16.99,17.58,17.86,16.99,57645,1.01亿,5.07%,11.3
2017-06-14,17.48,17.30,17.58,17.15,41808,7250万,2.45%,8.2
2017-06-15,17.33,17.91,18.20,17.30,81579,1.46亿,5.20%,16
2017-06-16,17.79,17.79,18.07,17.67,50803,9067万,2.23%,9.96
2017-06-19,17.78,17.66,17.95,17.51,38741,6840万,2.47%,7.6
2017-06-20,17.77,18.02,18.75,17.69,90876,1.65亿,6.00%,17.82
2017-06-21,17.90,18.15,18.17,17.65,57123,1.02亿,2.89%,11.2
2017-06-22,17.98,17.31,18.12,17.27,59271,1.05亿,4.68%,11.62
2017-06-23,17.13,16.99,17.45,16.58,53123,9024万,5.03%,10.42
2017-06-26,16.99,17.84,17.93,16.75,78987,1.37亿,6.95%,15.49
2017-06-27,17.79,18.08,18.30,17.61,86124,1.55亿,3.87%,16.89
2017-06-28,17.90,17.98,18.29,17.78,48840,8807万,2.82%,9.58
2017-06-29,18.06,19.18,19.57,18.05,134289,2.51亿,8.45%,26.33
2017-06-30,18.95,19.57,19.95,18.73,196030,3.80亿,6.36%,38.44
2017-07-03,19.31,19.24,19.76,18.89,111268,2.14亿,4.45%,21.82
2017-07-04,19.10,18.78,19.14,18.66,75781,1.43亿,2.49%,14.86
2017-07-05,18.80,19.02,19.29,18.75,78980,1.50亿,2.88%,15.49
2017-07-06,19.02,18.98,19.21,18.78,79099,1.50亿,2.26%,15.51
2017-07-07,18.92,19.40,19.77,18.81,107741,2.08亿,5.06%,21.13
2017-07-10,19.07,17.88,19.07,17.85,96943,1.79亿,6.29%,19.01
2017-07-11,17.50,17.31,17.87,17.18,55279,9697万,3.86%,10.84
2017-07-12,17.33,17.39,17.44,16.66,50400,8605万,4.51%,9.88
2017-07-13,17.29,17.07,17.29,17.00,34901,5965万,1.67%,6.84
2017-07-14,17.04,16.87,17.16,16.82,24356,4129万,1.99%,4.78
2017-07-17,16.60,15.18,16.61,15.18,56524,8805万,8.48%,11.08
2017-07-18,14.85,15.19,15.33,14.81,30002,4521万,3.43%,5.88
2017-07-19,15.17,15.21,15.37,14.90,36265,5497万,3.09%,7.11
2017-07-20,15.50,15.36,16.09,15.27,51607,8098万,5.39%,10.12
2017-07-21,15.10,15.02,15.23,14.84,39104,5886万,2.54%,7.67
2017-07-24,14.80,15.12,15.24,14.61,35172,5256万,4.19%,6.9
2017-07-25,15.04,15.17,15.24,15.01,30614,4629万,1.52%,6
