日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2014-12-29,21.88,26.25,26.25,21.88,751,196万,-,0.19
2014-12-30,28.88,28.88,28.88,28.88,325,93.9万,0.00%,0.08
2014-12-31,31.77,31.77,31.77,31.77,692,220万,0.00%,0.17
2015-01-05,34.95,34.95,34.95,34.95,1352,473万,0.00%,0.33
2015-01-06,38.45,38.45,38.45,38.45,13644,5246万,0.00%,3.38
2015-01-07,40.02,40.95,41.99,39.21,237617,9.64亿,7.23%,58.82
2015-01-08,39.79,39.68,40.74,38.52,125798,4.98亿,5.42%,31.14
2015-01-09,40.12,37.54,40.98,37.50,113078,4.41亿,8.77%,27.99
2015-01-12,36.05,34.20,36.10,33.81,95267,3.33亿,6.10%,23.58
2015-01-13,34.12,34.75,35.18,33.82,60681,2.11亿,3.98%,15.02
2015-01-14,35.25,38.23,38.23,35.25,136555,5.12亿,8.58%,33.8
2015-01-15,39.19,40.04,42.05,39.10,161071,6.56亿,7.72%,39.87
2015-01-16,39.44,42.25,43.70,39.42,124418,5.12亿,10.69%,30.8
2015-01-19,40.99,39.94,43.87,39.15,111741,4.64亿,11.17%,27.66
2015-01-20,41.50,43.93,43.93,40.81,75084,3.23亿,7.81%,18.59
2015-01-21,45.92,45.13,48.32,44.50,131724,6.08亿,8.70%,32.61
2015-01-22,46.40,49.64,49.64,45.00,105089,5.01亿,10.28%,26.01
2015-01-23,47.88,47.20,48.58,46.21,75951,3.59亿,4.77%,18.8
2015-01-26,47.21,47.30,48.00,46.50,44719,2.11亿,3.18%,11.07
2015-01-27,47.30,46.57,47.30,45.32,45195,2.09亿,4.19%,11.19
2015-01-28,46.00,46.57,47.96,45.90,45777,2.15亿,4.42%,11.33
2015-01-29,46.00,46.77,47.32,45.50,30181,1.41亿,3.91%,7.47
2015-01-30,46.90,45.74,47.12,45.63,28219,1.31亿,3.19%,6.98
2015-02-02,45.08,46.88,47.00,43.89,39082,1.76亿,6.80%,9.67
2015-02-03,46.35,48.77,50.19,46.35,52641,2.57亿,8.19%,13.03
2015-02-04,48.00,48.20,50.97,47.56,48622,2.39亿,6.99%,12.04
2015-02-05,47.93,45.69,48.20,45.60,32800,1.53亿,5.39%,8.12
2015-02-06,45.70,44.04,45.72,43.44,25556,1.13亿,4.99%,6.33
2015-02-09,43.51,42.73,43.96,42.32,16338,7038万,3.72%,4.04
2015-02-10,42.74,43.73,43.88,42.38,14248,6142万,3.51%,3.53
2015-02-11,43.79,44.59,45.70,43.43,15418,6919万,5.19%,3.82
2015-02-12,44.40,44.96,45.59,44.17,14294,6399万,3.18%,3.54
2015-02-13,45.25,47.16,48.48,45.00,28748,1.36亿,7.74%,7.12
2015-02-16,47.20,51.88,51.88,46.83,44095,2.23亿,10.71%,10.91
2015-02-17,53.51,53.74,54.88,52.38,40892,2.19亿,4.82%,10.12
2015-02-25,53.08,55.23,57.36,53.08,38028,2.12亿,7.96%,9.41
2015-02-26,54.49,57.30,57.68,53.60,39387,2.23亿,7.39%,9.75
2015-02-27,57.25,56.68,57.93,55.13,19491,1.10亿,4.89%,4.82
2015-03-02,59.60,58.99,62.25,57.90,45381,2.72亿,7.67%,11.23
2015-03-03,58.15,57.51,60.58,56.01,33206,1.94亿,7.75%,8.22
2015-03-04,57.10,56.12,57.50,54.30,44338,2.46亿,5.56%,10.97
2015-03-05,56.00,55.06,56.47,53.58,37274,2.04亿,5.15%,9.23
2015-03-06,54.70,53.58,56.36,53.00,27745,1.52亿,6.10%,6.87
2015-03-09,53.11,56.13,56.20,51.90,26580,1.45亿,8.03%,6.58
2015-03-10,55.48,55.34,55.50,53.60,17033,9307万,3.39%,4.22
2015-03-11,54.70,54.71,54.99,54.00,14269,7775万,1.79%,3.53
2015-03-12,54.60,54.09,55.20,53.20,14000,7551万,3.66%,3.47
2015-03-13,54.58,55.12,56.20,54.56,16986,9413万,3.03%,4.2
2015-03-16,55.51,57.40,57.80,55.00,22243,1.26亿,5.08%,5.51
2015-03-17,59.00,57.95,59.10,56.80,21724,1.26亿,4.01%,5.38
2015-03-18,57.95,57.29,58.00,56.61,23367,1.33亿,2.40%,5.78
2015-03-19,57.29,56.45,57.60,56.00,17431,9905万,2.79%,4.31
2015-03-20,56.74,58.43,59.50,56.42,29006,1.69亿,5.46%,7.18
2015-03-23,58.50,58.04,59.10,57.20,27357,1.58亿,3.25%,6.77
2015-03-24,58.00,56.60,58.00,55.21,24453,1.39亿,4.81%,6.05
2015-03-25,56.39,57.79,58.13,55.01,30640,1.74亿,5.51%,7.58
2015-03-26,56.61,56.18,57.68,56.03,17988,1.02亿,2.86%,4.45
2015-03-27,56.50,57.85,58.57,55.80,17927,1.03亿,4.93%,4.44
2015-03-30,58.64,59.54,62.00,58.64,31180,1.88亿,5.81%,7.72
2015-03-31,58.60,60.85,61.50,58.60,19308,1.16亿,4.87%,4.78
2015-04-01,61.00,61.63,63.70,60.99,23979,1.50亿,4.45%,5.94
2015-04-02,61.56,62.46,62.80,59.00,32277,1.99亿,6.17%,7.99
2015-04-03,62.46,62.90,63.90,61.62,28018,1.76亿,3.65%,6.94
2015-04-07,63.00,67.29,69.00,62.95,27605,1.83亿,9.62%,6.83
2015-04-08,69.95,70.08,72.50,69.50,27372,1.94亿,4.46%,6.78
2015-04-09,69.56,72.12,72.97,65.00,22446,1.55亿,11.37%,5.56
2015-04-10,70.70,72.50,73.00,68.51,17232,1.24亿,6.23%,4.27
2015-04-13,71.98,72.72,76.66,71.98,18375,1.36亿,6.46%,4.55
2015-04-14,72.66,69.44,73.00,69.01,23840,1.69亿,5.49%,5.9
2015-04-15,69.19,65.97,69.70,64.11,17348,1.16亿,8.05%,4.29
2015-04-16,64.00,69.49,69.65,62.90,19937,1.34亿,10.23%,4.93
2015-04-17,69.55,68.56,72.00,68.39,12382,8659万,5.19%,3.06
2015-04-20,67.51,63.76,68.18,63.69,25139,1.64亿,6.55%,6.22
2015-04-21,63.70,65.90,66.70,63.20,17343,1.13亿,5.49%,4.29
2015-04-22,65.88,71.62,72.39,65.88,24117,1.67亿,9.88%,5.97
2015-04-23,71.70,72.39,73.60,68.91,22898,1.61亿,6.55%,5.67
2015-04-24,70.00,70.11,73.20,70.00,12930,9187万,4.42%,3.2
2015-04-27,68.51,70.29,72.00,67.65,22080,1.53亿,6.20%,5.47
2015-04-28,70.02,66.87,70.02,66.50,10138,6891万,5.01%,2.51
2015-04-29,67.50,69.90,70.28,67.39,10565,7343万,4.32%,2.61
2015-04-30,70.97,70.01,72.53,69.08,13427,9508万,4.94%,3.32
2015-05-04,70.91,74.12,76.50,68.53,19392,1.42亿,11.38%,4.8
2015-05-05,73.30,76.91,77.81,73.18,15151,1.14亿,6.25%,3.75
2015-05-06,76.90,78.50,83.50,75.53,20808,1.66亿,10.36%,5.15
2015-05-07,78.50,75.61,79.87,75.02,13842,1.06亿,6.18%,3.43
