日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2010-06-25,26.00,22.60,26.77,22.08,190902,4.58亿,-,74.57
2010-06-28,21.88,23.10,23.22,20.86,106458,2.35亿,10.44%,41.59
2010-06-29,23.50,22.93,24.20,21.85,111258,2.59亿,10.17%,43.46
2010-06-30,23.01,24.12,24.50,22.52,103874,2.44亿,8.63%,40.58
2010-07-01,23.50,21.71,23.67,21.71,74537,1.69亿,8.13%,29.12
2010-07-02,21.00,20.24,21.19,19.60,73851,1.50亿,7.32%,28.85
2010-07-05,19.58,19.44,20.05,18.75,48833,9446万,6.42%,19.08
2010-07-06,19.15,19.53,19.97,19.15,41936,8214万,4.22%,16.38
2010-07-07,19.40,19.65,20.01,19.40,32971,6478万,3.12%,12.88
2010-07-08,19.68,18.80,19.83,18.55,51094,9730万,6.51%,19.96
2010-07-09,18.90,19.22,19.47,18.59,42403,8103万,4.68%,16.56
2010-07-12,19.02,19.62,19.93,19.00,36637,7132万,4.84%,14.31
2010-07-13,19.30,19.38,19.59,18.80,31366,6022万,4.03%,12.25
2010-07-14,19.46,19.93,20.30,19.37,62593,1.25亿,4.80%,24.45
2010-07-15,19.78,19.15,19.88,19.03,48285,9386万,4.26%,18.86
2010-07-16,19.10,18.44,19.10,18.03,29470,5428万,5.59%,11.51
2010-07-19,18.19,18.65,18.65,18.01,20889,3836万,3.47%,8.16
2010-07-20,18.50,19.06,19.09,18.50,31333,5892万,3.16%,12.24
2010-07-21,19.08,19.20,19.57,18.98,35381,6833万,3.10%,13.82
2010-07-22,19.10,19.21,19.39,18.80,22186,4238万,3.07%,8.67
2010-07-23,19.25,19.65,19.77,19.03,33473,6495万,3.85%,13.08
2010-07-26,19.72,19.66,19.77,19.38,21698,4249万,1.98%,8.48
2010-07-27,19.56,19.33,19.63,19.29,19113,3711万,1.73%,7.47
2010-07-28,19.30,19.52,19.60,19.21,31320,6094万,2.02%,12.23
2010-07-29,19.56,19.80,19.93,19.46,35745,7043万,2.41%,13.96
2010-07-30,19.88,20.00,20.19,19.62,37370,7451万,2.88%,14.6
2010-08-02,20.21,20.24,20.29,19.89,40356,8109万,2.00%,15.76
2010-08-03,20.21,19.76,20.30,19.70,36240,7237万,2.96%,14.16
2010-08-04,19.70,20.00,20.00,19.64,24891,4934万,1.82%,9.72
2010-08-05,20.12,20.37,20.66,20.05,37032,7558万,3.05%,14.47
2010-08-06,20.45,20.89,21.05,20.09,44809,9226万,4.71%,17.5
2010-08-09,20.98,21.70,21.98,20.90,50480,1.09亿,5.17%,19.72
2010-08-10,21.75,20.68,21.85,20.66,34216,7258万,5.48%,13.37
2010-08-11,20.70,22.32,22.74,20.70,42875,9368万,9.86%,16.75
