日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2007-08-08,48.80,50.80,58.95,48.80,352419,18.6亿,-,62.93
2007-08-09,48.99,46.03,49.90,46.00,121690,5.73亿,7.68%,21.73
2007-08-10,45.31,46.60,47.32,44.20,81821,3.77亿,6.78%,14.61
2007-08-13,45.48,42.85,45.48,42.81,67178,2.94亿,5.73%,12
2007-08-14,43.00,44.24,44.80,43.00,35929,1.58亿,4.20%,6.42
2007-08-15,44.38,43.10,44.90,42.50,44069,1.91亿,5.42%,7.87
2007-08-16,43.00,44.40,45.90,41.50,61704,2.70亿,10.21%,11.02
2007-08-17,44.40,41.80,44.40,41.80,37487,1.61亿,5.86%,6.69
2007-08-20,42.55,42.70,43.88,42.00,32293,1.38亿,4.50%,5.77
2007-08-21,42.50,42.03,42.60,41.60,38809,1.63亿,2.34%,6.93
2007-08-22,41.60,41.81,42.30,41.20,32065,1.34亿,2.62%,5.73
2007-08-23,41.82,42.26,43.38,41.82,31689,1.35亿,3.73%,5.66
2007-08-24,42.00,42.77,43.20,41.31,36197,1.53亿,4.47%,6.46
2007-08-27,42.80,42.45,42.82,41.95,21132,8915万,2.03%,3.77
2007-08-28,41.95,41.18,42.45,40.03,29885,1.23亿,5.70%,5.34
2007-08-29,40.50,40.30,41.96,40.02,22526,9163万,4.71%,4.02
2007-08-30,40.70,40.55,41.05,40.09,21209,8570万,2.38%,3.79
2007-08-31,40.30,40.80,41.50,40.28,14677,6012万,3.01%,2.62
2007-09-03,41.09,40.90,41.49,40.31,25120,1.02亿,2.89%,4.49
2007-09-05,40.80,38.96,40.89,38.88,36285,1.43亿,4.91%,6.48
2007-09-06,39.20,38.39,39.57,38.17,32146,1.24亿,3.59%,5.74
2007-09-07,38.09,36.55,38.28,36.51,30341,1.13亿,4.61%,5.42
2007-09-10,35.88,36.06,36.37,34.95,27784,9872万,3.89%,4.96
2007-09-11,35.90,32.54,35.94,32.54,31825,1.10亿,9.43%,5.68
