日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2017-07-12,10.18,12.21,12.21,10.18,98,11.9万,-,0.04
2017-07-13,13.43,13.43,13.43,13.43,36,4.83万,0.00%,0.01
2017-07-14,14.77,14.77,14.77,14.77,30,4.43万,0.00%,0.01
2017-07-17,16.25,16.25,16.25,16.25,462,75.0万,0.00%,0.17
2017-07-18,17.88,17.88,17.88,17.88,348,62.2万,0.00%,0.12
2017-07-19,19.67,19.67,19.67,19.67,283,55.7万,0.00%,0.1
2017-07-20,21.64,21.64,21.64,21.64,747,162万,0.00%,0.27
2017-07-21,23.80,23.80,23.80,23.80,1692,403万,0.00%,0.61
2017-07-24,26.18,25.31,26.18,24.60,176659,4.48亿,6.64%,63.23
2017-07-25,26.20,25.60,26.88,25.32,117332,3.05亿,6.16%,41.99
2017-07-26,24.80,27.00,27.18,24.63,116164,3.02亿,9.96%,41.57
2017-07-27,26.65,27.22,28.47,25.62,118716,3.19亿,10.56%,42.49
2017-07-28,26.60,26.60,28.58,26.46,92139,2.53亿,7.79%,32.98
2017-07-31,26.32,26.50,27.35,25.88,61590,1.64亿,5.53%,22.04
2017-08-01,26.53,25.80,26.82,25.00,63062,1.62亿,6.87%,22.57
2017-08-02,25.60,26.02,26.13,25.45,41498,1.07亿,2.64%,14.85
2017-08-03,25.90,28.05,28.62,25.87,97065,2.72亿,10.57%,34.74
2017-08-04,27.50,26.34,27.95,26.33,70674,1.91亿,5.78%,25.29
2017-08-07,26.30,25.37,26.79,25.26,47440,1.23亿,5.81%,16.98
2017-08-08,25.40,26.10,26.15,25.08,32372,8311万,4.22%,11.59
2017-08-09,26.15,26.37,27.40,26.00,34683,9249万,5.36%,12.41
2017-08-10,26.26,25.72,26.40,25.50,26074,6746万,3.41%,9.33
2017-08-11,25.80,26.49,27.18,25.80,43258,1.15亿,5.37%,15.48
2017-08-14,26.58,28.25,28.90,26.44,56064,1.57亿,9.29%,20.07
2017-08-15,28.03,28.80,29.51,27.97,52355,1.50亿,5.45%,18.74
2017-08-16,28.74,30.20,31.38,28.54,64434,1.94亿,9.86%,23.06
2017-08-17,30.00,31.14,31.97,29.82,53504,1.65亿,7.12%,19.15
2017-08-18,30.61,32.80,33.35,30.53,52947,1.69亿,9.06%,18.95
2017-08-21,34.00,36.08,36.08,33.11,54776,1.94亿,9.05%,19.6
2017-08-22,37.19,36.24,39.57,36.00,88954,3.33亿,9.89%,31.84
2017-08-23,35.85,36.08,37.50,35.03,73280,2.66亿,6.82%,26.23
2017-08-24,35.40,32.70,36.50,32.47,85943,2.95亿,11.17%,30.76
2017-08-25,32.58,33.83,34.98,32.11,63822,2.15亿,8.78%,22.84
