日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2014-01-28,8.62,10.35,10.35,8.62,19066,1948万,-,5.67
2014-01-29,11.39,11.39,11.39,11.39,39726,4525万,0.00%,11.82
2014-01-30,10.60,10.55,11.20,10.25,183649,1.93亿,8.34%,54.66
2014-02-07,10.39,11.19,11.52,10.32,139412,1.53亿,11.37%,41.49
2014-02-10,11.19,11.95,12.25,11.11,127245,1.48亿,10.19%,37.87
2014-02-11,11.87,13.15,13.15,11.80,119603,1.49亿,11.30%,35.6
2014-02-12,13.69,14.47,14.47,13.40,135003,1.91亿,8.14%,40.18
2014-02-13,14.85,15.92,15.92,14.68,188101,2.88亿,8.57%,55.98
2014-02-14,15.88,17.51,17.51,15.45,134129,2.26亿,12.94%,39.92
2014-02-17,19.20,19.26,19.26,18.30,88075,1.68亿,5.48%,26.21
2014-02-20,20.05,21.19,21.19,20.00,96536,2.02亿,6.18%,28.73
2014-02-21,22.53,21.90,23.23,21.30,180153,3.99亿,9.11%,53.62
2014-02-24,21.00,24.09,24.09,20.00,161754,3.55亿,18.68%,48.14
2014-02-25,23.31,26.50,26.50,23.00,184488,4.70亿,14.53%,54.91
2014-02-26,26.00,29.15,29.15,25.02,158894,4.45亿,15.58%,47.29
2014-02-27,30.00,32.07,32.07,29.00,137440,4.27亿,10.53%,40.9
2014-02-28,33.00,35.28,35.28,32.50,97055,3.34亿,8.67%,28.89
2014-03-03,36.90,38.81,38.81,36.88,34790,1.34亿,5.47%,10.35
2014-03-10,34.93,34.93,41.04,34.93,162957,5.90亿,15.74%,48.5
2014-03-11,33.11,31.44,34.19,31.44,103737,3.34亿,7.87%,30.87
2014-03-12,30.86,33.62,34.49,28.49,217122,6.68亿,19.08%,64.62
2014-03-13,31.21,30.26,31.67,30.26,97276,3.01亿,4.19%,28.95
2014-03-14,28.48,28.24,30.05,28.14,141141,4.06亿,6.31%,42.01
2014-03-17,28.62,28.87,29.00,28.10,101611,2.90亿,3.19%,30.24
2014-03-18,28.30,28.36,29.98,28.30,130180,3.78亿,5.82%,38.74
2014-03-19,27.50,29.44,30.22,27.05,153697,4.45亿,11.18%,45.74
2014-03-20,29.00,27.11,29.49,27.11,108298,3.09亿,8.08%,32.23
2014-03-21,26.53,27.41,28.30,26.23,94119,2.55亿,7.64%,28.01
2014-03-24,27.17,26.26,28.20,25.80,98890,2.66亿,8.76%,29.43
2014-03-25,25.90,27.30,27.95,25.85,97022,2.62亿,8.00%,28.88
2014-03-26,27.00,27.00,27.16,26.48,66054,1.77亿,2.49%,19.66
2014-03-27,27.15,25.40,27.80,25.26,92056,2.44亿,9.41%,27.4
2014-03-28,25.18,27.75,27.94,24.69,172769,4.65亿,12.80%,51.42
2014-03-31,26.68,24.98,26.80,24.98,106857,2.76亿,6.56%,31.8
2014-04-01,24.50,25.48,26.78,24.40,85811,2.20亿,9.53%,25.54
2014-04-02,25.27,28.03,28.03,25.00,128832,3.43亿,11.89%,38.34
2014-04-03,28.99,30.83,30.83,28.90,179693,5.39亿,6.89%,53.48
2014-04-04,30.74,30.20,32.30,29.33,179652,5.53亿,9.63%,53.47
2014-04-08,29.90,33.22,33.22,29.50,166535,5.27亿,12.32%,49.56
2014-04-09,33.99,34.19,36.52,32.60,172218,5.90亿,11.80%,51.26
2014-04-10,33.00,32.84,35.50,31.83,158141,5.31亿,10.73%,47.07
