日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2012-06-08,14.30,13.99,14.35,13.52,91175,1.27亿,-,39.06
2012-06-11,13.80,14.49,14.56,13.72,74587,1.06亿,6.00%,31.95
2012-06-12,14.20,13.90,14.28,13.81,43342,6063万,3.24%,18.57
2012-06-13,13.95,14.25,14.38,13.81,40784,5758万,4.10%,17.47
2012-06-14,14.18,14.64,15.05,14.13,72938,1.07亿,6.46%,31.24
2012-06-15,14.87,14.89,15.17,14.68,45135,6710万,3.35%,19.33
2012-06-18,14.89,15.33,15.50,14.78,46369,7008万,4.84%,19.86
2012-06-19,15.20,14.85,15.23,14.65,32657,4871万,3.78%,13.99
2012-06-20,14.85,15.02,15.32,14.72,33139,4994万,4.04%,14.2
2012-06-21,15.00,14.45,15.00,14.33,22515,3281万,4.46%,9.64
2012-06-25,14.36,14.93,15.39,14.30,41022,6127万,7.54%,17.57
2012-06-26,14.78,15.79,16.40,14.61,60969,9509万,11.99%,26.12
2012-06-27,15.51,15.96,16.74,15.40,60587,9715万,8.49%,25.95
2012-06-28,15.83,15.97,16.28,15.58,34597,5512万,4.39%,14.82
2012-06-29,15.78,16.73,17.29,15.76,54024,9024万,9.58%,23.14
2012-07-02,16.60,17.65,17.65,16.34,44953,7609万,7.83%,19.26
2012-07-03,17.45,17.34,17.80,17.21,39138,6839万,3.34%,16.77
2012-07-04,17.19,16.73,17.44,16.49,37423,6325万,5.48%,16.03
2012-07-05,16.65,16.78,16.99,16.34,26441,4419万,3.89%,11.33
2012-07-06,16.62,15.77,16.73,15.10,51761,8170万,9.71%,22.17
2012-07-09,15.67,15.58,16.10,15.45,34994,5555万,4.12%,14.99
2012-07-10,15.51,15.28,15.95,15.21,23034,3614万,4.75%,9.87
2012-07-11,15.28,14.92,15.45,14.39,25411,3763万,6.94%,10.89
2012-07-12,14.81,15.05,15.22,14.62,18066,2706万,4.02%,7.74
2012-07-13,15.18,15.09,15.89,15.05,34391,5332万,5.58%,14.73
2012-07-16,15.10,14.95,15.66,14.86,31277,4769万,5.30%,13.4
2012-07-17,14.90,15.20,15.48,14.90,13892,2109万,3.88%,5.95
2012-07-18,15.25,14.88,15.30,14.03,23076,3360万,8.36%,9.88
2012-07-19,14.66,15.30,15.65,14.51,22764,3460万,7.66%,9.75
2012-07-20,15.24,15.27,15.57,15.10,15675,2394万,3.07%,6.71
2012-07-23,15.10,14.92,15.12,14.62,6147,918万,3.27%,2.63
2012-07-24,14.70,15.01,15.20,14.68,7491,1124万,3.49%,3.21
2012-07-25,14.82,15.63,15.79,14.82,24005,3717万,6.46%,10.28
2012-07-26,15.58,15.38,15.72,15.36,13589,2108万,2.30%,5.82
2012-07-27,15.33,15.81,15.95,15.22,13302,2072万,4.75%,5.7
2012-07-30,15.78,15.35,16.24,15.31,15936,2512万,5.88%,6.83
2012-07-31,15.11,14.16,15.29,14.00,12390,1800万,8.40%,5.31
2012-08-01,14.00,14.40,14.65,13.88,6844,987万,5.44%,2.93
2012-08-02,14.29,14.15,14.50,14.14,5286,757万,2.50%,2.26
2012-08-03,14.20,14.84,14.85,14.20,8212,1201万,4.59%,3.52
2012-08-06,14.58,15.57,15.75,14.58,12980,2002万,7.88%,5.56
2012-08-07,15.57,15.59,15.79,15.44,7453,1162万,2.25%,3.19
2012-08-08,15.68,15.79,15.80,15.44,6997,1093万,2.31%,3
2012-08-09,15.80,16.50,16.72,15.79,21261,3496万,5.89%,9.11
2012-08-10,16.41,16.66,17.53,16.41,29227,5005万,6.79%,12.52
2012-08-13,16.46,16.65,17.46,16.22,22175,3728万,7.44%,9.5
2012-08-14,16.39,17.00,17.63,16.36,33635,5760万,7.63%,14.41
2012-08-15,16.60,17.60,17.96,16.30,36496,6345万,9.76%,15.63
2012-08-16,17.40,17.00,17.68,16.88,16706,2875万,4.55%,7.16
2012-08-17,17.25,17.26,17.40,16.65,14926,2542万,4.41%,6.39
2012-08-20,17.14,17.55,17.75,16.77,14471,2504万,5.68%,6.2
2012-08-21,17.55,18.80,19.29,17.33,26380,4879万,11.17%,11.3
2012-08-22,18.78,18.60,18.88,18.30,16175,2993万,3.09%,6.93
2012-08-23,18.48,18.80,19.08,18.11,14290,2659万,5.22%,6.12
2012-08-24,18.51,17.81,18.80,17.81,14558,2648万,5.27%,6.24
2012-08-27,17.63,16.71,17.63,16.68,16762,2859万,5.33%,7.18
2012-08-28,17.10,18.38,18.38,16.82,39957,7264万,9.34%,17.12
2012-08-29,18.30,19.03,20.18,18.05,47708,9191万,11.59%,20.44
