日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2014-01-28,28.88,34.66,34.66,28.88,14352,4903万,-,2.37
2014-01-29,38.13,34.53,38.13,34.41,167086,6.14亿,10.73%,27.62
2014-01-30,33.65,31.08,33.80,31.08,144359,4.62亿,7.88%,23.86
2014-02-07,30.40,30.62,31.00,29.90,79994,2.43亿,3.54%,13.22
2014-02-10,30.86,32.69,32.80,30.82,119384,3.81亿,6.47%,19.73
2014-02-11,32.70,35.96,35.96,32.63,122427,4.19亿,10.19%,20.24
2014-02-12,37.12,37.71,38.95,36.15,123965,4.64亿,7.79%,20.49
2014-02-13,36.81,36.35,37.55,36.21,70488,2.61亿,3.55%,11.65
2014-02-14,36.87,38.27,38.44,36.70,79267,3.00亿,4.79%,13.1
2014-02-17,38.52,38.98,40.49,37.59,104755,4.09亿,7.58%,17.31
2014-02-18,39.03,40.40,41.39,37.96,130490,5.18亿,8.80%,21.57
2014-02-19,39.70,37.99,39.85,36.70,71848,2.75亿,7.80%,11.88
2014-02-20,38.00,37.89,39.20,36.77,50532,1.92亿,6.40%,8.35
2014-02-21,37.30,38.18,38.38,36.87,47470,1.78亿,3.99%,7.85
2014-02-24,38.30,36.30,38.30,36.10,66176,2.43亿,5.76%,10.94
2014-02-25,36.40,33.65,37.40,33.51,67153,2.41亿,10.72%,11.1
2014-02-26,33.59,33.00,33.79,31.90,46972,1.55亿,5.62%,7.76
2014-02-27,33.50,33.00,34.80,32.70,42620,1.43亿,6.36%,7.04
2014-02-28,32.60,34.85,35.56,32.30,48252,1.64亿,9.88%,7.98
2014-03-03,34.75,37.00,37.39,34.62,70556,2.57亿,7.95%,11.66
2014-03-04,36.50,36.18,38.27,35.08,74068,2.71亿,8.62%,12.24
2014-03-05,36.01,36.18,37.00,35.28,47531,1.72亿,4.75%,7.86
2014-03-06,36.16,36.81,37.42,34.00,50566,1.83亿,9.45%,8.36
2014-03-07,36.33,34.29,36.82,34.28,38135,1.35亿,6.90%,6.3
2014-03-10,33.69,34.11,35.39,33.03,40232,1.37亿,6.88%,6.65
2014-03-11,34.00,34.14,34.91,33.55,19812,6792万,3.99%,3.27
2014-03-12,34.13,34.00,34.35,33.08,21494,7230万,3.72%,3.55
2014-03-13,33.98,35.99,36.70,33.90,52604,1.88亿,8.24%,8.69
2014-03-14,35.50,34.78,36.10,34.51,21420,7535万,4.42%,3.54
2014-03-17,34.78,34.52,34.79,33.60,23541,8039万,3.42%,3.89
2014-03-18,34.40,35.25,35.54,34.18,23944,8399万,3.94%,3.96
2014-03-19,34.99,36.00,36.31,34.80,43906,1.58亿,4.28%,7.26
2014-03-20,35.72,34.94,35.97,34.94,23330,8294万,2.86%,3.86
2014-03-21,34.49,35.04,35.28,33.61,20152,6920万,4.78%,3.33
2014-03-24,34.81,35.00,36.17,34.20,20885,7332万,5.62%,3.45
2014-03-25,34.60,35.88,35.93,34.23,17857,6274万,4.86%,2.95
2014-03-26,35.84,35.86,36.49,35.52,15833,5706万,2.70%,2.62
2014-03-27,35.88,35.05,36.10,34.48,19383,6840万,4.52%,3.2
2014-03-28,35.20,34.51,35.98,33.51,25604,8970万,7.05%,4.23
2014-03-31,31.06,31.06,32.02,31.06,28759,8967万,2.78%,4.75
2014-04-01,29.60,31.00,31.21,29.02,44112,1.33亿,7.05%,7.29
2014-04-02,30.49,30.84,31.19,29.53,36143,1.09亿,5.35%,5.97
2014-04-03,30.29,31.32,32.33,30.29,22403,7090万,6.61%,3.7
2014-04-04,31.17,32.65,32.98,30.85,16455,5291万,6.80%,2.72
2014-04-08,32.08,32.45,32.98,31.99,14063,4601万,3.03%,2.32
2014-04-09,32.50,32.78,33.00,32.31,13724,4469万,2.13%,2.27
2014-04-10,32.80,31.98,32.80,31.98,10452,3394万,2.50%,1.73
2014-04-11,31.76,32.69,32.81,31.42,11802,3783万,4.35%,1.95
