日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2015-03-25,42.57,42.57,42.57,42.57,207,88.1万,-,0.13
2015-03-26,46.83,46.83,46.83,46.83,75,35.1万,0.00%,0.05
2015-03-27,51.51,51.51,51.51,51.51,221,114万,0.00%,0.14
2015-03-30,56.66,56.66,56.66,56.66,352,199万,0.00%,0.22
2015-03-31,62.33,60.53,62.33,58.95,73859,4.47亿,5.97%,45.45
2015-04-01,59.90,60.57,61.50,59.11,40327,2.43亿,3.95%,24.82
2015-04-02,60.70,64.57,66.00,60.46,44049,2.78亿,9.15%,27.11
2015-04-03,63.04,67.95,69.99,62.35,34709,2.28亿,11.83%,21.36
2015-04-07,67.72,69.54,71.17,67.00,28508,1.99亿,6.14%,17.54
2015-04-08,69.21,67.38,71.00,65.85,31050,2.10亿,7.41%,19.11
2015-04-09,67.20,69.29,69.98,64.03,29989,2.02亿,8.83%,18.46
2015-04-10,68.45,69.25,69.99,67.80,18264,1.27亿,3.16%,11.24
2015-04-13,69.10,70.39,71.59,68.68,22612,1.60亿,4.20%,13.92
2015-04-14,69.68,68.75,70.41,68.10,21595,1.49亿,3.28%,13.29
2015-04-15,68.08,65.00,68.47,64.99,17397,1.15亿,5.06%,10.71
2015-04-16,64.80,66.63,67.23,64.08,12825,8473万,4.85%,7.89
2015-04-17,66.99,66.13,67.98,66.01,14923,9965万,2.96%,9.18
2015-04-20,65.85,65.52,67.58,65.30,13278,8827万,3.45%,8.17
2015-04-21,65.50,67.45,67.50,65.50,12304,8225万,3.05%,7.57
2015-04-22,67.45,68.13,68.69,67.45,15987,1.09亿,1.84%,9.84
2015-04-23,68.50,67.85,68.58,66.90,15760,1.07亿,2.47%,9.7
2015-04-24,66.93,69.03,69.97,66.50,19806,1.36亿,5.11%,12.19
2015-04-27,69.02,75.93,75.93,69.02,42086,3.10亿,10.01%,25.9
2015-04-28,75.73,75.96,80.36,74.00,37205,2.86亿,8.38%,22.9
2015-04-29,75.00,78.17,78.22,74.05,24865,1.89亿,5.49%,15.3
2015-04-30,79.12,78.98,83.98,78.00,27951,2.28亿,7.65%,17.2
2015-05-04,78.40,77.55,80.35,77.00,14749,1.15亿,4.24%,9.08
2015-05-05,77.55,75.03,78.00,74.16,17028,1.29亿,4.95%,10.48
2015-05-06,74.97,73.30,76.95,72.20,13001,9773万,6.33%,8
2015-05-07,72.30,71.82,73.72,71.50,9421,6789万,3.03%,5.8
2015-05-08,73.40,76.04,76.18,72.85,14067,1.05亿,4.64%,8.66
2015-05-11,77.93,83.64,83.64,77.00,20399,1.67亿,8.73%,12.55
2015-05-12,86.00,89.97,91.79,84.00,32485,2.86亿,9.31%,19.99
2015-05-13,87.60,93.37,98.01,86.18,22318,2.04亿,13.15%,13.73
2015-05-14,92.50,94.15,95.70,91.52,13699,1.28亿,4.48%,8.43
2015-05-15,93.03,103.57,103.57,92.00,28608,2.86亿,12.29%,17.6
2015-05-18,105.00,108.72,112.88,103.00,24500,2.65亿,9.54%,15.08
2015-05-19,106.00,103.49,110.91,101.45,22068,2.30亿,8.70%,13.58
2015-05-20,101.50,108.95,113.77,99.01,21799,2.32亿,14.26%,13.41
2015-05-21,105.13,109.56,115.98,105.13,17630,1.95亿,9.96%,10.85
2015-05-22,110.50,108.32,114.30,106.00,21368,2.33亿,7.58%,13.15
2015-05-25,106.35,116.13,117.50,103.51,23184,2.58亿,12.92%,14.27
2015-05-26,113.88,121.95,123.50,113.38,16035,1.93亿,8.71%,9.87
2015-05-27,122.32,134.15,134.15,122.32,17613,2.30亿,9.70%,10.84
2015-05-28,140.05,122.94,147.57,120.74,38249,5.56亿,20.00%,23.54
2015-05-29,122.03,129.31,134.78,112.00,32581,4.09亿,18.53%,20.05
2015-06-01,129.84,129.22,134.10,123.00,18680,2.40亿,8.58%,11.5
2015-06-02,129.10,126.60,129.10,122.99,15832,1.99亿,4.73%,9.74
2015-06-03,123.37,139.26,139.26,123.20,22927,3.10亿,12.69%,14.11
2015-06-04,145.00,153.00,153.16,125.99,28653,4.16亿,19.51%,17.63
2015-06-05,150.00,153.39,166.00,147.20,19554,3.03亿,12.29%,12.03
2015-06-08,149.51,153.66,155.00,145.00,15064,2.24亿,6.52%,9.27
2015-06-09,153.00,145.79,153.00,145.01,8402,1.24亿,5.20%,5.17
2015-06-10,142.01,149.90,151.05,140.00,8585,1.28亿,7.58%,5.28
2015-06-11,150.46,156.94,157.05,150.46,12223,1.89亿,4.40%,7.52
2015-06-12,158.83,153.10,160.00,152.10,8588,1.32亿,5.03%,5.29
2015-06-15,150.00,139.32,151.99,137.79,11052,1.60亿,9.27%,6.8
2015-06-16,134.00,142.72,143.88,132.35,9470,1.33亿,8.28%,5.83
2015-06-17,140.00,143.68,144.98,135.00,5626,7980万,6.99%,3.46
2015-06-18,143.80,141.00,145.75,138.00,6804,9655万,5.39%,4.19
2015-06-19,138.88,141.83,150.00,129.00,11680,1.64亿,14.89%,7.19
2015-06-23,156.01,156.01,156.01,155.10,10775,1.68亿,0.64%,6.63
2015-06-24,171.61,171.61,171.61,163.11,37300,6.33亿,5.45%,22.95
2015-06-25,171.00,155.90,171.00,154.99,26193,4.20亿,9.33%,16.12
2015-06-26,146.78,140.65,147.00,140.31,20360,2.87亿,4.29%,12.53
2015-06-29,141.00,126.66,142.00,126.59,17413,2.32亿,10.96%,10.72
2015-06-30,123.15,137.99,138.83,113.99,18017,2.24亿,19.61%,11.09
2015-07-01,130.00,127.66,141.79,124.50,15973,2.15亿,12.53%,9.83
2015-07-02,127.00,132.27,138.80,116.01,13090,1.63亿,17.85%,8.06
2015-07-03,125.00,141.07,144.00,121.49,15893,2.14亿,17.02%,9.78
2015-07-06,153.99,147.67,153.99,127.50,21855,3.08亿,18.78%,13.45
2015-07-07,135.01,132.90,139.60,132.90,8407,1.13亿,4.54%,5.17
2015-07-13,145.00,146.19,146.19,134.61,30195,4.30亿,8.71%,18.58
2015-07-14,140.58,139.19,148.88,137.10,22346,3.17亿,8.06%,13.75
