日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2015-12-31,27.33,27.33,27.33,27.33,137,37.4万,-,0.07
2016-01-04,30.06,30.06,30.06,30.06,64,19.2万,0.00%,0.03
2016-01-05,33.07,33.07,33.07,33.07,48,15.9万,0.00%,0.02
2016-01-06,36.38,36.38,36.38,36.38,46,16.7万,0.00%,0.02
2016-01-07,40.02,40.02,40.02,40.02,132,52.8万,0.00%,0.07
2016-01-08,44.02,44.02,44.02,44.02,170,74.8万,0.00%,0.09
2016-01-11,48.42,48.42,48.42,48.42,283,137万,0.00%,0.14
2016-01-12,53.26,53.26,53.26,53.26,324,173万,0.00%,0.16
2016-01-13,58.59,58.59,58.59,58.59,832,487万,0.00%,0.42
2016-01-14,64.45,64.45,64.45,64.45,19371,1.25亿,0.00%,9.69
2016-01-15,68.00,70.13,70.90,66.70,133030,9.28亿,6.52%,66.51
2016-01-18,63.12,63.12,65.18,63.12,69213,4.38亿,2.94%,34.61
2016-01-19,59.50,61.29,63.79,58.66,82250,5.01亿,8.13%,41.12
2016-01-20,60.50,57.84,62.47,57.50,66698,3.98亿,8.11%,33.35
2016-01-21,58.00,52.06,58.47,52.06,62166,3.41亿,11.08%,31.08
2016-01-22,52.12,52.57,54.00,49.85,51785,2.69亿,7.97%,25.89
2016-01-25,52.80,52.31,53.48,51.03,36727,1.92亿,4.66%,18.36
2016-01-26,51.23,47.08,51.58,47.08,43677,2.13亿,8.60%,21.84
2016-01-27,46.18,48.77,49.95,45.07,46518,2.21亿,10.37%,23.26
2016-01-28,47.56,44.16,48.08,44.00,36472,1.68亿,8.37%,18.24
2016-01-29,44.02,46.21,47.25,44.02,35957,1.66亿,7.31%,17.98
2016-02-01,46.00,46.95,48.45,45.20,37076,1.74亿,7.03%,18.54
2016-02-02,46.50,47.86,48.55,46.27,33878,1.62亿,4.86%,16.94
2016-02-03,47.00,47.32,47.72,46.32,25039,1.18亿,2.93%,12.52
2016-02-04,47.73,49.89,51.00,47.59,37849,1.88亿,7.21%,18.92
2016-02-05,50.01,48.30,50.55,48.20,26040,1.28亿,4.71%,13.02
2016-02-15,45.80,47.00,47.90,45.51,20029,9303万,4.95%,10.01
2016-02-16,47.78,49.01,49.40,47.25,25474,1.24亿,4.57%,12.74
2016-02-17,49.10,50.70,51.58,49.10,34627,1.75亿,5.06%,17.31
2016-02-18,50.84,51.39,52.50,50.01,36899,1.88亿,4.91%,18.45
2016-02-19,50.55,50.85,51.49,50.18,22514,1.14亿,2.55%,11.26
2016-02-22,52.41,53.19,55.00,51.87,37607,2.01亿,6.16%,18.8
2016-02-23,52.73,54.87,55.46,52.73,36017,1.94亿,5.13%,18.01
2016-02-24,54.62,52.85,56.00,51.01,35455,1.89亿,9.09%,17.73
2016-02-25,52.28,47.58,52.50,47.57,32467,1.61亿,9.33%,16.23
2016-02-26,48.19,47.41,48.98,46.30,19585,9358万,5.63%,9.79
2016-02-29,46.94,42.67,46.95,42.67,21339,9325万,9.03%,10.67
2016-03-01,42.50,44.22,44.70,41.02,20997,9064万,8.62%,10.5
2016-03-02,43.50,46.84,46.89,43.50,24925,1.13亿,7.67%,12.46
2016-03-03,46.84,46.65,48.30,46.15,24174,1.14亿,4.59%,12.09
2016-03-04,46.46,43.61,46.94,43.43,24095,1.08亿,7.52%,12.05
2016-03-07,44.50,44.66,45.90,44.05,17035,7660万,4.24%,8.52
2016-03-08,44.00,44.41,44.48,41.60,16118,6962万,6.45%,8.06
2016-03-09,42.77,45.28,45.85,42.70,22039,9906万,7.09%,11.02
2016-03-10,45.28,43.87,45.58,43.50,13107,5832万,4.59%,6.55
2016-03-11,43.24,43.91,44.38,42.82,11090,4835万,3.56%,5.55
2016-03-14,44.53,45.80,46.80,44.53,21317,9791万,5.17%,10.66
2016-03-15,45.79,45.75,47.10,45.52,17163,7946万,3.45%,8.58
2016-03-16,46.20,44.56,46.90,44.02,14887,6733万,6.30%,7.44
2016-03-17,44.60,47.21,47.29,44.60,22692,1.05亿,6.04%,11.35
2016-03-18,47.21,48.77,49.39,46.87,27015,1.30亿,5.34%,13.51
2016-03-21,49.58,49.82,49.88,48.70,23069,1.14亿,2.42%,11.53
2016-03-22,49.38,49.37,50.87,48.88,16372,8173万,3.99%,8.19
2016-03-23,49.36,51.17,51.55,49.01,21847,1.10亿,5.14%,10.92
2016-03-24,50.90,50.67,52.49,50.33,27723,1.42亿,4.22%,13.86
2016-03-25,50.61,49.56,51.42,49.03,19961,9982万,4.72%,9.98
2016-03-28,50.00,50.07,52.02,49.97,22752,1.16亿,4.14%,11.38
2016-03-29,49.80,50.59,51.08,49.15,18130,9081万,3.85%,9.07
2016-03-30,51.28,52.24,52.36,50.52,29315,1.51亿,3.64%,14.66
2016-03-31,52.00,52.67,53.78,51.81,29427,1.55亿,3.77%,14.71
2016-04-01,52.23,52.31,52.47,51.12,20720,1.07亿,2.56%,10.36
2016-04-05,52.09,54.50,54.69,52.09,24773,1.34亿,4.97%,12.39
2016-04-06,54.01,57.77,57.84,54.01,27290,1.52亿,7.03%,13.65
2016-04-07,57.95,56.66,58.79,55.55,35429,2.03亿,5.61%,17.71
2016-04-11,62.33,62.33,62.33,61.80,31313,1.95亿,0.94%,15.66
2016-04-12,63.70,62.38,67.87,61.71,74935,4.83亿,9.88%,37.47
